"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.27361944232881,0.137344787895005,9.27315453209953,1.80720324969024e-20
"2","fixed",NA,"ot1",4.67586401801386,0.353254782014028,13.2365200871596,5.3993162659733e-40
"3","fixed",NA,"ot2",0.31015637862061,0.181987872743142,1.70426948755187,0.0883307526140342
"4","fixed",NA,"ot3",-0.0144074971647036,0.0950308550059335,-0.151608623996954,0.87949563107587
"5","fixed",NA,"Group1",-0.531551504843509,0.137312210135017,-3.87111608152575,0.000108338182247888
"6","fixed",NA,"SNR1",0.449225316454956,0.137324900740192,3.2712589926051,0.00107069805831989
"7","fixed",NA,"Condition1",0.348903901543669,0.0423912629704648,8.23056160857392,1.86337737476203e-16
"8","fixed",NA,"Group1:SNR1",-0.334841223915684,0.137319104214382,-2.438416896406,0.0147517501413494
"9","fixed",NA,"Group1:Condition1",-0.117905697339436,0.0423798612363498,-2.78211617262934,0.00540057045074812
"10","fixed",NA,"SNR1:Condition1",0.15291790751069,0.0423832866894362,3.60797662133182,0.000308594289043563
"11","fixed",NA,"ot1:Group1",-0.941262229546482,0.35222487089941,-2.6723332374087,0.00753258040108678
"12","fixed",NA,"ot1:SNR1",1.74523218591962,0.352414561757375,4.95221360098382,7.33739991930414e-07
"13","fixed",NA,"ot1:Condition1",0.707674639739921,0.190971774952982,3.70565042878274,0.000210848942685086
"14","fixed",NA,"ot2:Group1",0.117753215309692,0.180704679492767,0.651633458747291,0.514637657968337
"15","fixed",NA,"ot2:SNR1",-0.188669430407917,0.180688963677051,-1.04416687421557,0.29640819006369
"16","fixed",NA,"ot2:Condition1",0.227985144768035,0.120694357420156,1.8889461747941,0.0588990413877132
"17","fixed",NA,"ot3:Group1",0.0522387916473237,0.0933942960342121,0.559335996581501,0.575932433019904
"18","fixed",NA,"ot3:SNR1",-0.325101461430476,0.0937666816133183,-3.46713199013646,0.000526043513447286
"19","fixed",NA,"ot3:Condition1",-0.02408277883985,0.0929761455704358,-0.259021049884303,0.795618999142225
"20","fixed",NA,"Group1:SNR1:Condition1",-0.158734304895898,0.0423915862272665,-3.74447665262875,0.000180770184976855
"21","fixed",NA,"ot1:Group1:SNR1",-0.431079051729789,0.35259737477325,-1.2225815691538,0.221487777939488
"22","fixed",NA,"ot1:Group1:Condition1",-0.453740471564818,0.190629938491524,-2.38021621973608,0.0173024822351339
"23","fixed",NA,"ot1:SNR1:Condition1",0.714319962716747,0.190754073739649,3.74471668527346,0.00018059745374994
"24","fixed",NA,"ot2:Group1:SNR1",0.172968920557669,0.181136011149259,0.95491183371119,0.339622284878507
"25","fixed",NA,"ot2:Group1:Condition1",0.174692368025037,0.120240594957836,1.45285681667074,0.146263512916125
"26","fixed",NA,"ot2:SNR1:Condition1",-0.138744878718541,0.12035368225787,-1.15280958684145,0.248988548577227
"27","fixed",NA,"ot3:Group1:SNR1",-0.0317524158597245,0.0935485907906658,-0.339421637368937,0.734292120777685
"28","fixed",NA,"ot3:Group1:Condition1",0.0541374140490466,0.0927716702418423,0.583555452951512,0.559519438466711
"29","fixed",NA,"ot3:SNR1:Condition1",0.0636636555917493,0.0927583159691199,0.686339062181158,0.492499321905584
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.468987032892817,0.191036444589895,-2.45496106200892,0.0140899849356373
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.109403335909049,0.120719329188616,-0.906261960237652,0.364797214651231
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.000215230005253711,0.0930146759188087,-0.00231393597975423,0.998153747854633
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.523588883899445,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.567702301117113,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.337835136008766,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.324646856529901,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.2415936228275,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0884432631385773,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.668741314788907,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.31591230866902,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.234340741947537,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.976824558323114,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16732695929827,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.518037494624617,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.00891683143196344,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.6313997790742,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0412979075499253,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.18601702211067,NA,NA,NA
