"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.891746948041653,0.133419511411239,6.68378214407504,2.32852892715342e-11,"fixed"
"2","ot1",7.21930913126,0.384769625270713,18.7626794245536,1.52513943840096e-78,"fixed"
"3","ot2",-0.0228565437821407,0.246342673912746,-0.0927835336813646,0.926075532792937,"fixed"
"4","ot3",0.526175032911654,0.149627717529228,3.51656124680824,0.000437175784038254,"fixed"
"5","Group1",-0.463206144091238,0.133399844462715,-3.47231397425433,0.000515992479513587,"fixed"
"6","SNR1",0.354925950805178,0.133404477658139,2.66052502161664,0.00780189300840959,"fixed"
"7","Condition1",0.346536606129104,0.0357380278537739,9.69657888082119,3.11777599939096e-22,"fixed"
"8","Group1:SNR1",-0.277698230483833,0.133406044300246,-2.08160156416032,0.0373788784275844,"fixed"
"9","Group1:Condition1",-0.0893258641805287,0.0357327702300146,-2.49983036874922,0.0124252786077071,"fixed"
"10","SNR1:Condition1",0.0997127717018009,0.0357357163833418,2.79028327380284,0.00526619438829939,"fixed"
"11","ot1:Group1",-1.28096486890008,0.383776950787765,-3.33778478949998,0.000844491304452826,"fixed"
"12","ot1:SNR1",2.08580787452966,0.384019212035821,5.43151959369965,5.58761793201916e-08,"fixed"
"13","ot1:Condition1",0.398224798491797,0.238649042601926,1.66866287897098,0.0951842097711247,"fixed"
"14","ot2:Group1",-0.100966147137166,0.2451023482521,-0.411934638150907,0.680387331534004,"fixed"
"15","ot2:SNR1",0.452162744790464,0.245334708086478,1.84304433855759,0.065322537106658,"fixed"
"16","ot2:Condition1",0.612434505488945,0.150756896204252,4.06239794602293,4.85711841828999e-05,"fixed"
"17","ot3:Group1",0.188138091221878,0.149023982433061,1.2624685513715,0.206780235656843,"fixed"
"18","ot3:SNR1",-0.448559496033221,0.14907717249983,-3.0089079938361,0.00262188502715963,"fixed"
"19","ot3:Condition1",-0.0496164144591883,0.148718836196507,-0.333625623546627,0.738662080265153,"fixed"
"20","Group1:SNR1:Condition1",-0.122859613535727,0.0357365514614436,-3.43792583535322,0.000586188224709822,"fixed"
"21","ot1:Group1:SNR1",-0.864501899002224,0.384049384243388,-2.25101753699038,0.0243844266661721,"fixed"
"22","ot1:Group1:Condition1",-0.550365784430266,0.238409188409511,-2.30849233664984,0.0209717685783954,"fixed"
"23","ot1:SNR1:Condition1",0.961547197037956,0.23851627084539,4.0313694056589,5.5452806184794e-05,"fixed"
"24","ot2:Group1:SNR1",0.203985363091186,0.245389980421567,0.831270138824538,0.405821039769631,"fixed"
"25","ot2:Group1:Condition1",-0.0487118819365209,0.150403072612325,-0.323875577077334,0.746032234894908,"fixed"
"26","ot2:SNR1:Condition1",0.0552144552752748,0.150543680182973,0.36676700880546,0.713792818411158,"fixed"
"27","ot3:Group1:SNR1",0.109205571674043,0.149178735960057,0.732045160265222,0.464141004127666,"fixed"
"28","ot3:Group1:Condition1",0.225183960767904,0.148627362610119,1.51509087434061,0.129749392365566,"fixed"
"29","ot3:SNR1:Condition1",-0.223633582891466,0.14860267308468,-1.50490955680205,0.132347330948124,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.629115425414392,0.238608189272934,-2.63660449933164,0.00837404028742872,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0854281518776197,0.150697207188751,-0.566886098762396,0.57079156934033,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0435904515785414,0.148677505222425,-0.293187940659411,0.769378501247699,"fixed"
"33","sd_(Intercept).Subject:Condition",0.442233712836877,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.88741217786309,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.74751217361896,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.7731015752954,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.3631348520537,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0838479924062863,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0920841307893913,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.126234899107594,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.619429806231714,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.526085520837429,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.1496826190075,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.67894328956976,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.72505027225699,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.338217563446448,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.77383035238619,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.701513439939704,NA,NA,NA,"Subject"
