"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.980760307261372,0.138149924208296,-7.09924607546381,1.25439288231841e-12,"fixed"
"2","ot1",6.99949915976442,0.285357302018134,24.5288945131658,7.26585520770337e-133,"fixed"
"3","ot2",1.30546944364481,0.136443343903674,9.56784996830952,1.0915189128646e-21,"fixed"
"4","ot3",-1.02800458894686,0.105182564584483,-9.77352656315165,1.46270079889884e-22,"fixed"
"5","Group1",-0.236312533593237,0.138121246273932,-1.71090646781861,0.0870983804584047,"fixed"
"6","SNR1",0.0449929323293354,0.138120590626359,0.325751085520981,0.744612689808266,"fixed"
"7","Condition1",0.198785545226074,0.0241142745497407,8.2434802181603,1.67272589477902e-16,"fixed"
"8","Group1:SNR1",-0.158931383378469,0.13813650086021,-1.15053865118027,0.249922084356533,"fixed"
"9","Group1:Condition1",-0.0391373687240511,0.0241192315559583,-1.62266234035067,0.104661606061872,"fixed"
"10","SNR1:Condition1",-0.00245474907356393,0.0241133592376047,-0.101800377515869,0.918915125994167,"fixed"
"11","ot1:Group1",-0.460388679708004,0.283415666709587,-1.62442918224334,0.104284243121421,"fixed"
"12","ot1:SNR1",0.613215473947445,0.283277107645886,2.16471948278293,0.0304091741374384,"fixed"
"13","ot1:Condition1",0.932479658513229,0.173395774691332,5.37775306332101,7.54211616028772e-08,"fixed"
"14","ot2:Group1",-0.0806687397992178,0.133101718151345,-0.60606835824232,0.544469361387217,"fixed"
"15","ot2:SNR1",-0.275866775558704,0.132819962853856,-2.07699783700621,0.0378017588565214,"fixed"
"16","ot2:Condition1",-0.373280834494824,0.12146703650264,-3.07310398971257,0.00211844651720738,"fixed"
"17","ot3:Group1",0.0554595542978128,0.10488439972059,0.52876838162354,0.59696613400963,"fixed"
"18","ot3:SNR1",-0.140494042763895,0.104868654819744,-1.33971435988557,0.180338227191363,"fixed"
"19","ot3:Condition1",-0.494340655887639,0.104829639633926,-4.715657304689,2.40931664409323e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0312117776139239,0.024111532100398,-1.29447508702314,0.195501369170876,"fixed"
"21","ot1:Group1:SNR1",0.00525365657083873,0.284420946831594,0.0184714122829688,0.985262783367329,"fixed"
"22","ot1:Group1:Condition1",0.181545568699922,0.173499735913928,1.04637374658591,0.295388508943284,"fixed"
"23","ot1:SNR1:Condition1",-0.0939808111760941,0.173397715766487,-0.541995670246644,0.587821488611476,"fixed"
"24","ot2:Group1:SNR1",-0.0513184277195143,0.134567411290527,-0.381358511896461,0.702937241790102,"fixed"
"25","ot2:Group1:Condition1",-0.0170445668998584,0.121506854938933,-0.140276586933508,0.888441462322792,"fixed"
"26","ot2:SNR1:Condition1",-0.189881839366878,0.121471174795295,-1.56318434959462,0.118009240170801,"fixed"
"27","ot3:Group1:SNR1",-0.306056637601449,0.104899793546585,-2.91760953242994,0.00352725741088866,"fixed"
"28","ot3:Group1:Condition1",0.0491326637320988,0.104881634579926,0.468458218913976,0.639456942828143,"fixed"
"29","ot3:SNR1:Condition1",0.204864644722431,0.104835004580699,1.95416259618449,0.0506819912271836,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0884299642970081,0.173294622407634,-0.510286834458128,0.609850524932871,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.207300635635796,0.121414162034006,-1.70738431302383,0.0877506441378615,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0154051600234202,0.104806008130415,-0.146987375039137,0.88314198534034,"fixed"
"33","sd_(Intercept).Subject:Condition",0.292412346766684,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.0799041268961,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.40630160977757,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.19037755597514,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0338768824372399,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0527463594948296,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0709454460658933,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.078636699112767,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.386070367388954,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.372535197310617,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2139506404702,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.98143830664889,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.458996982906831,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.629619807603785,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.635486366343816,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.51999698907242,NA,NA,NA,"Subject"
