"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.27522570442851,0.135404031401439,9.41793011057245,4.60067757589689e-21
"2","fixed",NA,"ot1",1.91539866686387,0.207806248063118,9.21723328685525,3.04864746794078e-20
"3","fixed",NA,"ot2",0.111643956394995,0.112098724815189,0.99594314368032,0.319277771152184
"4","fixed",NA,"ot3",-0.0322501972852639,0.0537932672167972,-0.59952107306086,0.548825461829793
"5","fixed",NA,"Group1",-0.557173006283838,0.135382577265577,-4.1155443893703,3.86266647094343e-05
"6","fixed",NA,"SNR1",0.481392922072108,0.135392097060432,3.55554668643058,0.000377193954833396
"7","fixed",NA,"Condition1",0.331408440142406,0.047660065611326,6.95358757675838,3.56111706035803e-12
"8","fixed",NA,"Group1:SNR1",-0.360274659466563,0.13538542678595,-2.6611036949802,0.00778849668379329
"9","fixed",NA,"Group1:Condition1",-0.140129450488459,0.0476518705051125,-2.9406914986354,0.00327480508045353
"10","fixed",NA,"SNR1:Condition1",0.170144020458977,0.0476566433262378,3.57020571705482,0.000356700987231758
"11","fixed",NA,"ot1:Group1",-0.378347769032219,0.207154986904786,-1.8263995218523,0.0677901038476858
"12","fixed",NA,"ot1:SNR1",0.876333103368572,0.207229025093198,4.22881448665049,2.34925956401644e-05
"13","fixed",NA,"ot1:Condition1",0.328656684225105,0.111439073267627,2.94920510901789,0.00318592456484167
"14","fixed",NA,"ot2:Group1",0.158192042473913,0.111260852748776,1.42181224182333,0.155080764802382
"15","fixed",NA,"ot2:SNR1",-0.177365266386195,0.111082465681362,-1.59669904064755,0.110332809614685
"16","fixed",NA,"ot2:Condition1",0.0606479388089166,0.064884088975761,0.934712034433791,0.349936723222947
"17","fixed",NA,"ot3:Group1",-0.0549083878337262,0.0516366509302882,-1.06336074947725,0.28761838540869
"18","fixed",NA,"ot3:SNR1",-0.0772977019274428,0.0518912813101361,-1.48960865825342,0.136327164106507
"19","fixed",NA,"ot3:Condition1",0.00319675335819929,0.0512430878216738,0.0623840891345972,0.950256965310042
"20","fixed",NA,"Group1:SNR1:Condition1",-0.15327514950785,0.0476512512536942,-3.21660282731752,0.00129718039372536
"21","fixed",NA,"ot1:Group1:SNR1",-0.0744124163056042,0.207297852451212,-0.358963758793003,0.719622201138626
"22","fixed",NA,"ot1:Group1:Condition1",-0.223343484127821,0.111164270689748,-2.00913011655659,0.0445233365023315
"23","fixed",NA,"ot1:SNR1:Condition1",0.254430996117089,0.111312726336807,2.28573142074733,0.0222699758852677
"24","fixed",NA,"ot2:Group1:SNR1",0.0308447004634944,0.111228939680449,0.277308230682668,0.781543440133511
"25","fixed",NA,"ot2:Group1:Condition1",0.134633049440644,0.0644829277953618,2.08788673287146,0.036808053225548
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0676945939003406,0.0646066711903329,-1.0477957253193,0.294732732404919
"27","fixed",NA,"ot3:Group1:SNR1",0.0133844184511911,0.0513604162336937,0.260597935777837,0.794402581703385
"28","fixed",NA,"ot3:Group1:Condition1",0.0437118490858543,0.050944014864577,0.858036988291014,0.390872039396205
"29","fixed",NA,"ot3:SNR1:Condition1",0.0648711227674127,0.0509827364594516,1.27241351234662,0.203226235585177
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.189905805084032,0.111296641827556,-1.70630310102504,0.0879516610274737
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0331098402617533,0.0645993354811962,-0.51254149930677,0.608272084010426
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0748286197063018,0.0509510293438893,-1.4686380367559,0.141930992214182
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.586617840255422,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.467399093530801,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.606732271194858,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.122610155933517,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.20806764304935,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.150504118526638,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.931599817196083,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.500991006857651,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.00958956907721266,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.25798649393433,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13233870163659,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.594552164350249,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.207567292043482,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.54915126368235,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.243259040137672,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.792666467616371,NA,NA,NA
