"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.1080562862361,0.12850267409755,16.4047659011035,1.76806942907294e-60
"2","fixed",NA,"ot1",8.705813030774,0.608874399649101,14.2982083592137,2.24515491574404e-46
"3","fixed",NA,"ot2",0.223311245503234,0.264281312881575,0.844975541661928,0.39812449502524
"4","fixed",NA,"ot3",-0.17495367679636,0.156288244756691,-1.11942953271199,0.262956937705934
"5","fixed",NA,"Group1",-0.710185808706343,0.128264788676349,-5.53687271491445,3.07920161151299e-08
"6","fixed",NA,"SNR1",0.677732859013511,0.1283163848711,5.28173280204491,1.27967739873011e-07
"7","fixed",NA,"Condition1",0.502159950494025,0.0606153920953718,8.28436364321343,1.187422742412e-16
"8","fixed",NA,"Group1:SNR1",-0.415210775118924,0.12827355164323,-3.23691649447549,0.00120828763306815
"9","fixed",NA,"Group1:Condition1",-0.173335648126301,0.060444802416319,-2.8676683717557,0.00413508714963983
"10","fixed",NA,"SNR1:Condition1",0.275391691195169,0.0605662807421598,4.54694737435761,5.44296009329736e-06
"11","fixed",NA,"ot1:Group1",-1.81196943325591,0.602252892018834,-3.00865210822307,0.00262409407259409
"12","fixed",NA,"ot1:SNR1",2.33922726477192,0.603392808457592,3.87679009756764,0.000105843594186153
"13","fixed",NA,"ot1:Condition1",1.56645992368102,0.373743055805259,4.19127499320611,2.77391200332914e-05
"14","fixed",NA,"ot2:Group1",-0.138852786757566,0.253261682045859,-0.548258171689877,0.583514644049817
"15","fixed",NA,"ot2:SNR1",-0.507437509566746,0.255567147975349,-1.98553497030726,0.0470849833899112
"16","fixed",NA,"ot2:Condition1",-0.0593208188003367,0.200183447672687,-0.296332286660034,0.766976331408686
"17","fixed",NA,"ot3:Group1",-0.147712600364746,0.150842468881877,-0.979250747217737,0.327456099831763
"18","fixed",NA,"ot3:SNR1",0.23050893106619,0.151895437438191,1.51755006571536,0.129127863126214
"19","fixed",NA,"ot3:Condition1",-0.275915904906244,0.149921746879528,-1.84039947938948,0.0657096098520073
"20","fixed",NA,"Group1:SNR1:Condition1",-0.281329809549262,0.0605789541147198,-4.644018928034,3.4169623665331e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.618235607137607,0.602651334311459,-1.02585951766614,0.304957806841855
"22","fixed",NA,"ot1:Group1:Condition1",-0.536764788327332,0.37066155727195,-1.44812640479335,0.147581702142474
"23","fixed",NA,"ot1:SNR1:Condition1",1.08855784259748,0.372444810198023,2.92273596729328,0.00346970602688548
"24","fixed",NA,"ot2:Group1:SNR1",-0.0105265542261952,0.253819250539873,-0.0414726393045653,0.966919104753522
"25","fixed",NA,"ot2:Group1:Condition1",0.115786707741135,0.197041783667539,0.587625150290446,0.556783925906651
"26","fixed",NA,"ot2:SNR1:Condition1",-0.144761952560156,0.198237948037182,-0.730243396854592,0.465241420319295
"27","fixed",NA,"ot3:Group1:SNR1",-0.00312533678261545,0.151110463951186,-0.0206824643436013,0.983498957455509
"28","fixed",NA,"ot3:Group1:Condition1",-0.176867266563399,0.148782169720334,-1.18876654975429,0.234531544406081
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0651484218292885,0.149066185337949,-0.437043596987405,0.6620797307944
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.31171976223266,0.373518146577864,-3.51179661349926,0.00044508847929605
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.131020706826614,0.1999608354356,-0.655231843481725,0.512318495110732
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0595477114258871,0.149742499643012,0.39766740616625,0.690875366288715
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.734604512843015,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.678736769323516,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0524448034572077,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.155496901642809,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.24792661378672,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.380271096887998,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.55897223492008,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.04965332703254,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.116444698249546,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.62392741454853,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.00905570629399,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.198461883557064,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.345850431014251,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.20234998343328,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.802572056512106,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.34533044133063,NA,NA,NA
