"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.62749607301248,0.127582955506237,-12.7563753838021,2.87259494089487e-37,"fixed"
"2","ot1",3.22547609043559,0.206653656730151,15.6081249249193,6.4093108468275e-55,"fixed"
"3","ot2",1.64152005137283,0.154748118313394,10.6076898980344,2.74450742849856e-26,"fixed"
"4","ot3",0.666088723919509,0.111041432684706,5.99856024742421,1.99074660575555e-09,"fixed"
"5","Group1",-0.198330153715509,0.12752581219987,-1.5552157660809,0.119894690649828,"fixed"
"6","SNR1",0.0187417800968722,0.127523891397037,0.146966814543959,0.883158214003976,"fixed"
"7","Condition1",0.122945700103516,0.0229354861655717,5.36050115598025,8.2991395905744e-08,"fixed"
"8","Group1:SNR1",-0.143224919102553,0.127559104298294,-1.12281220451051,0.26151726091307,"fixed"
"9","Group1:Condition1",-0.053242872232584,0.0229204454245422,-2.32294230091941,0.0201822522845762,"fixed"
"10","SNR1:Condition1",-0.00225853456235596,0.0229241145743445,-0.09852221576678,0.921517632143472,"fixed"
"11","ot1:Group1",-0.134833545927543,0.202087893703466,-0.667202490246107,0.504642800699234,"fixed"
"12","ot1:SNR1",0.603418516791717,0.201816774081564,2.98993242527921,0.00279039170541983,"fixed"
"13","ot1:Condition1",0.870818194563101,0.180682215481777,4.81961211423672,1.43837603358181e-06,"fixed"
"14","ot2:Group1",-0.229231110894206,0.149163814053852,-1.53677426625367,0.124348597257446,"fixed"
"15","ot2:SNR1",0.446707613054778,0.148848886812499,3.00108131555922,0.00269022714076705,"fixed"
"16","ot2:Condition1",0.534030748200878,0.126361645420133,4.22620919841069,2.37661058920753e-05,"fixed"
"17","ot3:Group1",-0.0637639220352224,0.11047752632557,-0.577166453268644,0.563827016536676,"fixed"
"18","ot3:SNR1",-0.205790008173939,0.110467247485101,-1.86290518555461,0.0624756071259203,"fixed"
"19","ot3:Condition1",0.0621665720490871,0.110446750833444,0.562864652694364,0.573527051327999,"fixed"
"20","Group1:SNR1:Condition1",-0.0216327619969477,0.022917043392439,-0.943959551260658,0.345190318520888,"fixed"
"21","ot1:Group1:SNR1",-0.140549882318021,0.203940902907204,-0.689169658045364,0.490716508495991,"fixed"
"22","ot1:Group1:Condition1",0.0672027538209063,0.180600003290365,0.372108264654121,0.709812243176616,"fixed"
"23","ot1:SNR1:Condition1",0.247230826115661,0.180611779065736,1.36885217229203,0.171045488633077,"fixed"
"24","ot2:Group1:SNR1",0.159137708830454,0.151102684518377,1.05317592031994,0.29226037240698,"fixed"
"25","ot2:Group1:Condition1",0.0453141992583732,0.126269499860433,0.3588689216989,0.719693149960476,"fixed"
"26","ot2:SNR1:Condition1",-0.123228963726112,0.126278020561899,-0.975854413759259,0.329136615274281,"fixed"
"27","ot3:Group1:SNR1",0.0928112978693903,0.110521120894971,0.839760736389833,0.401042552146106,"fixed"
"28","ot3:Group1:Condition1",-0.0519809182346944,0.110392122004702,-0.470875251700301,0.637729822099969,"fixed"
"29","ot3:SNR1:Condition1",-0.135596770450988,0.110396925393185,-1.22826582323785,0.219347196236341,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0701382755058646,0.180588461562209,0.388387358190676,0.697729398124832,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0111020881145039,0.126252969995783,0.087935262947673,0.929928129372158,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.105335428776471,0.110380540163268,-0.954293470757299,0.339935112129122,"fixed"
"33","sd_(Intercept).Subject:Condition",0.274179633482747,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.16891701974384,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.45738076649013,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.25291091472452,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.278492863360592,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.356509234786129,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.375179145501117,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0794043434612408,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.535816415821513,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.205960010103047,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.11927406349499,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.788134309355473,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.688211628837881,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.475938687536931,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.687167195849759,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.965989943344184,NA,NA,NA,"Subject"
