"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.123968283866443,0.157406546136404,-0.78756752440915,0.430949716868161,"fixed"
"2","ot1",3.74424514382009,0.178520444686684,20.9737610187533,1.13894725635514e-97,"fixed"
"3","ot2",-0.586781214476654,0.108178241568671,-5.42420736340188,5.82122725442874e-08,"fixed"
"4","ot3",0.0556209606098856,0.0507297146994683,1.0964177689426,0.27289599137481,"fixed"
"5","Group1",-0.304396552757881,0.157395266498805,-1.93396256144839,0.0531177311225643,"fixed"
"6","SNR1",0.123054238638761,0.157394486042632,0.781820518194208,0.434320060900731,"fixed"
"7","Condition1",0.317041505697783,0.029294357397059,10.8226134268988,2.68995663172372e-27,"fixed"
"8","Group1:SNR1",-0.166478363826447,0.157402965124056,-1.05765710128293,0.290211799605035,"fixed"
"9","Group1:Condition1",-0.0269131381322343,0.0293014856990071,-0.918490564222357,0.358362096653798,"fixed"
"10","SNR1:Condition1",-0.00835613318543943,0.029297495261695,-0.28521664090393,0.775478172027665,"fixed"
"11","ot1:Group1",-0.249008121250819,0.17736246436458,-1.40395050408731,0.160333588985896,"fixed"
"12","ot1:SNR1",-0.123312519870994,0.17703950925038,-0.69652542753379,0.48609983886502,"fixed"
"13","ot1:Condition1",-0.232652123577166,0.0997222759865217,-2.33300053850166,0.0196481170533769,"fixed"
"14","ot2:Group1",-0.0550469892756893,0.106645789720412,-0.516166549284347,0.605738091088518,"fixed"
"15","ot2:SNR1",0.257078778923357,0.106022586240601,2.42475483799235,0.0153187277142363,"fixed"
"16","ot2:Condition1",-0.110062153532406,0.0813288353815989,-1.3532980401845,0.175960435053611,"fixed"
"17","ot3:Group1",-0.0629945454961867,0.050547319391574,-1.24624898519718,0.212673000348137,"fixed"
"18","ot3:SNR1",0.00041951422638899,0.0505850460736246,0.00829324590865062,0.993383022980961,"fixed"
"19","ot3:Condition1",0.177462677229998,0.0505439134634494,3.51105929615699,0.000446324830110307,"fixed"
"20","Group1:SNR1:Condition1",-0.0437785596311576,0.0292907714185782,-1.49461955117339,0.13501376067634,"fixed"
"21","ot1:Group1:SNR1",-0.33641768445165,0.178094430938936,-1.8889848642544,0.0588938568509307,"fixed"
"22","ot1:Group1:Condition1",0.109812291590862,0.0996943434677599,1.10148969110142,0.270683588741486,"fixed"
"23","ot1:SNR1:Condition1",0.00980656638298419,0.0996440825336773,0.0984159433619132,0.92160201516562,"fixed"
"24","ot2:Group1:SNR1",-0.21605949041176,0.107313638420177,-2.01334605360968,0.0440782366052984,"fixed"
"25","ot2:Group1:Condition1",-0.117883075686453,0.0812891758804407,-1.45016940336354,0.147011285007073,"fixed"
"26","ot2:SNR1:Condition1",0.248447521479486,0.0812333018231968,3.05844420826607,0.00222489503939261,"fixed"
"27","ot3:Group1:SNR1",-0.0178678484738589,0.0505215077302681,-0.353668155931815,0.723587590000426,"fixed"
"28","ot3:Group1:Condition1",-0.0268745398808562,0.050514039588003,-0.53202119846378,0.594711313541219,"fixed"
"29","ot3:SNR1:Condition1",0.0600775301676261,0.0504698782260089,1.19036408010721,0.233903324635385,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.174964235763999,0.0996377634587314,-1.75600324305219,0.0790878548146536,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00327010761356657,0.0812150476956354,-0.0402647995211645,0.967882016921164,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0626877624287196,0.0504881671354604,1.24163276239614,0.214372088081838,"fixed"
"33","sd_(Intercept).Subject:Condition",0.356711113651809,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.13218850395254,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.882914198728736,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.4059654765474,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.123395803948699,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.55314691175482,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.159404268339631,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.145339688267145,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.588273921937323,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0922180965548423,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38049977259441,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.29109147800199,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.596882619663825,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.720964171341448,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.766962004985793,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.592551702213166,NA,NA,NA,"Subject"
