"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.113089916859929,0.154234602336021,-0.733233108181182,0.463416265390922
"2","fixed",NA,"ot1",6.28811003061459,0.241314156260342,26.0577751759853,1.0983185214301e-149
"3","fixed",NA,"ot2",-1.10782666473314,0.174635498372991,-6.34365106209397,2.24382738237624e-10
"4","fixed",NA,"ot3",0.0638386728032856,0.0758280216211943,0.841887621995434,0.399850859492216
"5","fixed",NA,"Group1",-0.325176382556646,0.154216934563345,-2.1085646882903,0.0349821735680211
"6","fixed",NA,"SNR1",0.143335953559604,0.154215838498713,0.929450275373635,0.352655783268885
"7","fixed",NA,"Condition1",0.292564542665632,0.0270525063600536,10.8146926858371,2.93273944691897e-27
"8","fixed",NA,"Group1:SNR1",-0.210154209755946,0.154229569482037,-1.36260647333534,0.173006567613465
"9","fixed",NA,"Group1:Condition1",-0.0384558093521164,0.0270605272784815,-1.4211034750493,0.155286679906701
"10","fixed",NA,"SNR1:Condition1",0.0237883597594502,0.0270563640035275,0.879214951290156,0.379284739268561
"11","fixed",NA,"ot1:Group1",-0.663688903537223,0.240238903221499,-2.76262043589712,0.00573394032686337
"12","fixed",NA,"ot1:SNR1",0.309552462301087,0.240048400962149,1.28954186347568,0.19720977216732
"13","fixed",NA,"ot1:Condition1",0.0396553272197263,0.142115952937029,0.279035016127272,0.780217952572613
"14","fixed",NA,"ot2:Group1",-0.149995034981755,0.17349513300015,-0.864548949517938,0.38728640263442
"15","fixed",NA,"ot2:SNR1",0.390587358855092,0.173096553604519,2.25647103146539,0.0240411475303148
"16","fixed",NA,"ot2:Condition1",-0.275395030683173,0.108629171960742,-2.53518484687243,0.0112388004374277
"17","fixed",NA,"ot3:Group1",-0.208385028859656,0.0756026801677125,-2.75631800879793,0.0058456132748539
"18","fixed",NA,"ot3:SNR1",0.282982644273467,0.0755801133543902,3.74414156997331,0.000181011575454337
"19","fixed",NA,"ot3:Condition1",0.409255513475916,0.0755671703213478,5.41578454950166,6.10205434692206e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0512112393770895,0.0270528566339753,-1.8930067190307,0.0583569759393589
"21","fixed",NA,"ot1:Group1:SNR1",-0.559145561479881,0.240896838400315,-2.32109962585192,0.020281467583688
"22","fixed",NA,"ot1:Group1:Condition1",-0.0568559256063765,0.14212747384017,-0.400034729881389,0.68913093700045
"23","fixed",NA,"ot1:SNR1:Condition1",0.193322763804559,0.142078219324692,1.36067839759983,0.173615344277615
"24","fixed",NA,"ot2:Group1:SNR1",-0.378636719573733,0.174165689856971,-2.17400292723945,0.0297049153646527
"25","fixed",NA,"ot2:Group1:Condition1",-0.177052784594241,0.108611562302021,-1.63014674351063,0.103070486497838
"26","fixed",NA,"ot2:SNR1:Condition1",0.444701454324169,0.108563850657331,4.09622034988255,4.19950231748114e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.0706555523372038,0.0756262339484652,0.934273051139256,0.350163061764289
"28","fixed",NA,"ot3:Group1:Condition1",-0.146933501648057,0.0755891876809686,-1.94384284519903,0.0519144052838206
"29","fixed",NA,"ot3:SNR1:Condition1",0.0830703495943473,0.0755193387032542,1.09998777824001,0.271337447002603
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.358088480768667,0.142089948440816,-2.52015349923094,0.0117303667250496
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0377487030245111,0.108550406588077,-0.34775275571061,0.728025873107205
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0258717585594373,0.0755034322443668,-0.342656721560728,0.731856724820831
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.330724743323885,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.266181249667376,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.285824212309828,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.046475484315355,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.68412233283016,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.133914103767273,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.243897220341016,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.24061366333436,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.00375056819546567,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.786019194051269,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.35619705441172,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.534646415631259,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.79871269276745,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.71167228058485,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.381360438099484,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.19056690844722,NA,NA,NA
