"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.95437140901978,0.125786441813566,7.58723591557107,3.26801761189765e-14
"2","fixed",NA,"ot1",9.7626575425274,0.487559736541921,20.0235105789709,3.43634391112624e-89
"3","fixed",NA,"ot2",0.0483516671083805,0.326483967209048,0.148098136400741,0.882265320165136
"4","fixed",NA,"ot3",0.906747875273091,0.197582296191027,4.58921620384665,4.44913428854385e-06
"5","fixed",NA,"Group1",-0.483102202467576,0.125737341969844,-3.84215376990744,0.000121959385767575
"6","fixed",NA,"SNR1",0.394480460702743,0.125754314789781,3.13691392110229,0.00170736245874971
"7","fixed",NA,"Condition1",0.378241507249331,0.0391172153561033,9.66943847628243,4.0660286533188e-22
"8","fixed",NA,"Group1:SNR1",-0.290108227297036,0.125753312014728,-2.30696291532314,0.021056887588497
"9","fixed",NA,"Group1:Condition1",-0.102239032049905,0.0390803918510977,-2.61612095496514,0.00889350469297156
"10","fixed",NA,"SNR1:Condition1",0.121274415001695,0.0390974100846322,3.10185290379027,0.00192313493306097
"11","fixed",NA,"ot1:Group1",-1.66392912138695,0.485424349473532,-3.42778256424831,0.000608532646813539
"12","fixed",NA,"ot1:SNR1",2.515902849749,0.48608944548218,5.17580225847803,2.26933711592958e-07
"13","fixed",NA,"ot1:Condition1",0.817395879384924,0.274125725116527,2.98182842576142,0.00286532530153211
"14","fixed",NA,"ot2:Group1",-0.242787571340657,0.324339391329961,-0.748560236069695,0.454122306423627
"15","fixed",NA,"ot2:SNR1",0.671806912628285,0.324863920799062,2.06796406007738,0.0386434027829786
"16","fixed",NA,"ot2:Condition1",0.881801528605382,0.21167816434234,4.16576519049585,3.1030996963904e-05
"17","fixed",NA,"ot3:Group1",0.116395235288579,0.196749346636971,0.591591470457809,0.554124186914368
"18","fixed",NA,"ot3:SNR1",-0.546186871195471,0.196841669161934,-2.7747522845183,0.00552437681878561
"19","fixed",NA,"ot3:Condition1",0.106495508282659,0.196319280257088,0.542460771775441,0.587501124357401
"20","fixed",NA,"Group1:SNR1:Condition1",-0.146866661120063,0.0391141249650298,-3.75482415243521,0.000173463219672978
"21","fixed",NA,"ot1:Group1:SNR1",-1.11771367936238,0.486066299660991,-2.29950868871579,0.021476070561614
"22","fixed",NA,"ot1:Group1:Condition1",-0.628658276852783,0.273210849536799,-2.30100041019092,0.0213916078939836
"23","fixed",NA,"ot1:SNR1:Condition1",1.20709826709422,0.27359018734169,4.41206710965356,1.02388364681142e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0591740411388191,0.324962156822379,0.182095175996641,0.855508034441159
"25","fixed",NA,"ot2:Group1:Condition1",-0.167580721070527,0.210853864304279,-0.794771874935597,0.426746214079883
"26","fixed",NA,"ot2:SNR1:Condition1",0.232901907338617,0.211175629297243,1.10288250644109,0.270078192027645
"27","fixed",NA,"ot3:Group1:SNR1",0.109345105740972,0.196994063919119,0.555068023703833,0.578848133411706
"28","fixed",NA,"ot3:Group1:Condition1",0.262701804973072,0.196125368287493,1.33945856809297,0.180421433777557
"29","fixed",NA,"ot3:SNR1:Condition1",-0.248970692939262,0.196158503452682,-1.26923222066343,0.20435825239765
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.03235276093658,0.274206218433325,-3.76487727679888,0.000166630901585298
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.320657877668056,0.211739260145301,-1.51439972656942,0.12992448858753
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.153953443027299,0.196326284498003,-0.784171326936436,0.432939587249975
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.483083284615415,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.550539583331373,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.326196064468647,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.278318202117793,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.25511846792702,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.250483675864549,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.220497156559678,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.49126705163862,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.641683164064849,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.38307096316597,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06725891427909,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.31244560662617,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.729466961722731,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.57201376956493,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.660546703385882,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.18768806447449,NA,NA,NA
