"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.30633830345199,0.132997553330878,17.341208508657,2.29852994940098e-67
"2","fixed",NA,"ot1",10.6821367653261,0.712796704258194,14.9862319810289,9.03348183407491e-51
"3","fixed",NA,"ot2",0.333981334503179,0.314355267241343,1.06243276097794,0.288039267714349
"4","fixed",NA,"ot3",-0.184783319217415,0.182687391292895,-1.0114727563281,0.311790214031934
"5","fixed",NA,"Group1",-0.750081159667707,0.132577024308184,-5.65770097482423,1.53414121634055e-08
"6","fixed",NA,"SNR1",0.716029758341176,0.132648193841854,5.39796085874218,6.74025668939433e-08
"7","fixed",NA,"Condition1",0.527248361206205,0.0676616906146145,7.79242073937069,6.57374080249538e-15
"8","fixed",NA,"Group1:SNR1",-0.416603039237038,0.132591166227293,-3.14201202908857,0.00167791142183096
"9","fixed",NA,"Group1:Condition1",-0.165485808608266,0.0674567040924987,-2.4532151523642,0.0141585625425453
"10","fixed",NA,"SNR1:Condition1",0.280805902180556,0.0675695901310807,4.15580295271602,3.24147107829975e-05
"11","fixed",NA,"ot1:Group1",-2.18603318853188,0.700711973812493,-3.11973145918704,0.00181015983083317
"12","fixed",NA,"ot1:SNR1",2.67278490309802,0.702274919555889,3.80589542452728,0.000141292077275887
"13","fixed",NA,"ot1:Condition1",1.73845943232219,0.473323246628707,3.67287988642973,0.000239832231675553
"14","fixed",NA,"ot2:Group1",-0.084885260537927,0.296301689188063,-0.286482540044009,0.774508564360149
"15","fixed",NA,"ot2:SNR1",-0.578984079596095,0.29909605301408,-1.93577973952348,0.0528946833647875
"16","fixed",NA,"ot2:Condition1",-0.207217848016908,0.240359193630308,-0.862117420545295,0.388622905975902
"17","fixed",NA,"ot3:Group1",-0.0310106456686045,0.175326886688022,-0.176873303658127,0.859607908577314
"18","fixed",NA,"ot3:SNR1",0.220225232596545,0.176393732423193,1.24848672099185,0.211852868341858
"19","fixed",NA,"ot3:Condition1",-0.338426881212748,0.174264899045612,-1.94202552014889,0.0521340109159175
"20","fixed",NA,"Group1:SNR1:Condition1",-0.293187144557404,0.0676142520700892,-4.33617374416099,1.44984359168767e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.5673942179764,0.701013705539825,-0.809391048266982,0.418290249627282
"22","fixed",NA,"ot1:Group1:Condition1",-0.37912961831605,0.469545375988671,-0.807439786874181,0.419413152160168
"23","fixed",NA,"ot1:SNR1:Condition1",1.05954174689727,0.47098809506246,2.24961471002099,0.0244734138534512
"24","fixed",NA,"ot2:Group1:SNR1",0.229736829196179,0.296128201797321,0.775801925658596,0.437865946792554
"25","fixed",NA,"ot2:Group1:Condition1",0.351965527088837,0.236301475315292,1.48947663834606,0.136361900666078
"26","fixed",NA,"ot2:SNR1:Condition1",-0.370168563603752,0.237355317670599,-1.55955454142161,0.118865186132245
"27","fixed",NA,"ot3:Group1:SNR1",0.131377435841112,0.175281089701596,0.7495242987408,0.453541258769017
"28","fixed",NA,"ot3:Group1:Condition1",-0.042571193813772,0.172976539729037,-0.246109639379182,0.805597361390273
"29","fixed",NA,"ot3:SNR1:Condition1",-0.156568574937706,0.173282270885899,-0.90354641670642,0.366235965003006
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.30385990236202,0.472837935221385,-2.75751965998994,0.00582417109082419
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.1553620428086,0.239838510529226,0.647777717038765,0.517128729630054
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.292507263096283,0.174084196235576,1.68026316817669,0.092906123850517
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.818614507764506,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.752715523057436,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0822329898576945,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.21258647888588,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.44285552017219,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.448485316021733,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.527520565882792,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.49956428947246,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0310421381825536,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.92106574886685,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01736882364309,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0712200410558179,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.414735152563536,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.67834896074262,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.853338822584049,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.48908677999718,NA,NA,NA
