"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.194353787070963,0.152609856514942,-1.27353364657632,0.202828740878351
"2","fixed",NA,"ot1",1.88274904943529,0.115848920234642,16.2517617395306,2.1703686144926e-59
"3","fixed",NA,"ot2",-0.141608339713935,0.0541308273186772,-2.61603871081192,0.00889564717311731
"4","fixed",NA,"ot3",0.00309546716135329,0.0388883843521184,0.0795987597048286,0.936556381700358
"5","fixed",NA,"Group1",-0.278676659152527,0.152594646537438,-1.82625449500389,0.067811936187871
"6","fixed",NA,"SNR1",0.112511677356849,0.152592210898997,0.737335652285177,0.46091825627809
"7","fixed",NA,"Condition1",0.33976868208453,0.0326777817310133,10.397544266662,2.54405112479163e-25
"8","fixed",NA,"Group1:SNR1",-0.114955593266462,0.152605446852491,-0.753286305550931,0.45127788624623
"9","fixed",NA,"Group1:Condition1",-0.0155792934477399,0.0326789320796254,-0.476738144618052,0.633548596970426
"10","fixed",NA,"SNR1:Condition1",-0.0353462158596483,0.0326770591514508,-1.08168289244838,0.279393457364693
"11","fixed",NA,"ot1:Group1",-0.0404094045169638,0.11481234682462,-0.351960443580956,0.72486792817798
"12","fixed",NA,"ot1:SNR1",-0.151241970847366,0.114415326877143,-1.32186810085127,0.186212076259436
"13","fixed",NA,"ot1:Condition1",-0.202644700693362,0.0746082725243296,-2.71611570455917,0.00660528292236535
"14","fixed",NA,"ot2:Group1",0.00237028095435147,0.0529012106020397,0.0448057979652375,0.964262103628051
"15","fixed",NA,"ot2:SNR1",0.154695799939683,0.0521734116500014,2.96503132625177,0.00302652109174642
"16","fixed",NA,"ot2:Condition1",-0.10119573373815,0.0434636687622937,-2.32828329084685,0.0198970659581829
"17","fixed",NA,"ot3:Group1",-0.072660140188037,0.038733037286707,-1.87592157181471,0.0606660500364501
"18","fixed",NA,"ot3:SNR1",0.0238087695033615,0.0387672938109707,0.614145769871197,0.539119005368785
"19","fixed",NA,"ot3:Condition1",0.0371887388162909,0.0387166980620416,0.960534877140034,0.336786086437805
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0362171118707276,0.0326746506513009,-1.1084161926391,0.267682114912927
"21","fixed",NA,"ot1:Group1:SNR1",-0.0793536496930398,0.115259895052678,-0.688475810747291,0.491153197884884
"22","fixed",NA,"ot1:Group1:Condition1",0.118908699086373,0.0745721570142363,1.59454552271665,0.110813903165752
"23","fixed",NA,"ot1:SNR1:Condition1",-0.14619686566186,0.0745530289129723,-1.96097821635817,0.0498815640773876
"24","fixed",NA,"ot2:Group1:SNR1",-0.0340909358637661,0.053034982839336,-0.64280092193187,0.520353284845937
"25","fixed",NA,"ot2:Group1:Condition1",-0.022884408946429,0.0433868561625467,-0.527450268825511,0.597880942880884
"26","fixed",NA,"ot2:SNR1:Condition1",0.0179279596971603,0.0433504090705719,0.41355918159791,0.679196972023773
"27","fixed",NA,"ot3:Group1:SNR1",-0.0501489184599427,0.0387360425829768,-1.2946319529807,0.195447224156037
"28","fixed",NA,"ot3:Group1:Condition1",0.0143266652754007,0.038707748420276,0.370123963808137,0.711290127500583
"29","fixed",NA,"ot3:SNR1:Condition1",0.0176709912845464,0.0386842309527597,0.456800894041963,0.647814163117705
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.11968346435844,0.074573147557965,-1.60491367573578,0.108512803477952
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0328564121881237,0.0433841562605845,-0.757336664352155,0.448848190349353
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00965174695354791,0.0386890456015062,0.249469760845488,0.802997428945077
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.39576422288763,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.20909407521624,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.999999968877383,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.351534838665236,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.796193497949152,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.208854489540552,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.988985004814127,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.283431090618004,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.351305469766379,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.152262399676636,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.329773988687,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.877871861143323,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.635299065273533,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.766922957901157,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.881484204544968,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.251206045858381,NA,NA,NA
