"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.953788313612804,0.12906991273335,7.38970294016753,1.47157206803685e-13,"fixed"
"2","ot1",8.49484212178682,0.434997678156947,19.52847692838,6.28871660108973e-85,"fixed"
"3","ot2",0.0535732328533686,0.287922362872662,0.186068328694087,0.852391178208778,"fixed"
"4","ot3",0.672167254640286,0.176518337472148,3.80791743376998,0.000140142045427354,"fixed"
"5","Group1",-0.477603377618864,0.129037074801386,-3.70128800853547,0.000214507829266193,"fixed"
"6","SNR1",0.380286728983947,0.1290490651042,2.94683831050528,0.00321041023179853,"fixed"
"7","Condition1",0.365819838925558,0.037732590632908,9.695062883027,3.16442689589637e-22,"fixed"
"8","Group1:SNR1",-0.28528451743777,0.129047370328404,-2.21069609331649,0.0270568892537031,"fixed"
"9","Group1:Condition1",-0.0958738501080144,0.0377120851897936,-2.54225799569316,0.011013884255507,"fixed"
"10","SNR1:Condition1",0.113726250574171,0.037722280590596,3.01482966548216,0.00257123612388617,"fixed"
"11","ot1:Group1",-1.47803118824967,0.433377041546765,-3.41049720348459,0.000648445491031515,"fixed"
"12","ot1:SNR1",2.30640083564317,0.433812931787894,5.31657925949255,1.05736176164246e-07,"fixed"
"13","ot1:Condition1",0.645494800025342,0.253149663541528,2.54985446551641,0.0107767895681499,"fixed"
"14","ot2:Group1",-0.16036905201416,0.286144184109876,-0.560448406501879,0.575173621808142,"fixed"
"15","ot2:SNR1",0.504949971634472,0.286519809047104,1.7623562339854,0.0780091282820747,"fixed"
"16","ot2:Condition1",0.772499347020364,0.1848884983868,4.17819038912978,2.93837643536147e-05,"fixed"
"17","ot3:Group1",0.158278952542829,0.17574812115768,0.900601107427046,0.367800445587449,"fixed"
"18","ot3:SNR1",-0.543266158660534,0.175830713901433,-3.08971138549251,0.00200351079853853,"fixed"
"19","ot3:Condition1",-0.00195181534349075,0.175422731084228,-0.0111263536454327,0.991122637371942,"fixed"
"20","Group1:SNR1:Condition1",-0.137877047896393,0.037728311454436,-3.65447173703772,0.000257712049023841,"fixed"
"21","ot1:Group1:SNR1",-0.998798307596744,0.433796803618313,-2.30245658627665,0.0213094370003962,"fixed"
"22","ot1:Group1:Condition1",-0.584260451275939,0.252521266685319,-2.31370790644742,0.0206837499083509,"fixed"
"23","ot1:SNR1:Condition1",1.11609399948726,0.252815639181457,4.41465568783973,1.01170884226211e-05,"fixed"
"24","ot2:Group1:SNR1",0.162845781615536,0.286570126747045,0.568258050704917,0.569859758955216,"fixed"
"25","ot2:Group1:Condition1",-0.0670080812697224,0.184288906439084,-0.363603445071565,0.716154153836076,"fixed"
"26","ot2:SNR1:Condition1",0.135535998696039,0.184544036640498,0.734437162876582,0.462682344188415,"fixed"
"27","ot3:Group1:SNR1",0.0899021740794429,0.175940453211533,0.510980689423105,0.609364578611671,"fixed"
"28","ot3:Group1:Condition1",0.25319007082969,0.175277660145983,1.44450850507027,0.148595989061811,"fixed"
"29","ot3:SNR1:Condition1",-0.228244397014368,0.175286098956469,-1.30212491676851,0.192873686711267,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.841687602561379,0.253098411660897,-3.32553490572307,0.000882490494848896,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.20022908920262,0.184847421009835,-1.08321278224361,0.278713987430035,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.120525981437067,0.175392589739655,-0.687178298786567,0.491970377906303,"fixed"
"33","sd_(Intercept).Subject:Condition",0.466676001661524,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.03040650897692,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.16871412498787,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.11733834343196,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.466845607466944,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.224681919101497,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.187571872008645,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0546037597017483,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.411187244588915,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.61542678324016,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.1033259046166,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.14220472416294,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.94745468994298,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.329767941766184,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.743002454346123,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.684802073746744,NA,NA,NA,"Subject"
