"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.43713865043859,0.130839598566918,10.9839732480038,4.56398607262785e-28
"2","fixed",NA,"ot1",9.60578370381877,0.642802217447458,14.9436069806401,1.71438759004019e-50
"3","fixed",NA,"ot2",0.710540040446825,0.34639523764703,2.05124078862439,0.0402435035407411
"4","fixed",NA,"ot3",0.47715628192197,0.15385385370695,3.10136061220036,0.00192633540313495
"5","fixed",NA,"Group1",-0.560511581689347,0.130648783378476,-4.29021661889957,1.78498923496058e-05
"6","fixed",NA,"SNR1",0.488030977117497,0.130668390533493,3.73488167356286,0.000187803467748105
"7","fixed",NA,"Condition1",0.428124306041199,0.0481334004710777,8.89453688813134,5.86634216429479e-19
"8","fixed",NA,"Group1:SNR1",-0.346576769201236,0.130689386091987,-2.65191213735822,0.00800373664550618
"9","fixed",NA,"Group1:Condition1",-0.112104290328789,0.0480101474690643,-2.33501241380323,0.0195427722476586
"10","fixed",NA,"SNR1:Condition1",0.179654967993957,0.0480618495687595,3.73799530409113,0.00018549341054092
"11","fixed",NA,"ot1:Group1",-1.74689234298351,0.638208025705409,-2.73718328918329,0.00619677563025105
"12","fixed",NA,"ot1:SNR1",2.93028646926405,0.638292537866303,4.59082050224098,4.41506918034964e-06
"13","fixed",NA,"ot1:Condition1",1.43964060266262,0.336012569432279,4.28448437240015,1.83163482015529e-05
"14","fixed",NA,"ot2:Group1",-0.100758984143571,0.33908385620907,-0.297150637809916,0.766351505917106
"15","fixed",NA,"ot2:SNR1",-0.125542875758349,0.339593210026346,-0.369686059826136,0.711616419749465
"16","fixed",NA,"ot2:Condition1",0.780146268097497,0.254166538069169,3.06942949305619,0.00214468022474349
"17","fixed",NA,"ot3:Group1",0.129823630859584,0.15034551016799,0.863501881197018,0.387861585570158
"18","fixed",NA,"ot3:SNR1",-0.363860096549709,0.150549605436223,-2.41687844677779,0.0156542437369634
"19","fixed",NA,"ot3:Condition1",-0.207755722543313,0.149719967538721,-1.38762869080627,0.1652501402573
"20","fixed",NA,"Group1:SNR1:Condition1",-0.201286181048664,0.048139187340182,-4.18133732973613,2.89799546299168e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.11239486202169,0.640211728377785,-1.73754214850195,0.0822915211055698
"22","fixed",NA,"ot1:Group1:Condition1",-0.558764513629354,0.333118872130231,-1.67737273501247,0.0934696175073897
"23","fixed",NA,"ot1:SNR1:Condition1",1.48134728629994,0.334267038983899,4.43162834960612,9.35241161048258e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.0297722794366088,0.340780533699243,0.0873649651094344,0.930381416658316
"25","fixed",NA,"ot2:Group1:Condition1",0.277558985926221,0.252080184866754,1.10107419221759,0.270864368162444
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00593388082626738,0.252670164364101,-0.0234846913611715,0.981263649642357
"27","fixed",NA,"ot3:Group1:SNR1",-0.0187094467957979,0.151598663995841,-0.123414325051777,0.90177901403941
"28","fixed",NA,"ot3:Group1:Condition1",0.277655138623327,0.149063647575727,1.86266164245225,0.0625098857367379
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0271908452648483,0.14909147935629,-0.182376923096116,0.855286934789256
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.26336864669476,0.336318042495471,-3.75647002854975,0.00017232689883729
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.356140505655997,0.254477521650243,-1.39949691173699,0.161664023788835
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.11775909656314,0.14986439811221,-0.785770990618924,0.432001664645798
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.590133514516844,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.726200985793712,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.344620712343333,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.176995963119963,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.89979919564792,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.460388632937014,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.0995057393249262,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.93741856956822,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.565927340552846,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.70700040882153,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08558354455245,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.371351747544806,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.106776740293057,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.88223879654314,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0763763591989346,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.99296248605116,NA,NA,NA
