"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.41813586498787,0.137054462273118,17.6436128009395,1.13937848510223e-69
"2","fixed",NA,"ot1",11.3548310086625,0.755307101930555,15.0333963226874,4.43662935686526e-51
"3","fixed",NA,"ot2",0.410292194248705,0.331117554822458,1.23911338518038,0.215303510707216
"4","fixed",NA,"ot3",-0.138924676759783,0.192635505125242,-0.72117897824423,0.470799403857556
"5","fixed",NA,"Group1",-0.770734558166549,0.136478748275878,-5.64728624714955,1.63000307493774e-08
"6","fixed",NA,"SNR1",0.742355574437276,0.136574863673042,5.43552125532016,5.46364713863242e-08
"7","fixed",NA,"Condition1",0.543187085935667,0.071320171307475,7.61617752702644,2.61298251710215e-14
"8","fixed",NA,"Group1:SNR1",-0.419681161930155,0.136506474148573,-3.07444144717544,0.00210897114920523
"9","fixed",NA,"Group1:Condition1",-0.161046507739893,0.0710372967909115,-2.26706976497024,0.0233859642356906
"10","fixed",NA,"SNR1:Condition1",0.285055271805466,0.0711978068404204,4.00370860361438,6.23571657911401e-05
"11","fixed",NA,"ot1:Group1",-2.29840673253728,0.738053423975306,-3.11414683256612,0.00184477659259305
"12","fixed",NA,"ot1:SNR1",2.7562339393812,0.740795968020166,3.72063841916884,0.000198719787239258
"13","fixed",NA,"ot1:Condition1",1.82279376695315,0.514870342117365,3.54029668801091,0.000399677449261132
"14","fixed",NA,"ot2:Group1",-0.0782088268780061,0.307313129712202,-0.254492305458112,0.799115247814682
"15","fixed",NA,"ot2:SNR1",-0.535399876642653,0.311337271271832,-1.7196780663475,0.0854909769406605
"16","fixed",NA,"ot2:Condition1",-0.249468109105052,0.25559644260806,-0.976023400637052,0.329052868191492
"17","fixed",NA,"ot3:Group1",-0.0477617720186222,0.183702461127037,-0.259995275651714,0.794867417803846
"18","fixed",NA,"ot3:SNR1",0.292916974484583,0.185038900278414,1.58300213654455,0.11342097741704
"19","fixed",NA,"ot3:Condition1",-0.292059466094841,0.182226075728949,-1.60273146928359,0.108993952632774
"20","fixed",NA,"Group1:SNR1:Condition1",-0.297695550463729,0.0712497545482594,-4.17819755802937,2.93828384048228e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.548456604077353,0.738668191535899,-0.742493869861862,0.457788164557625
"22","fixed",NA,"ot1:Group1:Condition1",-0.247793660694785,0.509469136709809,-0.486376196004837,0.626700464588222
"23","fixed",NA,"ot1:SNR1:Condition1",0.993499830064511,0.511674818344595,1.94166254512729,0.0521779657918149
"24","fixed",NA,"ot2:Group1:SNR1",0.281816766832418,0.307433852891131,0.916674478695798,0.359313243476158
"25","fixed",NA,"ot2:Group1:Condition1",0.433045470713924,0.250143726116044,1.73118661594187,0.083418485706565
"26","fixed",NA,"ot2:SNR1:Condition1",-0.455598804126971,0.251630034808386,-1.81058991814671,0.0702043539769625
"27","fixed",NA,"ot3:Group1:SNR1",0.117646400857181,0.183561494895601,0.640910017234778,0.521581147192842
"28","fixed",NA,"ot3:Group1:Condition1",-0.0180488573746495,0.180759389650542,-0.0998501787903962,0.920463270158154
"29","fixed",NA,"ot3:SNR1:Condition1",-0.175532759984669,0.181150664670246,-0.968987667277937,0.332551342488109
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.24552169049052,0.513916540961407,-2.42358747231694,0.0153680517231757
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.303654802362936,0.254695768832329,1.19222554718935,0.233172818776887
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.350080149394103,0.182016671806543,1.92334111990679,0.0544372236519282
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.861878305810544,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.765978975682681,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.128796986109512,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.191276107317016,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.91856835148635,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.46783210852563,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.521353732672815,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.64315562606981,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0157010845686072,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.00964495565152,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03901245421868,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0457270766383866,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.46246024538995,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.72854098393758,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.864565376831087,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.46899601250833,NA,NA,NA
