"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.623220605994132,0.146003382980859,-4.2685353809633,1.96760622050587e-05
"2","fixed",NA,"ot1",6.16430108348383,0.230956136319441,26.6903542019678,6.09131165727363e-157
"3","fixed",NA,"ot2",-0.364985396226013,0.109816331344683,-3.32359851906203,0.000888640280789824
"4","fixed",NA,"ot3",-0.555602840032751,0.0839089452374357,-6.62149712954407,3.55578929007574e-11
"5","fixed",NA,"Group1",-0.267543621133792,0.145970459011295,-1.83286140871209,0.0668231840529751
"6","fixed",NA,"SNR1",0.0830033209022388,0.145970647141595,0.568630217976107,0.569607113363484
"7","fixed",NA,"Condition1",0.253376114136567,0.0272364179367973,9.30284278661502,1.36739811227625e-20
"8","fixed",NA,"Group1:SNR1",-0.171825438668473,0.145991107598262,-1.17695825105528,0.239212170122618
"9","fixed",NA,"Group1:Condition1",-0.0273896151636963,0.0272465519993165,-1.00525068876177,0.314776152972614
"10","fixed",NA,"SNR1:Condition1",0.00258388912518918,0.0272425098234892,0.0948476899496713,0.924435806484157
"11","fixed",NA,"ot1:Group1",-0.410806662653744,0.228628947969433,-1.79682698233239,0.0723630913758318
"12","fixed",NA,"ot1:SNR1",0.328962024464829,0.228400722762776,1.44028451611556,0.149786920277449
"13","fixed",NA,"ot1:Condition1",0.541263227843338,0.15470270123183,3.49873158990435,0.000467476917934579
"14","fixed",NA,"ot2:Group1",0.0277483675148842,0.10639038157791,0.260816505245485,0.794234015526839
"15","fixed",NA,"ot2:SNR1",-0.352024818463111,0.105822141627181,-3.32657053665878,0.000879217642558884
"16","fixed",NA,"ot2:Condition1",-0.688163415451317,0.0975648729118876,-7.05339324402962,1.74606481068161e-12
"17","fixed",NA,"ot3:Group1",-0.0828377570900102,0.0835863630607122,-0.991043922198669,0.321664133665394
"18","fixed",NA,"ot3:SNR1",0.367676589352095,0.0835675230094896,4.39975454711447,1.08373388326993e-05
"19","fixed",NA,"ot3:Condition1",0.110281989026262,0.0833977687044719,1.32236138615479,0.186047840545986
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0257298584909861,0.0272361455223956,-0.944695293606398,0.344814460492411
"21","fixed",NA,"ot1:Group1:SNR1",-0.011574215054036,0.229951716762192,-0.0503332404602383,0.959856835273877
"22","fixed",NA,"ot1:Group1:Condition1",0.079837109970322,0.154716316242784,0.516022562513963,0.605838650958811
"23","fixed",NA,"ot1:SNR1:Condition1",-0.169346890918096,0.154708992529553,-1.09461569201122,0.273685037950611
"24","fixed",NA,"ot2:Group1:SNR1",-0.322310201813761,0.107834514466262,-2.98893358410401,0.00279952978191984
"25","fixed",NA,"ot2:Group1:Condition1",0.0485728074107322,0.0975587734883512,0.497882514036853,0.618566852676472
"26","fixed",NA,"ot2:SNR1:Condition1",0.12015863955331,0.0975506843401994,1.23175598783364,0.218040248572276
"27","fixed",NA,"ot3:Group1:SNR1",-0.133439920944711,0.0835926096291784,-1.59631241968229,0.1104190585903
"28","fixed",NA,"ot3:Group1:Condition1",-0.0756579385714646,0.0834005123671512,-0.90716395408218,0.364320102231559
"29","fixed",NA,"ot3:SNR1:Condition1",0.233867621588958,0.083387128252826,2.80460097966058,0.0050378904180655
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.236046710652513,0.154672955767882,-1.5261020226881,0.126984458427364
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0544764913903172,0.0975046894268122,-0.558706373104318,0.576362129147517
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0399513181478329,0.0833694000955323,0.479208415822268,0.631790367769407
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.331665860207244,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.203296645745494,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.203288215137296,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.502445334796162,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.84422273312551,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.282789546384465,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.511239294369006,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.09221744544159,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0955444495357291,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.903541074421959,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27995561695417,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.785395475546016,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.550873223081498,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.48470831648411,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.281643025216887,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.342985968319148,NA,NA,NA
