"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0925755471748918,0.163590959378533,0.565896474515328,0.571464158308576
"2","fixed",NA,"ot1",3.71794668176692,0.186596420068344,19.9250697328768,2.46702508512051e-88
"3","fixed",NA,"ot2",-0.5747022840255,0.113832108810403,-5.04868345172023,4.44865152590517e-07
"4","fixed",NA,"ot3",0.0957746945768947,0.0527315540579191,1.81626914449929,0.0693290959881399
"5","fixed",NA,"Group1",-0.333837579484909,0.163582639713655,-2.04078855842697,0.0412718483212096
"6","fixed",NA,"SNR1",0.128538639192875,0.163580936814261,0.78578006518464,0.431996347362146
"7","fixed",NA,"Condition1",0.313293308884478,0.0303305830089494,10.3292873991917,5.19450372797715e-25
"8","fixed",NA,"Group1:SNR1",-0.206023536137073,0.163588932754697,-1.25939776406518,0.2078866966698
"9","fixed",NA,"Group1:Condition1",-0.0332534116132187,0.0303373352900621,-1.09612170268995,0.273025518230186
"10","fixed",NA,"SNR1:Condition1",0.00441336194012295,0.0303316168026394,0.145503682472307,0.884313208499999
"11","fixed",NA,"ot1:Group1",-0.413255707082728,0.185748050800247,-2.22481853942652,0.0260934223031825
"12","fixed",NA,"ot1:SNR1",0.0986233793525896,0.185418259658508,0.531896802042195,0.594797472321165
"13","fixed",NA,"ot1:Condition1",-0.252305286789981,0.117521638742908,-2.14688366745743,0.0318025441883367
"14","fixed",NA,"ot2:Group1",-0.136478455133867,0.112939842698213,-1.20841725889907,0.226886804464272
"15","fixed",NA,"ot2:SNR1",0.357186291419502,0.112273968755672,3.18138118192652,0.00146574633735963
"16","fixed",NA,"ot2:Condition1",0.047043881619061,0.0897509638413069,0.524160182861564,0.600167132355123
"17","fixed",NA,"ot3:Group1",-0.050680014232127,0.0526098991017037,-0.963317077156033,0.335388425867216
"18","fixed",NA,"ot3:SNR1",-0.0281650221651039,0.0525835438098271,-0.53562426805932,0.592218253089371
"19","fixed",NA,"ot3:Condition1",0.166063055114253,0.0526402589590834,3.15467777700964,0.00160675454183243
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0543191865383204,0.0303237181291694,-1.79131023138185,0.0732435251822809
"21","fixed",NA,"ot1:Group1:SNR1",-0.619817650938222,0.1865018314265,-3.32338640429111,0.000889316346566566
"22","fixed",NA,"ot1:Group1:Condition1",-0.00951357118699912,0.117458353229634,-0.0809952713060758,0.935445713101824
"23","fixed",NA,"ot1:SNR1:Condition1",0.199056117798271,0.117380628927383,1.69581744123569,0.089920458406088
"24","fixed",NA,"ot2:Group1:SNR1",-0.234851322901694,0.113672152144826,-2.06604096491881,0.0388246117151786
"25","fixed",NA,"ot2:Group1:Condition1",-0.188310310122691,0.0896313189885509,-2.10094319985122,0.0356459526121141
"26","fixed",NA,"ot2:SNR1:Condition1",0.287065071366796,0.0895778384937446,3.20464387390685,0.00135229685807137
"27","fixed",NA,"ot3:Group1:SNR1",0.0492245555502386,0.0525779928180828,0.936219754918241,0.349160053967001
"28","fixed",NA,"ot3:Group1:Condition1",0.0155089382049063,0.0525752976043063,0.294985267066486,0.768005134383032
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0365332298718135,0.0524870262251819,-0.696043051002304,0.486401869292691
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.222242471744802,0.117379292152195,-1.89337035238414,0.0583086352645433
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00470036374793042,0.0895709917574892,-0.0524764062081228,0.958149094544756
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00520273985181005,0.0525013910398153,0.0990971810225841,0.921061110290424
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.370343303353654,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.114917668012831,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.441636937697073,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.440437564812092,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.36640925282198,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.198287001384528,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.507899777491015,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.995300744091032,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.389925689714408,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.439341726454344,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.43482197211614,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.705972523579303,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.949571015077119,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.26494828400065,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.64509031656394,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.597168039552727,NA,NA,NA
