"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.505352958496403,0.138227641327191,-3.65594720161802,0.000256234093359365
"2","fixed",NA,"ot1",12.3038763513725,0.413058379138531,29.7872576196935,5.71296951574371e-195
"3","fixed",NA,"ot2",0.918334406959489,0.323491584574924,2.83882008295889,0.00452806800292586
"4","fixed",NA,"ot3",-2.12197145298157,0.164207187458547,-12.9225248043253,3.35934296952363e-38
"5","fixed",NA,"Group1",-0.317944827555521,0.138193102403172,-2.30072863280782,0.0214069745992635
"6","fixed",NA,"SNR1",0.114491865572277,0.138194101141198,0.828485909505618,0.407395371507292
"7","fixed",NA,"Condition1",0.212893730436943,0.0223586036714775,9.52178112573854,1.70235885121704e-21
"8","fixed",NA,"Group1:SNR1",-0.216438777845041,0.138219155085807,-1.56591014979562,0.117369653357885
"9","fixed",NA,"Group1:Condition1",-0.0625150213291082,0.0223570349155668,-2.79621253736023,0.0051705385267291
"10","fixed",NA,"SNR1:Condition1",0.025622820766473,0.0223547258653558,1.14619257336463,0.251715480116477
"11","fixed",NA,"ot1:Group1",-1.17564921417239,0.41203463245812,-2.85327766542023,0.00432707950583521
"12","fixed",NA,"ot1:SNR1",1.72886133841842,0.411943237884695,4.19684359256878,2.70660714435161e-05
"13","fixed",NA,"ot1:Condition1",0.991131213088293,0.240169043193956,4.12680668543894,3.67835350835103e-05
"14","fixed",NA,"ot2:Group1",-0.399159374266203,0.322245355908256,-1.23868154171272,0.215463457044698
"15","fixed",NA,"ot2:SNR1",0.572291267851063,0.322240886648143,1.77597347687276,0.0757372888866166
"16","fixed",NA,"ot2:Condition1",-0.582490802887972,0.162755753124239,-3.57892603921245,0.000345009081128552
"17","fixed",NA,"ot3:Group1",0.00890041792573307,0.163596350141184,0.0544047463042542,0.956612697453442
"18","fixed",NA,"ot3:SNR1",0.239394228346219,0.163603403618773,1.46325946191225,0.143396395675298
"19","fixed",NA,"ot3:Condition1",-0.0855853555657072,0.163109222608843,-0.524711933493498,0.599783460271425
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0544930321485749,0.0223563973624915,-2.43746929637244,0.0147904702113162
"21","fixed",NA,"ot1:Group1:SNR1",-0.633463619306453,0.412698123489202,-1.53493215319412,0.124800494535109
"22","fixed",NA,"ot1:Group1:Condition1",-0.135297887447646,0.240178223977066,-0.563322874185987,0.573215044827806
"23","fixed",NA,"ot1:SNR1:Condition1",0.527441040926452,0.240140714812084,2.19638323863234,0.0280645243432075
"24","fixed",NA,"ot2:Group1:SNR1",-0.227700580821955,0.323132541575517,-0.704666202022679,0.481017989136634
"25","fixed",NA,"ot2:Group1:Condition1",-0.350142342314328,0.162806767724001,-2.15066208370348,0.0315028811667524
"26","fixed",NA,"ot2:SNR1:Condition1",0.237961306981882,0.162795086552397,1.46172290590166,0.143817157679083
"27","fixed",NA,"ot3:Group1:SNR1",-0.210022424452129,0.163921605831757,-1.28123698756153,0.200110438080707
"28","fixed",NA,"ot3:Group1:Condition1",-0.138534406717747,0.16307178936692,-0.849530180882708,0.395586343626025
"29","fixed",NA,"ot3:SNR1:Condition1",0.245077532138243,0.163086280812231,1.50274769231148,0.132904119164355
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.373156349579035,0.240120317067793,-1.5540390506551,0.120175102057648
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.260626231468115,0.162732803613949,-1.60155927803222,0.109253101838182
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.113443837932369,0.163086485715573,0.69560538652,0.48667599192412
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.273975953127675,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.398714922663707,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0608098345139757,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.285915821517634,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.95300131327519,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0775204887753843,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.322772907477854,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.9448408992982,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.105511666034658,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.96420057878135,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21998827482784,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0412551316805384,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.737038749009941,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.99948874434527,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.396393411011449,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.48018715176239,NA,NA,NA
