"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.524782265098511,0.138583394599845,-3.78676151362726,0.000152623456348955
"2","fixed",NA,"ot1",12.1236139227528,0.407719182468951,29.7352061027347,2.69397058595646e-194
"3","fixed",NA,"ot2",0.953244786062938,0.313931799949538,3.0364709348214,0.00239365184830685
"4","fixed",NA,"ot3",-2.11735995065574,0.164401893147886,-12.8791701245866,5.89661765856855e-38
"5","fixed",NA,"Group1",-0.315084865915626,0.138548398410671,-2.27418627375023,0.0229547891840807
"6","fixed",NA,"SNR1",0.10997019932162,0.138553400227368,0.793702638413473,0.427368563909623
"7","fixed",NA,"Condition1",0.211621287967825,0.0222540580034157,9.50933478897844,1.91885618633395e-21
"8","fixed",NA,"Group1:SNR1",-0.213971340239729,0.138573706101523,-1.54409769543847,0.122564667078464
"9","fixed",NA,"Group1:Condition1",-0.0611935453023082,0.0222534942347847,-2.74983985241544,0.00596243973569855
"10","fixed",NA,"SNR1:Condition1",0.0239431249330301,0.0222505553373018,1.07606864503246,0.281896557327179
"11","fixed",NA,"ot1:Group1",-1.14998054290718,0.406664110298551,-2.82783878337068,0.00468634002119598
"12","fixed",NA,"ot1:SNR1",1.66653441463007,0.406632749182083,4.09837726543718,4.16056754948418e-05
"13","fixed",NA,"ot1:Condition1",0.981209997295246,0.236065282399925,4.15651970217692,3.23132317569283e-05
"14","fixed",NA,"ot2:Group1",-0.398000921999222,0.312434418556149,-1.27387028560586,0.20270939073804
"15","fixed",NA,"ot2:SNR1",0.534082579162547,0.312484649401126,1.70914820995563,0.0874234993359692
"16","fixed",NA,"ot2:Condition1",-0.586788958626761,0.162041278770226,-3.621231349691,0.000293204171178261
"17","fixed",NA,"ot3:Group1",-0.00705356515847229,0.163701281425996,-0.0430880265385154,0.965631363874161
"18","fixed",NA,"ot3:SNR1",0.238508226256653,0.163739191253145,1.45663493529727,0.145217178841866
"19","fixed",NA,"ot3:Condition1",-0.112311392963561,0.163084531680527,-0.688669807039532,0.491031080660785
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0533272479445771,0.0222516410722984,-2.39655348436145,0.0165500779339957
"21","fixed",NA,"ot1:Group1:SNR1",-0.612387880520623,0.40733155382478,-1.50341380325289,0.132732369317604
"22","fixed",NA,"ot1:Group1:Condition1",-0.11868567659181,0.236076379863267,-0.502742699886162,0.615145184390915
"23","fixed",NA,"ot1:SNR1:Condition1",0.505611540321423,0.23603352387059,2.14211749259243,0.0321840286163004
"24","fixed",NA,"ot2:Group1:SNR1",-0.217811724639396,0.313467416640024,-0.694846459558903,0.487151528897234
"25","fixed",NA,"ot2:Group1:Condition1",-0.337549289958606,0.162100959300707,-2.0823398665546,0.0373114368853071
"26","fixed",NA,"ot2:SNR1:Condition1",0.226843180920008,0.162087077826867,1.39951428553922,0.16165881751638
"27","fixed",NA,"ot3:Group1:SNR1",-0.196106587181595,0.164110264273339,-1.19496844423432,0.232099359326965
"28","fixed",NA,"ot3:Group1:Condition1",-0.139198192401651,0.163047480924471,-0.853727954657157,0.393255741302392
"29","fixed",NA,"ot3:SNR1:Condition1",0.251834331916617,0.163058725078147,1.54443947599813,0.122481902943545
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.357205253307822,0.236003220092113,-1.5135609300941,0.130137236629699
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.259120645252179,0.162014880482805,-1.59936324663512,0.109739913800866
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.107723486997764,0.163058920302888,0.660641483444536,0.508842258866074
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.272507453888991,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.385145572490193,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0817780394825153,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.284326428538025,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.89691643181652,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0569375532780139,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.322875207289712,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.93571724996492,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0649571658221635,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.96352897726173,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22235970850604,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.00723948349984293,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.717516460390792,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.95027809509453,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.389582458698426,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.37492150985178,NA,NA,NA
