"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0303534594696567,0.140926005656408,-0.215385792907957,0.829466545697874,"fixed"
"2","ot1",11.0964994619837,0.374208029776529,29.6532906271691,3.07591357206784e-193,"fixed"
"3","ot2",-1.20511519790165,0.339615708944038,-3.54846718265387,0.000387480280121462,"fixed"
"4","ot3",-0.216173550244675,0.135823516560909,-1.59157674398552,0.111479838966351,"fixed"
"5","Group1",-0.368016211277704,0.14090166510456,-2.61186559438177,0.00900496487432179,"fixed"
"6","SNR1",0.190157982475634,0.140898343053094,1.34961120446943,0.177140728248293,"fixed"
"7","Condition1",0.264500894521367,0.0269702783165407,9.80712514038649,1.04914955441957e-22,"fixed"
"8","Group1:SNR1",-0.250494419111385,0.140922127519828,-1.77753787513703,0.0754797849431156,"fixed"
"9","Group1:Condition1",-0.0676241281147852,0.0269742503419878,-2.50698822979048,0.0121764766300543,"fixed"
"10","SNR1:Condition1",0.0588992618927765,0.0269757427140208,2.18341576419926,0.0290052060784105,"fixed"
"11","ot1:Group1",-1.29235355229866,0.372817182720043,-3.46645383367192,0.000527372292275871,"fixed"
"12","ot1:SNR1",1.88531314273153,0.372851297062373,5.05647467927714,4.27077544031768e-07,"fixed"
"13","ot1:Condition1",0.732773612919545,0.235085900645179,3.11704619846827,0.0018267294347717,"fixed"
"14","ot2:Group1",-0.251428856716019,0.339044726156695,-0.741580202606713,0.458341722041434,"fixed"
"15","ot2:SNR1",0.629901407046441,0.338955836919493,1.85835834181564,0.0631181439157537,"fixed"
"16","ot2:Condition1",-0.418047845139933,0.144737537210681,-2.88831669514606,0.00387309699882919,"fixed"
"17","ot3:Group1",-0.0657599691786275,0.135443435174359,-0.48551610562722,0.627310290951964,"fixed"
"18","ot3:SNR1",0.477252267846025,0.135469677211516,3.52294533854145,0.000426779370703567,"fixed"
"19","ot3:Condition1",0.678672910934766,0.135008473677354,5.02689121985537,4.98494932194413e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0725924106791422,0.026971837628981,-2.69141508553137,0.00711496083637785,"fixed"
"21","ot1:Group1:SNR1",-0.607445266803276,0.373607015278071,-1.62589363144362,0.103972285149576,"fixed"
"22","ot1:Group1:Condition1",-0.385150954897756,0.235078556465039,-1.63839254711025,0.101339832863524,"fixed"
"23","ot1:SNR1:Condition1",0.55629480895827,0.235074839576455,2.3664583158307,0.0179591965279642,"fixed"
"24","ot2:Group1:SNR1",-0.395244852373198,0.339355925288466,-1.16469117796374,0.24414402127465,"fixed"
"25","ot2:Group1:Condition1",-0.333678294396633,0.144794497492332,-2.30449568302348,0.0211948344040756,"fixed"
"26","ot2:SNR1:Condition1",0.524639931036444,0.144742373122032,3.62464646475101,0.000289357001070151,"fixed"
"27","ot3:Group1:SNR1",0.162660572878607,0.135541036166296,1.20008358707719,0.230106879181953,"fixed"
"28","ot3:Group1:Condition1",-0.123607869274251,0.135062458126694,-0.915190431069315,0.360091667207818,"fixed"
"29","ot3:SNR1:Condition1",-0.0079463429270853,0.135042023757801,-0.0588434822432543,0.953076774620115,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.571955050424213,0.235030364865607,-2.433536835767,0.0149521139629609,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.181093961546508,0.144701955986019,-1.25149629327751,0.210753465186452,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0819484190621992,0.135010643881887,0.606977470116291,0.543865863968612,"fixed"
"33","sd_(Intercept).Subject:Condition",0.332587411951377,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.8793850371275,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.69627440423484,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.59151678772783,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.42756699044051,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0129915699442498,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.161310481127212,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0998873239257931,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.358001343333869,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.250791135913248,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23745594471688,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.58089212486337,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.74181052918651,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.218173307017686,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.861620237211667,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.445074281513591,NA,NA,NA,"Subject"
