"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.2205004751501,0.13287858501785,-9.18508031212213,4.11220340782043e-20,"fixed"
"2","ot1",3.94776349985597,0.170320499772924,23.1784400886519,7.51361659145823e-119,"fixed"
"3","ot2",0.862605494310472,0.107306042045191,8.03874113581781,9.0766098995901e-16,"fixed"
"4","ot3",-0.468524317907871,0.0695012142127407,-6.74123931811802,1.57041291046507e-11,"fixed"
"5","Group1",-0.223493515075807,0.132807803397547,-1.68283421123081,0.0924071902079961,"fixed"
"6","SNR1",0.049657141862037,0.132807543628541,0.373903021660627,0.708476468284147,"fixed"
"7","Condition1",0.208153305349759,0.027681153490169,7.51967599268163,5.49121551195039e-14,"fixed"
"8","Group1:SNR1",-0.161634910309972,0.132850223217865,-1.21667022000334,0.223729713951786,"fixed"
"9","Group1:Condition1",-0.0393803982822325,0.027679797786326,-1.42271264357599,0.154819473859672,"fixed"
"10","SNR1:Condition1",0.0156936941566277,0.0276803030464578,0.566962512306597,0.570739651263865,"fixed"
"11","ot1:Group1",-0.270873762280171,0.166763181895879,-1.62430195442838,0.104311380340863,"fixed"
"12","ot1:SNR1",0.587237704909518,0.166640802996002,3.52397308673319,0.000425127427647993,"fixed"
"13","ot1:Condition1",0.920291801571103,0.130292565758829,7.06327177004527,1.62627211877686e-12,"fixed"
"14","ot2:Group1",-0.0339438793641284,0.102489895621287,-0.33119244739555,0.740499124721493,"fixed"
"15","ot2:SNR1",-0.39724978133915,0.10221373039164,-3.88646202244118,0.000101715830969242,"fixed"
"16","ot2:Condition1",-0.0915161971799846,0.0875581707270066,-1.04520453568312,0.295928447606798,"fixed"
"17","ot3:Group1",0.113422789248418,0.068987446749791,1.64410765424888,0.100153967171261,"fixed"
"18","ot3:SNR1",-0.23259893685917,0.0689925557256179,-3.37136281462324,0.00074797280715807,"fixed"
"19","ot3:Condition1",-0.319497989883907,0.0689404892281029,-4.63440270675751,3.57969542178476e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0145785941696065,0.0276788264364002,-0.52670564639382,0.598398013950664,"fixed"
"21","ot1:Group1:SNR1",0.194464351827764,0.168200952100789,1.15614299086273,0.247622673833658,"fixed"
"22","ot1:Group1:Condition1",0.0254662456859468,0.130225681735015,0.195554711994259,0.844958710363402,"fixed"
"23","ot1:SNR1:Condition1",-0.0893688587201733,0.130235015975653,-0.68621221451595,0.492579296450944,"fixed"
"24","ot2:Group1:SNR1",0.0696480131137269,0.104094525855132,0.669084301422882,0.503441703499745,"fixed"
"25","ot2:Group1:Condition1",0.0536601328515454,0.0875039516127249,0.613230966860039,0.539723631724045,"fixed"
"26","ot2:SNR1:Condition1",-0.181918350865686,0.0875401969498403,-2.07811219536007,0.0376990266724646,"fixed"
"27","ot3:Group1:SNR1",-0.135579480716931,0.0689799963845,-1.96548982057349,0.0493575726975171,"fixed"
"28","ot3:Group1:Condition1",0.0561697017417177,0.0689334759586498,0.814839248428607,0.41516433154073,"fixed"
"29","ot3:SNR1:Condition1",0.0451656702125188,0.0689505297150785,0.655044571798869,0.512439057337332,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0177553699405544,0.130230839384617,0.136337675656967,0.891554341073471,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.123857586309946,0.087487389043846,-1.41571931296146,0.1568577015338,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0716759969825346,0.0689460510898943,1.03959539160671,0.298527918848115,"fixed"
"33","sd_(Intercept).Subject:Condition",0.333599392323768,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.52385043662306,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.950954089237405,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.687342464067724,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.159656677023627,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0610225799366673,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.394951385758401,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.156450531660651,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.580519758614953,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.201601878113745,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.15844729229598,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.911021686413137,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.450887376011441,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.714744031596803,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.256380577951801,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.785892193714417,NA,NA,NA,"Subject"
