"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.0051724585256,0.136279363205839,-7.37582297774145,1.63332921332195e-13,"fixed"
"2","ot1",6.33894494848135,0.267494376680451,23.6974886244201,3.82720468259319e-124,"fixed"
"3","ot2",1.15314488093933,0.128530479652122,8.97176206033317,2.91808234455104e-19,"fixed"
"4","ot3",-0.899432711164122,0.0978747465165065,-9.18963004427739,3.94194740140752e-20,"fixed"
"5","Group1",-0.229740863987182,0.136251156324308,-1.68615716875348,0.0917655311415919,"fixed"
"6","SNR1",0.0466211427022447,0.136250067152279,0.342173355776324,0.732220435347208,"fixed"
"7","Condition1",0.202364870360329,0.0251275845631909,8.05349475001952,8.04628521132264e-16,"fixed"
"8","Group1:SNR1",-0.152653946571457,0.136265762458755,-1.12026633702404,0.262600282608033,"fixed"
"9","Group1:Condition1",-0.0370294159454178,0.0251291889008078,-1.47356192400733,0.140599579516119,"fixed"
"10","SNR1:Condition1",-0.00197388046912412,0.0251249495528434,-0.07856256447292,0.937380564690108,"fixed"
"11","ot1:Group1",-0.401513472741459,0.265595796145999,-1.51174633999382,0.130598404995696,"fixed"
"12","ot1:SNR1",0.568832798854295,0.265487974889465,2.14259346055552,0.0321457567243636,"fixed"
"13","ot1:Condition1",0.927724278147115,0.166101608383759,5.5852817270963,2.33321665718372e-08,"fixed"
"14","ot2:Group1",-0.0144225683046087,0.125197960232805,-0.115198109280614,0.90828809727647,"fixed"
"15","ot2:SNR1",-0.336069857754083,0.124961067427939,-2.6893965030179,0.00715813398989071,"fixed"
"16","ot2:Condition1",-0.371009595158357,0.116912320366308,-3.17340032253157,0.00150664625988504,"fixed"
"17","ot3:Group1",0.0756807078453284,0.0975388486583757,0.775903231238619,0.437806124610513,"fixed"
"18","ot3:SNR1",-0.139177824761222,0.0975287879636003,-1.42704351881381,0.153567351080331,"fixed"
"19","ot3:Condition1",-0.468738172693846,0.097494567309189,-4.80783889431824,1.52570638677462e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0273993898540447,0.0251246361170656,-1.09053877343258,0.275475883226441,"fixed"
"21","ot1:Group1:SNR1",0.0872348113693858,0.26651349417626,0.327318553377611,0.743426961076703,"fixed"
"22","ot1:Group1:Condition1",0.172802239987513,0.166140592541454,1.0400964468957,0.29829509425924,"fixed"
"23","ot1:SNR1:Condition1",-0.169399471410576,0.166097835061659,-1.01987766034212,0.307786485649376,"fixed"
"24","ot2:Group1:SNR1",0.0120064549220143,0.126567797908759,0.0948618457490237,0.924424562487877,"fixed"
"25","ot2:Group1:Condition1",0.0171421893037262,0.116911128557002,0.146625813259242,0.883427377855732,"fixed"
"26","ot2:SNR1:Condition1",-0.219471865897533,0.116920647439344,-1.8771010142703,0.0605042504275288,"fixed"
"27","ot3:Group1:SNR1",-0.236632672251359,0.0975693601904684,-2.42527645758279,0.0152967331173974,"fixed"
"28","ot3:Group1:Condition1",0.082365504382494,0.0975331703842839,0.844487101751857,0.398397267929486,"fixed"
"29","ot3:SNR1:Condition1",0.120313983838825,0.0975102004782261,1.23386049099234,0.217254893957117,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.076276565460915,0.165994852755162,-0.459511630601107,0.645866801935733,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.187479300944964,0.116864584097707,-1.60424394090359,0.108660292531815,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0117888651316496,0.0974838978988527,-0.120931409040306,0.903745363917099,"fixed"
"33","sd_(Intercept).Subject:Condition",0.304766219997408,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.98736951192523,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.34733043250796,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.09165333505931,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0073326693223703,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.00294150539430532,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0195859007718226,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.153790641453571,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.321384912581349,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.406643484885724,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.19536765103458,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.83302867884051,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.373389681439562,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.684770055234508,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.604687595268759,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.814355799119634,NA,NA,NA,"Subject"
