"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.04887834782504,0.138879893191866,-7.55241326673533,4.27266178640815e-14
"2","fixed",NA,"ot1",7.23680703513929,0.288646967418593,25.0714812625921,1.01821340065326e-138
"3","fixed",NA,"ot2",1.73362655701382,0.158246213197116,10.9552482930784,6.27061686342072e-28
"4","fixed",NA,"ot3",-0.975836963798548,0.102688433386491,-9.50289075037079,2.041430278513e-21
"5","fixed",NA,"Group1",-0.234067876104894,0.138847674650684,-1.6857889532091,0.0918364562537254
"6","fixed",NA,"SNR1",0.0368440835049526,0.138846804439865,0.265357806782726,0.790733836649947
"7","fixed",NA,"Condition1",0.189983278508445,0.0229659737824241,8.27238071018961,1.31310218742411e-16
"8","fixed",NA,"Group1:SNR1",-0.157087408872582,0.138864646595566,-1.13122679331111,0.257959647500399
"9","fixed",NA,"Group1:Condition1",-0.0394760283404135,0.0229718816557814,-1.71844992638984,0.0857145804269251
"10","fixed",NA,"SNR1:Condition1",-0.00637059270299948,0.0229660998516032,-0.277391143649267,0.781479781262625
"11","fixed",NA,"ot1:Group1",-0.436170255491695,0.28628154990371,-1.5235709588634,0.127615922353889
"12","fixed",NA,"ot1:SNR1",0.645627644668138,0.286117066561902,2.25651567180616,0.0240383549514964
"13","fixed",NA,"ot1:Condition1",0.951107676893929,0.179053457349487,5.31186435030685,1.08509363709196e-07
"14","fixed",NA,"ot2:Group1",-0.159878862968623,0.154852925560711,-1.03245619925948,0.301858456446899
"15","fixed",NA,"ot2:SNR1",-0.184051701566825,0.154589746423768,-1.19058156070904,0.233817893933786
"16","fixed",NA,"ot2:Condition1",-0.213737504716273,0.126047499551954,-1.69569016026513,0.0899445729509963
"17","fixed",NA,"ot3:Group1",0.0860602317015254,0.102410343275162,0.840347067974315,0.40071381817105
"18","fixed",NA,"ot3:SNR1",-0.232758703618008,0.102402900364143,-2.27296983572069,0.023027997757567
"19","fixed",NA,"ot3:Condition1",-0.588174571532793,0.102341418856808,-5.74718015543388,9.07440306383903e-09
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0318759410386828,0.0229627040066932,-1.38816147390097,0.165087880795829
"21","fixed",NA,"ot1:Group1:SNR1",-0.0223556870497979,0.287466644952356,-0.0777679339232665,0.938012654195982
"22","fixed",NA,"ot1:Group1:Condition1",0.171784445747724,0.179173928732157,0.95875804567818,0.337680649097946
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0441639594572249,0.179069911107862,-0.246629705593716,0.80519481281716
"24","fixed",NA,"ot2:Group1:SNR1",-0.0125619048205038,0.156346233356014,-0.0803467058390798,0.935961512370615
"25","fixed",NA,"ot2:Group1:Condition1",0.0110388912785616,0.126119238209652,0.0875274179836965,0.930252292658283
"26","fixed",NA,"ot2:SNR1:Condition1",-0.227999560800358,0.126059617208509,-1.80866454975217,0.0705031335949359
"27","fixed",NA,"ot3:Group1:SNR1",-0.328106081254564,0.102420650707693,-3.20351490629534,0.00135761011840899
"28","fixed",NA,"ot3:Group1:Condition1",0.020652814574424,0.102396684322907,0.201694173116931,0.840155818166617
"29","fixed",NA,"ot3:SNR1:Condition1",0.169197044375571,0.102346639387114,1.65317635624169,0.0982949769514885
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0799030302741944,0.178964584926419,-0.446473978675986,0.655254904949675
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.194241055829654,0.126011000076712,-1.54146110824774,0.123204601391241
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0743644586439196,0.102311254363388,-0.726845341762628,0.467320703498124
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.277971413211321,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0430291909998022,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.109342724729822,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0670604177359007,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.15199463198194,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0412157176905543,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.443349250921083,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.46500650190934,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.321552220444048,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.15468146492129,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22237579753144,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.527632128000348,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.76029447451713,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.97007030286964,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.536601324568616,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.781012484965181,NA,NA,NA
