"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.14912435152634,0.133073622394888,16.1498899094288,1.13764548336042e-58
"2","fixed",NA,"ot1",11.9771542252842,0.776447340414674,15.4255847136878,1.1015297535586e-53
"3","fixed",NA,"ot2",0.725544637791389,0.384633392629779,1.88632773881322,0.0592508035260752
"4","fixed",NA,"ot3",-0.0628863176134533,0.18582628529222,-0.338414544070349,0.735050815444014
"5","fixed",NA,"Group1",-0.725873570292773,0.132630493463549,-5.47290107528902,4.42727280998542e-08
"6","fixed",NA,"SNR1",0.676281802998644,0.132701585708682,5.09626014931935,3.46428989296203e-07
"7","fixed",NA,"Condition1",0.512808726359939,0.065657846462559,7.81031900966116,5.70434191546926e-15
"8","fixed",NA,"Group1:SNR1",-0.40935614107827,0.132661816971749,-3.08571185306051,0.00203065505714613
"9","fixed",NA,"Group1:Condition1",-0.164940620701357,0.0653876043300085,-2.5225059457586,0.0116521980307272
"10","fixed",NA,"SNR1:Condition1",0.265772072157478,0.0655430098400501,4.05492626606655,5.01501194510328e-05
"11","fixed",NA,"ot1:Group1",-2.57720922782661,0.763856012291376,-3.37394638041223,0.000740987996899943
"12","fixed",NA,"ot1:SNR1",3.27591553978049,0.764769576287812,4.28353276771517,1.83948993172767e-05
"13","fixed",NA,"ot1:Condition1",2.01978608683935,0.511674750876558,3.94740229682866,7.90037421119521e-05
"14","fixed",NA,"ot2:Group1",-0.258121330251477,0.369129681003479,-0.699270049348982,0.484383280813712
"15","fixed",NA,"ot2:SNR1",-0.499109812985371,0.371214930992352,-1.34453054366947,0.178776886370908
"16","fixed",NA,"ot2:Condition1",0.081336648469982,0.272889705689937,0.298056858775019,0.765659767559748
"17","fixed",NA,"ot3:Group1",0.00653059403982844,0.1791928655307,0.0364444980579296,0.970927933409226
"18","fixed",NA,"ot3:SNR1",-0.0132590313497037,0.18001782327666,-0.0736539921901321,0.941285708213327
"19","fixed",NA,"ot3:Condition1",-0.328313249755327,0.177717914533554,-1.84738410090526,0.0646914918114817
"20","fixed",NA,"Group1:SNR1:Condition1",-0.284321568148439,0.0656069411644277,-4.33371169425285,1.46616159042324e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.873750049744815,0.764315234191257,-1.14318020975907,0.252963777236804
"22","fixed",NA,"ot1:Group1:Condition1",-0.674703151793569,0.506356553025368,-1.33246651546695,0.182706937515778
"23","fixed",NA,"ot1:SNR1:Condition1",1.45829413415206,0.508911718795776,2.86551494157529,0.00416331625247947
"24","fixed",NA,"ot2:Group1:SNR1",0.147860077866456,0.369835389961919,0.399799699757453,0.689304051885401
"25","fixed",NA,"ot2:Group1:Condition1",0.307029652082715,0.267898460514422,1.14606725060365,0.251767326970448
"26","fixed",NA,"ot2:SNR1:Condition1",-0.294924475063452,0.269660187912836,-1.09368934786466,0.274091247679611
"27","fixed",NA,"ot3:Group1:SNR1",0.0970716870621821,0.179536584047755,0.540679146687795,0.588728754333477
"28","fixed",NA,"ot3:Group1:Condition1",-0.00543809937133764,0.176419753391961,-0.0308247759492982,0.97540928145561
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0516417462553838,0.176813345948199,-0.292069277793732,0.770233655811812
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.55077099218126,0.511114097304174,-3.03409943173288,0.00241254901022416
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0967804660664319,0.272344613370141,-0.355360309384561,0.722319679433583
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.248716104830961,0.177611195815367,1.40034024144239,0.16141145575423
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.793290115995789,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.805547299315278,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.236631933180642,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.222211381918532,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.86252920236094,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.565190605650175,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.363851502158952,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.89231905242601,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0398599596344086,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.98204165207869,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02829938212634,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.189901077342055,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.43686913402068,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.07161085433013,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.620475467855227,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.17287983117398,NA,NA,NA
