"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.187061004036259,0.152321212564152,1.22806929440295,0.219420956491232,"fixed"
"2","ot1",6.51297095778043,0.284071198183254,22.9272485187989,2.48555905794429e-116,"fixed"
"3","ot2",-1.0080907148161,0.249609233769253,-4.03867557138537,5.37538513061632e-05,"fixed"
"4","ot3",0.448143451287697,0.093238085292082,4.80644202295469,1.53640010303744e-06,"fixed"
"5","Group1",-0.378306871323126,0.152304054804407,-2.48389231533565,0.0129955099456268,"fixed"
"6","SNR1",0.202360153938866,0.152308365425789,1.32862140154385,0.183972907659863,"fixed"
"7","Condition1",0.304381931206836,0.0291631214737808,10.4372205657234,1.67647446350458e-25,"fixed"
"8","Group1:SNR1",-0.23274410742554,0.152316668442953,-1.52802782390629,0.126505629881952,"fixed"
"9","Group1:Condition1",-0.0620278582056412,0.029169348792797,-2.12647387661113,0.0334638221625795,"fixed"
"10","SNR1:Condition1",0.0438991854266858,0.0291651824212504,1.50519152572486,0.132274843244105,"fixed"
"11","ot1:Group1",-0.924949096160651,0.283386135616947,-3.26391795472628,0.00109882980382967,"fixed"
"12","ot1:SNR1",0.840365796622686,0.283238858235659,2.96698624566368,0.00300734412174832,"fixed"
"13","ot1:Condition1",-0.106056631555829,0.164289851031201,-0.64554585015533,0.518573515607522,"fixed"
"14","ot2:Group1",-0.273884465783645,0.249202306777507,-1.09904466505671,0.27174858420904,"fixed"
"15","ot2:SNR1",0.875392760109467,0.248946476820511,3.5163894315348,0.000437458822966238,"fixed"
"16","ot2:Condition1",0.0759214705058634,0.114644826318158,0.662231981538956,0.507822560823653,"fixed"
"17","ot3:Group1",-0.0932018412064292,0.0929264853555959,-1.00296315791757,0.315878637500174,"fixed"
"18","ot3:SNR1",0.109489859714891,0.092900496129341,1.17857131314405,0.238568920207979,"fixed"
"19","ot3:Condition1",0.3438218982832,0.0926999503244752,3.70897607905645,0.000208099084767747,"fixed"
"20","Group1:SNR1:Condition1",-0.0704804454425104,0.0291670136677864,-2.41644366630351,0.015672951238615,"fixed"
"21","ot1:Group1:SNR1",-0.716446507895609,0.283808799135331,-2.52439850377571,0.0115896466366367,"fixed"
"22","ot1:Group1:Condition1",-0.277012229833583,0.164332615819419,-1.68568015821025,0.0918574206067211,"fixed"
"23","ot1:SNR1:Condition1",0.458836613226804,0.164233638651877,2.7938041012377,0.00520920246915022,"fixed"
"24","ot2:Group1:SNR1",-0.138117264249549,0.249458531134115,-0.553668233439943,0.579805919317573,"fixed"
"25","ot2:Group1:Condition1",-0.365138969187165,0.114669396054475,-3.1842756807902,0.00145116735840071,"fixed"
"26","ot2:SNR1:Condition1",0.43050286263948,0.114531251518974,3.75882439884246,0.000170713595296719,"fixed"
"27","ot3:Group1:SNR1",0.202952245406222,0.0928859612103019,2.18496145985635,0.0288916725238928,"fixed"
"28","ot3:Group1:Condition1",-0.0843559778287309,0.0927652324829846,-0.909349069374712,0.363165896695657,"fixed"
"29","ot3:SNR1:Condition1",-0.131065943398262,0.0926974232465384,-1.41391139913003,0.157387918566367,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.40826303870427,0.1642763818399,-2.48522054194104,0.012947119680675,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0197612340805092,0.114564510003163,-0.172490015275792,0.863052310372667,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0226901260117791,0.0927474239901396,0.244644271890412,0.806731881436435,"fixed"
"33","sd_(Intercept).Subject:Condition",0.359124034700406,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.97089697868553,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.31161178041379,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.02826966508275,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.360323776270113,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0521950521086749,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.261443722804045,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.255284820854938,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.290556355192492,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.115166408750569,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33524010359106,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.04875823909137,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.96649199778976,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.00405645734074684,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.820127524258961,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.3574189295613,NA,NA,NA,"Subject"
