"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.98223037331914,0.129943557516989,15.2545490611182,1.53552149498107e-52,"fixed"
"2","ot1",7.14779835125436,0.522890754277147,13.6697738347575,1.53872685022454e-42,"fixed"
"3","ot2",0.195256289124222,0.221394243111628,0.881939324076158,0.377809620125417,"fixed"
"4","ot3",-0.154052184998245,0.133121842119515,-1.15722696249905,0.247179644664638,"fixed"
"5","Group1",-0.672610240718387,0.129732572037787,-5.18459034730674,2.16490180721172e-07,"fixed"
"6","SNR1",0.646896085917249,0.129778819060772,4.98460450325353,6.20886812789162e-07,"fixed"
"7","Condition1",0.486934858663771,0.0578258747857311,8.42070890354995,3.74213011142268e-17,"fixed"
"8","Group1:SNR1",-0.404313406769429,0.129775668180598,-3.11547929159401,0.00183646242920732,"fixed"
"9","Group1:Condition1",-0.162225008718181,0.0576211558573242,-2.81537234552993,0.0048720748647621,"fixed"
"10","SNR1:Condition1",0.268984769043046,0.0577370783675779,4.65878732779963,3.18077605610928e-06,"fixed"
"11","ot1:Group1",-1.33306915259113,0.516712765828087,-2.57990365392802,0.00988278834028046,"fixed"
"12","ot1:SNR1",1.87706899004387,0.517871907322087,3.62458160696568,0.000289429621583066,"fixed"
"13","ot1:Condition1",1.44134530457153,0.313748954183909,4.59394457049461,4.3494495578439e-06,"fixed"
"14","ot2:Group1",-0.0362403564545964,0.211297338670923,-0.17151354902315,0.863819977715902,"fixed"
"15","ot2:SNR1",-0.553713075302834,0.213529102493021,-2.59315038951626,0.00951011746312563,"fixed"
"16","ot2:Condition1",0.075118444513355,0.166572846281675,0.450964525072289,0.652015117003347,"fixed"
"17","ot3:Group1",-0.16557532079887,0.127603606177782,-1.29757556042879,0.194433224799004,"fixed"
"18","ot3:SNR1",0.136652551551992,0.128859334858149,1.06047847990541,0.288926975232585,"fixed"
"19","ot3:Condition1",-0.173233077537337,0.127287835225682,-1.36095548510345,0.173527757448855,"fixed"
"20","Group1:SNR1:Condition1",-0.262864826948759,0.0577732010801218,-4.54994395384478,5.3660206194202e-06,"fixed"
"21","ot1:Group1:SNR1",-0.461954938374456,0.517943191226467,-0.891902714814277,0.372445079400368,"fixed"
"22","ot1:Group1:Condition1",-0.364411814115565,0.30982334986167,-1.17619222140057,0.239518072155345,"fixed"
"23","ot1:SNR1:Condition1",1.03805865970549,0.31188946954452,3.32829018312628,0.000873807975793428,"fixed"
"24","ot2:Group1:SNR1",-0.0329749013124787,0.212740518131417,-0.155000568777919,0.876820868905296,"fixed"
"25","ot2:Group1:Condition1",0.146392400538922,0.162746499571134,0.899511823140238,0.368380101086295,"fixed"
"26","ot2:SNR1:Condition1",0.0287844700313997,0.164573942440328,0.174902962185745,0.86115588266671,"fixed"
"27","ot3:Group1:SNR1",-0.0353752828068402,0.128202610392241,-0.275932624917762,0.782599815237584,"fixed"
"28","ot3:Group1:Condition1",-0.160195424159897,0.125991232418895,-1.27148072992317,0.203557678602995,"fixed"
"29","ot3:SNR1:Condition1",0.0597150603837891,0.126471409347524,0.472162528209846,0.636810783986259,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.09498798679776,0.313083365946436,-3.49743265180398,0.000469759306563801,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.180814764372803,0.165981663178109,-1.08936590289963,0.275992561341079,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0165023623687873,0.127091715277472,-0.12984609053988,0.896688196585698,"fixed"
"33","sd_(Intercept).Subject:Condition",0.703447663138339,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.56091201224617,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.68412148062647,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.34244882059046,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.620482037559019,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0595518801563927,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0307911552625174,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.393348250029295,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.552127528598709,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.265599894799286,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.0376148027319,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.67892920437419,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.15238075626032,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.235336586110597,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.361659329615083,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.816981938516841,NA,NA,NA,"Subject"
