"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.224231992248462,0.157447663166594,1.42416843628352,0.15439771948247
"2","fixed",NA,"ot1",4.38501740374749,0.209633281980239,20.9175631003136,3.70572131147527e-97
"3","fixed",NA,"ot2",-0.664397102265229,0.172272754879799,-3.85665802307976,0.00011494779856939
"4","fixed",NA,"ot3",0.157179264233434,0.0674704544359626,2.3296013869688,0.0198272287873675
"5","fixed",NA,"Group1",-0.359152035193184,0.157434946367036,-2.28127263660938,0.0225323188763692
"6","fixed",NA,"SNR1",0.1662956165506,0.157436128041804,1.0562735416514,0.290843260307857
"7","fixed",NA,"Condition1",0.306439214753149,0.0301347942729244,10.1689499512688,2.7283396703188e-24
"8","fixed",NA,"Group1:SNR1",-0.218469836506893,0.15744487114494,-1.38759576554116,0.165260171606397
"9","fixed",NA,"Group1:Condition1",-0.0448931922009586,0.0301383091889632,-1.4895723552202,0.13633671533712
"10","fixed",NA,"SNR1:Condition1",0.026030418352406,0.0301340076079314,0.863821987804723,0.387685687132959
"11","fixed",NA,"ot1:Group1",-0.634379140806179,0.209066399872733,-3.03434287476299,0.00241060288055201
"12","fixed",NA,"ot1:SNR1",0.471818650513405,0.208876542493244,2.25883981456973,0.0238933508947438
"13","fixed",NA,"ot1:Condition1",-0.25451686074273,0.139366408480002,-1.82624251796839,0.0678137394691738
"14","fixed",NA,"ot2:Group1",-0.232816130890115,0.171789983950682,-1.35523693253824,0.175342081304656
"15","fixed",NA,"ot2:SNR1",0.570623124283375,0.171436891667408,3.3284733451094,0.000873233606664401
"16","fixed",NA,"ot2:Condition1",0.111129306625782,0.0949657191982829,1.17020444391887,0.241918704911331
"17","fixed",NA,"ot3:Group1",-0.0707772924449762,0.0673573307903611,-1.050773414185,0.293362668915087
"18","fixed",NA,"ot3:SNR1",0.00667760162868868,0.0672529053267957,0.0992909019504933,0.920907301913129
"19","fixed",NA,"ot3:Condition1",0.151369587676823,0.06719695391085,2.25262573475644,0.024282757082727
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0692511588616537,0.0301391264250025,-2.29771619406344,0.0215779472589205
"21","fixed",NA,"ot1:Group1:SNR1",-0.668905517420757,0.209420028405478,-3.1940856971217,0.00140274469749574
"22","fixed",NA,"ot1:Group1:Condition1",-0.138227009573458,0.139378553693255,-0.991738010696171,0.321325343785047
"23","fixed",NA,"ot1:SNR1:Condition1",0.396683640301033,0.139298300403356,2.84772778384506,0.00440325705348663
"24","fixed",NA,"ot2:Group1:SNR1",-0.103703118871537,0.172120178962385,-0.602504131105976,0.546838614153357
"25","fixed",NA,"ot2:Group1:Condition1",-0.2575769416594,0.0948838562367749,-2.71465507279381,0.00663448309573252
"26","fixed",NA,"ot2:SNR1:Condition1",0.345511402856676,0.0947893808986755,3.64504335381205,0.000267346729346374
"27","fixed",NA,"ot3:Group1:SNR1",0.162117487499536,0.0672537397721771,2.41053490926617,0.0159291468265821
"28","fixed",NA,"ot3:Group1:Condition1",0.00599002094704624,0.0672213423775072,0.0891089159363553,0.928995351692852
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0756112105516741,0.0671180681458075,-1.12654032871471,0.259936880380773
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.314685458988031,0.139365072189348,-2.25799372858993,0.0239460504279532
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0181674183709939,0.0948575841454655,-0.191523097859354,0.848115785998331
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0122671084309732,0.0672213678711425,0.182488229851082,0.855199590489902
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.369893401483232,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.213397195031268,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.202717895594318,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.418207829938921,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.65540046222163,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.275779754475462,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.425338508579328,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.05905762536029,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.263325144235726,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.669708932366626,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.3804802163263,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.200968402211511,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.849767423788991,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.37791501237828,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.15597189516434,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.26719710013767,NA,NA,NA
