"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.2313639960943,0.134001179072708,-9.18920269668806,3.9576380822123e-20,"fixed"
"2","ot1",5.7447068294144,0.259312018581538,22.1536466409791,9.6207732458895e-109,"fixed"
"3","ot2",1.84072765511965,0.176327489094092,10.4392551869063,1.64093089369207e-25,"fixed"
"4","ot3",-0.469176944371421,0.086722366178727,-5.41010312615882,6.29884662507767e-08,"fixed"
"5","Group1",-0.218488714665167,0.133963499915795,-1.63095705025997,0.102899382451877,"fixed"
"6","SNR1",0.0260206096394258,0.133962815175497,0.194237554692604,0.845989878405748,"fixed"
"7","Condition1",0.182606080693294,0.0238502051859508,7.65637357287225,1.91256854732027e-14,"fixed"
"8","Group1:SNR1",-0.14670359804802,0.133981433223835,-1.09495468527293,0.273536489440267,"fixed"
"9","Group1:Condition1",-0.0429653072810987,0.0238451301965886,-1.80184829887176,0.0715692763550374,"fixed"
"10","SNR1:Condition1",-0.00649635688028413,0.0238431497527011,-0.272462193446072,0.785266657244144,"fixed"
"11","ot1:Group1",-0.322277737494196,0.256469180037464,-1.25659440813558,0.208900540629643,"fixed"
"12","ot1:SNR1",0.604800195750863,0.256373987722645,2.35905444668263,0.0183215674218494,"fixed"
"13","ot1:Condition1",1.0218123570547,0.165938188999924,6.15778901296293,7.37675410021121e-10,"fixed"
"14","ot2:Group1",-0.146744768067937,0.172885445026839,-0.848797699801487,0.395993870327328,"fixed"
"15","ot2:SNR1",-0.142187800686408,0.172695899362659,-0.82334207824944,0.410313491341995,"fixed"
"16","ot2:Condition1",0.100388592377403,0.115076957804936,0.872360499376156,0.383011742460496,"fixed"
"17","ot3:Group1",0.158707437740796,0.0864011598577895,1.83686698190184,0.0662295346646414,"fixed"
"18","ot3:SNR1",-0.390993042897915,0.0863978687899647,-4.52549407032746,6.02545709941748e-06,"fixed"
"19","ot3:Condition1",-0.535530566368353,0.0863542442244324,-6.20155466796193,5.59080927221472e-10,"fixed"
"20","Group1:SNR1:Condition1",-0.02533279158427,0.0238433670068867,-1.06246704070583,0.288023713013362,"fixed"
"21","ot1:Group1:SNR1",0.0789949937918109,0.257689781034938,0.306550742813898,0.759185350969202,"fixed"
"22","ot1:Group1:Condition1",0.158406184366027,0.165946282478286,0.954563018829629,0.339798726175569,"fixed"
"23","ot1:SNR1:Condition1",-0.0315831951347426,0.165918326512985,-0.190353867463042,0.849031845087865,"fixed"
"24","ot2:Group1:SNR1",0.143024347038679,0.174242446031649,0.820835280358156,0.411740099718251,"fixed"
"25","ot2:Group1:Condition1",0.0369901778290878,0.115081453086551,0.32142605812657,0.747887538417991,"fixed"
"26","ot2:SNR1:Condition1",-0.301129463893843,0.115055377259468,-2.61725675988832,0.00886396379912963,"fixed"
"27","ot3:Group1:SNR1",-0.145185505161898,0.0864137629720302,-1.68012015874011,0.0929339394571845,"fixed"
"28","ot3:Group1:Condition1",0.0644258322767137,0.0863360778272743,0.746221439496074,0.455533659011643,"fixed"
"29","ot3:SNR1:Condition1",-0.0244206807047605,0.0863236278332998,-0.28289683042422,0.77725592433778,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.00339971786207677,0.165843647243621,0.02049953627155,0.983644882001231,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.134946304225495,0.115028748320926,-1.17315285261559,0.240734514960586,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.111082200859156,0.0862948034614657,-1.28724090447415,0.198010334091237,"fixed"
"33","sd_(Intercept).Subject:Condition",0.288046884609956,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.98264775034077,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.31809815568934,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.93179579030718,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.00791900814459617,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0691722829032335,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.384214047882483,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.104132502498764,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.426155384376378,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.173272339688698,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.17683493171765,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.72194415189233,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.13165349981173,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.502008979949011,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.69484218872815,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.635275312923854,NA,NA,NA,"Subject"
