"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.76539773340356,0.131015714709099,13.4747021555648,2.20372831923895e-41,"fixed"
"2","ot1",6.42585974496084,0.480554064529075,13.3717727499776,8.84083794002959e-41,"fixed"
"3","ot2",0.323656936663721,0.228679434782846,1.415330315868,0.156971670396325,"fixed"
"4","ot3",-0.101149763547315,0.118110201333392,-0.856401584328835,0.391775688648521,"fixed"
"5","Group1",-0.62383004167414,0.130873504426519,-4.76666414953686,1.87301139289312e-06,"fixed"
"6","SNR1",0.596564076160997,0.130912083957011,4.55698250405134,5.18937448976498e-06,"fixed"
"7","Condition1",0.44975322964312,0.0527396246582289,8.5278049011095,1.49150808683553e-17,"fixed"
"8","Group1:SNR1",-0.385297766469003,0.130900607308712,-2.94343757749211,0.00324589274077097,"fixed"
"9","Group1:Condition1",-0.148667642649455,0.0525881950948187,-2.82701549998818,0.00469840536499478,"fixed"
"10","SNR1:Condition1",0.238119099153366,0.0526803866721317,4.52007121047447,6.18188339785163e-06,"fixed"
"11","ot1:Group1",-1.10784287075808,0.475872498017204,-2.32802457669665,0.0199107986887373,"fixed"
"12","ot1:SNR1",1.99192550345832,0.477035625916152,4.17563258432283,2.97159115715026e-05,"fixed"
"13","ot1:Condition1",1.29946276425746,0.263453356853314,4.93242059914604,8.12167979167068e-07,"fixed"
"14","ot2:Group1",0.0805940873845297,0.221848804104378,0.363283848699995,0.716392857256404,"fixed"
"15","ot2:SNR1",-0.456266851007875,0.223607208406326,-2.04048364209607,0.0413021786519642,"fixed"
"16","ot2:Condition1",0.243162744825765,0.148752707942625,1.63467776949347,0.102116615096467,"fixed"
"17","ot3:Group1",-0.0633421641763333,0.113617770176029,-0.557502264638681,0.577184312231316,"fixed"
"18","ot3:SNR1",0.041739960807156,0.1147491624287,0.363749590181902,0.716045008715694,"fixed"
"19","ot3:Condition1",-0.115314278219181,0.113394606970406,-1.01692912299856,0.309187147896423,"fixed"
"20","Group1:SNR1:Condition1",-0.226538833547893,0.0527037420505662,-4.29834438189498,1.72078653011574e-05,"fixed"
"21","ot1:Group1:SNR1",-0.385965661300275,0.476842087816602,-0.809420290619819,0.418273434852075,"fixed"
"22","ot1:Group1:Condition1",-0.382256505453956,0.260114532062337,-1.46956997143992,0.141678258067518,"fixed"
"23","ot1:SNR1:Condition1",0.9439645826164,0.26202007594613,3.60264219910567,0.000314998980492159,"fixed"
"24","ot2:Group1:SNR1",-0.00668258289114274,0.222998636491021,-0.0299669226516181,0.976093433216759,"fixed"
"25","ot2:Group1:Condition1",0.235354286293377,0.145385273553468,1.61883167765834,0.105483484338677,"fixed"
"26","ot2:SNR1:Condition1",0.0439396669697021,0.147121589038998,0.298662264707152,0.765197751979201,"fixed"
"27","ot3:Group1:SNR1",0.00872677852322517,0.114233489440423,0.076394221746824,0.939105466551646,"fixed"
"28","ot3:Group1:Condition1",-0.0606725622236041,0.112232984819099,-0.5405947486953,0.588786938199968,"fixed"
"29","ot3:SNR1:Condition1",0.0748001585175909,0.112664787210676,0.663917807590753,0.506742918175294,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.895731925539513,0.262908257163493,-3.40701328746206,0.000656779295661732,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.143031134464096,0.148210235439293,-0.965055713191156,0.334516907331814,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00771422041057155,0.113166377531632,0.0681670702803514,0.945652640084839,"fixed"
"33","sd_(Intercept).Subject:Condition",0.644152044637583,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.9753846503142,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.50381198451636,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.18174851720965,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.600134078837066,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.129368084916004,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.135920970544958,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.32422096163586,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.430492156423254,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.203154656882555,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07030079216562,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.53865823072575,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.46308176526961,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.286251812210104,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.488513154820644,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.547377090832972,NA,NA,NA,"Subject"
