"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.667224972937257,0.143984052799359,-4.63401994849409,3.58632413274959e-06
"2","fixed",NA,"ot1",5.42657432078282,0.214053066351943,25.3515374167102,8.64237866054881e-142
"3","fixed",NA,"ot2",-0.286494090771436,0.100378087810533,-2.85414971554553,0.00431521899024711
"4","fixed",NA,"ot3",-0.401039826119696,0.0760423905236678,-5.27389819491372,1.33556013469563e-07
"5","fixed",NA,"Group1",-0.257293945429179,0.143947897249839,-1.78741023901596,0.0738712079499047
"6","fixed",NA,"SNR1",0.0928546839909675,0.143946866958028,0.645062209086094,0.518886872582391
"7","fixed",NA,"Condition1",0.260149628830142,0.0280962800469512,9.25921966877503,2.05931669764567e-20
"8","fixed",NA,"Group1:SNR1",-0.156784566220109,0.143970252798219,-1.08900667445413,0.27615094238297
"9","fixed",NA,"Group1:Condition1",-0.026821167037751,0.0281060595722385,-0.954284145339366,0.33993983123272
"10","fixed",NA,"SNR1:Condition1",-0.00178205506825341,0.0281024683222226,-0.0634127596131552,0.949437826999074
"11","fixed",NA,"ot1:Group1",-0.335468131746899,0.211552433329493,-1.58574461407592,0.112797254252221
"12","fixed",NA,"ot1:SNR1",0.210745774837336,0.211321090805655,0.997277526979795,0.318629818852039
"13","fixed",NA,"ot1:Condition1",0.506210757189712,0.144483713723083,3.50358351225602,0.000459042692721128
"14","fixed",NA,"ot2:Group1",0.0855240979156116,0.0969813675689286,0.881861125074629,0.377851911853931
"15","fixed",NA,"ot2:SNR1",-0.314500753757099,0.0964431818808791,-3.26099520591877,0.00111021917350221
"16","fixed",NA,"ot2:Condition1",-0.669953712740924,0.0905250507099463,-7.40075490139784,1.35412466603403e-13
"17","fixed",NA,"ot3:Group1",-0.0834966041222721,0.0756484668995506,-1.10374482847276,0.269703843626661
"18","fixed",NA,"ot3:SNR1",0.350955652854686,0.0756504043247194,4.63917749002709,3.49798544944522e-06
"19","fixed",NA,"ot3:Condition1",0.0744980843663437,0.0754530055726128,0.987344159466912,0.323473949155525
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0232535837041075,0.0280962260509878,-0.827640824853414,0.407873940779745
"21","fixed",NA,"ot1:Group1:SNR1",0.0752805148558629,0.212894281238186,0.353605152839399,0.723634812148279
"22","fixed",NA,"ot1:Group1:Condition1",0.0691417630781427,0.144504613640371,0.478474433004721,0.632312567267013
"23","fixed",NA,"ot1:SNR1:Condition1",-0.258748646804353,0.144508031162637,-1.79054855790778,0.0733657683946835
"24","fixed",NA,"ot2:Group1:SNR1",-0.227079101598084,0.0982855839822249,-2.3104008990693,0.0208659693694627
"25","fixed",NA,"ot2:Group1:Condition1",0.0725027466139784,0.0905494757430229,0.800697585701539,0.423306740585567
"26","fixed",NA,"ot2:SNR1:Condition1",0.0455162918704773,0.0905340546754397,0.502753268188981,0.615137753170497
"27","fixed",NA,"ot3:Group1:SNR1",-0.11343318480117,0.0756485236246711,-1.49947651806091,0.133750056027918
"28","fixed",NA,"ot3:Group1:Condition1",-0.0910315669801654,0.0754644847380373,-1.20628355571719,0.227708176012948
"29","fixed",NA,"ot3:SNR1:Condition1",0.154546392059427,0.0754545384029525,2.04820538738304,0.0405398787964287
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.234644758637495,0.144468583565884,-1.62419228351115,0.104334777240435
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0629247108995179,0.0904949191032779,-0.695339711036204,0.486842433306732
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0219904698940174,0.0754401480503721,-0.291495582422957,0.770672321978766
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.341834115964699,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.198205961328985,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.109900151126783,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.525151967509823,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.71312055991455,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.24017716837828,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.460982550700157,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.99704946133719,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.280025674592604,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.791904211347791,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.25995994920551,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.755339972880751,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.371638683907857,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.36084126409116,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.430648017953418,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.274996125946356,NA,NA,NA
