"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.387290149971649,0.139166677294518,-2.78292302080352,0.00538715862693947
"2","fixed",NA,"ot1",11.3512604552777,0.386953250773976,29.3349660006038,3.71633217568662e-189
"3","fixed",NA,"ot2",-0.0348400673070176,0.316897101618063,-0.109941262097778,0.912455958447434
"4","fixed",NA,"ot3",-1.63028879534435,0.149233369412197,-10.9244252928535,8.80963138081758e-28
"5","fixed",NA,"Group1",-0.323862207921814,0.139138449050091,-2.32762554227712,0.0199319959417951
"6","fixed",NA,"SNR1",0.123909760239502,0.139140904362757,0.890534388913087,0.373179011619164
"7","fixed",NA,"Condition1",0.226216134038463,0.0237651206602243,9.51882960211858,1.75140406207063e-21
"8","fixed",NA,"Group1:SNR1",-0.221401518253651,0.139158165024919,-1.5910063072045,0.111608156337637
"9","fixed",NA,"Group1:Condition1",-0.0608014046096305,0.0237642336531115,-2.55852578699375,0.0105117023675614
"10","fixed",NA,"SNR1:Condition1",0.0316286897707625,0.0237615993953742,1.3310842104728,0.18316130375658
"11","fixed",NA,"ot1:Group1",-1.17899060111685,0.386028259861872,-3.05415619451985,0.00225694540162991
"12","fixed",NA,"ot1:SNR1",1.61264674977178,0.386019940632602,4.17762550589746,2.94568130123779e-05
"13","fixed",NA,"ot1:Condition1",0.846756142430281,0.230860119271279,3.66783204090471,0.000244615778289344
"14","fixed",NA,"ot2:Group1",-0.270706121431607,0.315829171687853,-0.857128301305737,0.391373981773164
"15","fixed",NA,"ot2:SNR1",0.421068845665203,0.31583993615925,1.33317163999455,0.182475483842384
"16","fixed",NA,"ot2:Condition1",-0.668427903673342,0.148559100941054,-4.49940730281187,6.81431857482174e-06
"17","fixed",NA,"ot3:Group1",-0.0531168878476649,0.148672126392367,-0.357275362481073,0.720885672377491
"18","fixed",NA,"ot3:SNR1",0.365791782074768,0.148684682872201,2.46018470099693,0.0138865529542341
"19","fixed",NA,"ot3:Condition1",0.105434436275897,0.148237366119182,0.711254112482869,0.476926781573837
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0562695461714852,0.0237645878352268,-2.36778969455029,0.0178947045221714
"21","fixed",NA,"ot1:Group1:SNR1",-0.58204445716534,0.386545312052595,-1.50575996918608,0.132128803046919
"22","fixed",NA,"ot1:Group1:Condition1",-0.137223726598153,0.230837656999288,-0.5944598831142,0.552204566445951
"23","fixed",NA,"ot1:SNR1:Condition1",0.435698489484094,0.230808309514096,1.88770712112288,0.0590652798447316
"24","fixed",NA,"ot2:Group1:SNR1",-0.271032634456678,0.316575595149919,-0.856138750456512,0.391921036742737
"25","fixed",NA,"ot2:Group1:Condition1",-0.345695071175814,0.148628182523823,-2.32590525770847,0.0200236054970566
"26","fixed",NA,"ot2:SNR1:Condition1",0.287775655827236,0.148612884976623,1.93641120601691,0.0528173581006217
"27","fixed",NA,"ot3:Group1:SNR1",-0.0667380250124475,0.148939391369396,-0.448088476788021,0.654089344022181
"28","fixed",NA,"ot3:Group1:Condition1",-0.109599863193702,0.148192709390462,-0.739576620499764,0.459556932175891
"29","fixed",NA,"ot3:SNR1:Condition1",0.188153588948419,0.148215707413122,1.2694578208501,0.204277825022522
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.372508584846346,0.230793494575812,-1.61403416301226,0.106520016315171
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.222056285932712,0.148521908552006,-1.49510794803016,0.134886271923061
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.165061858837866,0.148205398447315,1.11373715510466,0.26539196463734
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.291488822249374,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.317213673803849,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0945633531667384,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.250487941541394,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.830898701012,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0326090903787596,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.162721791334773,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.75836915425947,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0516486703710182,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.76963435234112,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22586560009833,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.147315005609336,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.784884062334682,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.76366628654559,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.222459428777587,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.47966264875747,NA,NA,NA
