"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.218206400238147,0.157120388645778,-1.38878475364572,0.164898212769325
"2","fixed",NA,"ot1",5.75485104701308,0.236096216605006,24.375024427609,3.14782837829564e-131
"3","fixed",NA,"ot2",-0.986144961819242,0.137918923254745,-7.15017880467185,8.66649387673725e-13
"4","fixed",NA,"ot3",-0.0031391755189515,0.0718640497484085,-0.0436821405131154,0.965157775432816
"5","fixed",NA,"Group1",-0.310929838342086,0.157106205990708,-1.9791060218237,0.0478040706323405
"6","fixed",NA,"SNR1",0.12229322746898,0.157106489369785,0.778409777721754,0.436327476354284
"7","fixed",NA,"Condition1",0.293258282861504,0.0271230678308255,10.8121354372832,3.01567035348026e-27
"8","fixed",NA,"Group1:SNR1",-0.200597016939866,0.157115851860373,-1.27674588251053,0.201691977077463
"9","fixed",NA,"Group1:Condition1",-0.0332862461355554,0.0271318356837087,-1.22683354431274,0.219885160259387
"10","fixed",NA,"SNR1:Condition1",0.0108800712958729,0.0271253522577475,0.401103410288996,0.688343990143606
"11","fixed",NA,"ot1:Group1",-0.517468250434829,0.234656654676278,-2.20521447025956,0.0274390482528459
"12","fixed",NA,"ot1:SNR1",0.0891383710650323,0.234411210973315,0.380264965548851,0.70374873907279
"13","fixed",NA,"ot1:Condition1",0.0532779967963788,0.130279305816617,0.4089521084137,0.682574807393039
"14","fixed",NA,"ot2:Group1",-0.0645814517248412,0.1359330309481,-0.47509756292787,0.634717435477726
"15","fixed",NA,"ot2:SNR1",0.206105582122979,0.135385527885451,1.52236051623896,0.127918772400112
"16","fixed",NA,"ot2:Condition1",-0.339207546422026,0.100398658666711,-3.37860635716338,0.000728542451800899
"17","fixed",NA,"ot3:Group1",-0.15703869472007,0.0716620727077266,-2.1913780719203,0.0284244445874191
"18","fixed",NA,"ot3:SNR1",0.255587428635747,0.0716719717434558,3.5660722374236,0.000362371525101329
"19","fixed",NA,"ot3:Condition1",0.369279939662283,0.0716500164876554,5.15394074927961,2.55068564735245e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0419150159189997,0.0271187130491202,-1.54561228046032,0.122198233570515
"21","fixed",NA,"ot1:Group1:SNR1",-0.46434748062992,0.235679229199643,-1.97025203369352,0.0488094927592019
"22","fixed",NA,"ot1:Group1:Condition1",0.00195606781117247,0.130253064017566,0.0150174418231626,0.988018265388808
"23","fixed",NA,"ot1:SNR1:Condition1",0.0403467441922192,0.130191081851722,0.309904055011781,0.756633919067161
"24","fixed",NA,"ot2:Group1:SNR1",-0.410579082100768,0.137101943582154,-2.99469920975074,0.00274715600971498
"25","fixed",NA,"ot2:Group1:Condition1",-0.125403588535849,0.100367870321591,-1.2494395680016,0.211504343832548
"26","fixed",NA,"ot2:SNR1:Condition1",0.346816560062364,0.100306413697541,3.4575711290819,0.000545068332757498
"27","fixed",NA,"ot3:Group1:SNR1",-0.0044187127782795,0.0716601520920081,-0.061662062517061,0.950831952176364
"28","fixed",NA,"ot3:Group1:Condition1",-0.155198668102808,0.0716498025860151,-2.16607251522421,0.0303056460846231
"29","fixed",NA,"ot3:SNR1:Condition1",0.0858681861539901,0.0716005726863303,1.19926675070273,0.230424239317363
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.280065003347142,0.130176336424978,-2.15142790954597,0.0314424402544615
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00817475854445675,0.100272236167879,-0.0815256431577962,0.9350239324602
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0088813301476044,0.071584921006849,-0.124067052427908,0.901262184918954
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.330545560123694,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.22569160847161,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.380511106896077,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.108966769062077,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.52718356758701,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0280049986350875,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.337523476612268,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.13241587978693,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0693800024304154,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.732441722925206,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.38126403172198,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.708846862353072,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.68517091588961,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.72085063752503,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.606688624301696,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.794160505855577,NA,NA,NA
