"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.85908126797074,0.13104726447774,14.1863416636715,1.11316205230655e-45,"fixed"
"2","ot1",6.27044614594351,0.46992641536474,13.3434638720546,1.29308643414532e-40,"fixed"
"3","ot2",0.224546215869064,0.213133787467739,1.05354584337339,0.292090895090016,"fixed"
"4","ot3",-0.109566243248534,0.123406418210843,-0.887848823724365,0.374622076054424,"fixed"
"5","Group1",-0.641658559231527,0.130888826157044,-4.90231731822277,9.47126800575303e-07,"fixed"
"6","SNR1",0.621649424601083,0.130931620655238,4.74789375927741,2.05545951253184e-06,"fixed"
"7","Condition1",0.463212004998747,0.0548541520677068,8.44442922801908,3.05534600928482e-17,"fixed"
"8","Group1:SNR1",-0.390710362214101,0.130921423182443,-2.984311907988,0.00284216884029083,"fixed"
"9","Group1:Condition1",-0.154046575139885,0.0546908812488387,-2.81667750861403,0.00485232208507909,"fixed"
"10","SNR1:Condition1",0.251464233744116,0.0547900995084323,4.58959257238463,4.44112007591949e-06,"fixed"
"11","ot1:Group1",-1.05409441769283,0.464939402179884,-2.26716516765556,0.0233801378050554,"fixed"
"12","ot1:SNR1",1.76377097937255,0.466013182543581,3.78480919733983,0.00015382655107106,"fixed"
"13","ot1:Condition1",1.2867525420898,0.264048146912688,4.87317391594984,1.09819464525366e-06,"fixed"
"14","ot2:Group1",0.0723572263609334,0.205246183708976,0.352538717424001,0.724434287489253,"fixed"
"15","ot2:SNR1",-0.512961423412637,0.207183448191516,-2.47588032678395,0.0132908119589319,"fixed"
"16","ot2:Condition1",0.145520071571386,0.14658130443819,0.992760107635342,0.320826874901315,"fixed"
"17","ot3:Group1",-0.117878365431185,0.118645101080963,-0.99353757009103,0.320448050910387,"fixed"
"18","ot3:SNR1",0.0996740205523535,0.119827135119279,0.83181510142202,0.405513318549752,"fixed"
"19","ot3:Condition1",-0.110048325837086,0.118392045233226,-0.929524662069111,0.352617250374671,"fixed"
"20","Group1:SNR1:Condition1",-0.237376506471155,0.0548093187158912,-4.3309515978773,1.48466317913426e-05,"fixed"
"21","ot1:Group1:SNR1",-0.325281716205912,0.465890284580485,-0.698193817239212,0.485055992541114,"fixed"
"22","ot1:Group1:Condition1",-0.295242045521694,0.260541879076142,-1.13318460190967,0.25713673910704,"fixed"
"23","ot1:SNR1:Condition1",0.915343045575656,0.262574277814412,3.48603470680636,0.000490237396711511,"fixed"
"24","ot2:Group1:SNR1",0.00543623624935045,0.206459842347766,0.0263307197541763,0.978993552580175,"fixed"
"25","ot2:Group1:Condition1",0.206160879712762,0.143081592134256,1.44086235439229,0.149623573275781,"fixed"
"26","ot2:SNR1:Condition1",0.0473202448725695,0.144964481721735,0.326426475717015,0.744101708875467,"fixed"
"27","ot3:Group1:SNR1",-0.00577735560054711,0.119223584751664,-0.0484581604602898,0.961351108360268,"fixed"
"28","ot3:Group1:Condition1",-0.105675147931173,0.11724082515784,-0.901351110322735,0.367401666843754,"fixed"
"29","ot3:SNR1:Condition1",0.102980428797556,0.117715665965966,0.874823482095655,0.381669958278505,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.870452045439006,0.263337076058421,-3.30546711639608,0.000948182295768158,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.109966177996153,0.145886351239348,-0.753779754322165,0.450981482753903,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00584735694961312,0.118167772827463,0.0494835166111734,0.960533972945367,"fixed"
"33","sd_(Intercept).Subject:Condition",0.669578761575772,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.97222927684056,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.4596474965373,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.24177434984628,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.564980509866847,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.14416078243157,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.184718690400579,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.32731686113928,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.456212689194804,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.235783519142499,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06182622435096,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.42370629332382,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.27685997587522,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.24141587404325,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.450948243641222,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.624672057901349,NA,NA,NA,"Subject"
