"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.372699077196444,0.163328223117893,2.28190247883504,0.0224950984696844,"fixed"
"2","ot1",0.728325463323633,0.0648109887301284,11.2376848061425,2.66274087147153e-29,"fixed"
"3","ot2",-0.0712496288952784,0.0384575774363418,-1.85268115271215,0.063928072984929,"fixed"
"4","ot3",-0.0216990471294452,0.0378966211804963,-0.572585271549557,0.566925534483198,"fixed"
"5","Group1",-0.307742048724159,0.163318701528215,-1.88430379279616,0.059523894690097,"fixed"
"6","SNR1",0.129216279408523,0.163316769139755,0.791200316349322,0.428827106927854,"fixed"
"7","Condition1",0.275417846958312,0.0366395606728787,7.51695276636276,5.60676615198478e-14,"fixed"
"8","Group1:SNR1",-0.166511061229205,0.163326731180751,-1.01949668633807,0.30796722552093,"fixed"
"9","Group1:Condition1",-0.00139835771773262,0.0366317012060593,-0.0381734309817234,0.96954940445597,"fixed"
"10","SNR1:Condition1",-0.0205515938699144,0.0366330113882256,-0.561012952282705,0.574788707523993,"fixed"
"11","ot1:Group1",-0.157124811566432,0.0646783729948179,-2.42932535700954,0.0151269507342018,"fixed"
"12","ot1:SNR1",0.0904747470807351,0.0639785532186216,1.4141418104841,0.157320269115491,"fixed"
"13","ot1:Condition1",-0.0919774304102882,0.0542681239782189,-1.69487027867785,0.0901000318081904,"fixed"
"14","ot2:Group1",0.0199833109685988,0.0389387426049386,0.513198671342417,0.607812355276633,"fixed"
"15","ot2:SNR1",-0.0233028078954126,0.0381501398024215,-0.610818414194474,0.541319801340014,"fixed"
"16","ot2:Condition1",0.0737791408533248,0.0381320182786308,1.93483440383932,0.0530106198041586,"fixed"
"17","ot3:Group1",0.0092673444189427,0.0378321224952761,0.244959674681215,0.806487655158695,"fixed"
"18","ot3:SNR1",-0.0057002270667838,0.0378641435133084,-0.150544196642935,0.880335284148812,"fixed"
"19","ot3:Condition1",-0.0118440371802225,0.0379057747648458,-0.312459968268654,0.754690981809861,"fixed"
"20","Group1:SNR1:Condition1",-0.0766968612781529,0.0366270075207512,-2.09399747535203,0.0362602051488772,"fixed"
"21","ot1:Group1:SNR1",-0.258158009689294,0.0649429613625357,-3.9751499511727,7.03349260660474e-05,"fixed"
"22","ot1:Group1:Condition1",-0.0450572875566935,0.0540065218054802,-0.834293452908893,0.404115640294592,"fixed"
"23","ot1:SNR1:Condition1",0.18177981951741,0.0540440592709531,3.36354859293686,0.000769472886839731,"fixed"
"24","ot2:Group1:SNR1",-0.00546484342989698,0.038907942732622,-0.140455728216003,0.888299929436909,"fixed"
"25","ot2:Group1:Condition1",-0.0036891938474939,0.0378249158619676,-0.0975334316923975,0.92230278613058,"fixed"
"26","ot2:SNR1:Condition1",0.0831731077157935,0.0378273915629373,2.19875345032474,0.0278954580710131,"fixed"
"27","ot3:Group1:SNR1",0.0194777776719168,0.0378264238761877,0.514925168069572,0.606605312877107,"fixed"
"28","ot3:Group1:Condition1",0.0492710682418675,0.0378160318428362,1.30291481789096,0.192603844485485,"fixed"
"29","ot3:SNR1:Condition1",-0.0767466316399873,0.0378177027572971,-2.02938375534137,0.0424192183939081,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0298607184314643,0.0539733556778363,-0.553249247827041,0.580092748523143,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0514254672989438,0.0378132562315555,1.35998515927937,0.173834620281384,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0113631989172727,0.0378038476593202,0.300583131634516,0.763732395951023,"fixed"
"33","sd_(Intercept).Subject:Condition",0.440156201775634,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.466253757313786,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.0400326234675234,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0452946342867488,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.386260133707883,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.990977473325039,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0449797486517663,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.506401654136056,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.938830221892628,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.178466799144879,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.42051322436468,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.297044252469503,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.035941134153676,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.11381921203869,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.957925114649481,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.394183335435972,NA,NA,NA,"Subject"
