"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.689160724430384,0.139883669354701,4.92667033692753,8.36426974811522e-07
"2","fixed",NA,"ot1",6.40829371131824,0.336039013151939,19.0700884733903,4.4754720049595e-81
"3","fixed",NA,"ot2",-0.259164579083015,0.223565124609868,-1.15923527667954,0.246360295785904
"4","fixed",NA,"ot3",0.532955194327873,0.130257574066271,4.09154859629676,4.28502126039648e-05
"5","fixed",NA,"Group1",-0.435091470240666,0.139872236620857,-3.11063496768156,0.00186685559490767
"6","fixed",NA,"SNR1",0.306080577538826,0.139874031153995,2.18825878551998,0.0286507572141344
"7","fixed",NA,"Condition1",0.329222144421,0.033725445988045,9.76183219453061,1.64162205126508e-22
"8","fixed",NA,"Group1:SNR1",-0.262018976676842,0.139874426609714,-1.87324433084501,0.0610346532751818
"9","fixed",NA,"Group1:Condition1",-0.0802866555942514,0.0337252504756003,-2.38060961629737,0.0172840178451353
"10","fixed",NA,"SNR1:Condition1",0.0780677425581587,0.0337270266820671,2.31469388909008,0.0206296904415973
"11","fixed",NA,"ot1:Group1",-1.12851059022446,0.335380609790749,-3.36486534188295,0.000765810239543475
"12","fixed",NA,"ot1:SNR1",1.72530369126521,0.335467455964293,5.14298379944446,2.70408948925127e-07
"13","fixed",NA,"ot1:Condition1",0.117632859911075,0.229825209071482,0.511836192323394,0.608765658145495
"14","fixed",NA,"ot2:Group1",-0.162327264313388,0.222717360868376,-0.728848724142893,0.466094203161386
"15","fixed",NA,"ot2:SNR1",0.703114416539678,0.222775105326265,3.15616242447706,0.00159859813207672
"16","fixed",NA,"ot2:Condition1",0.517562758151202,0.119334058816051,4.33709171787248,1.4438038787123e-05
"17","fixed",NA,"ot3:Group1",0.177897123928063,0.129791018525872,1.37064279137775,0.170486336616822
"18","fixed",NA,"ot3:SNR1",-0.30627672039753,0.129793986143608,-2.35971426333001,0.018289015921792
"19","fixed",NA,"ot3:Condition1",0.0690169004089594,0.129463155375192,0.533100712777655,0.593963865691597
"20","fixed",NA,"Group1:SNR1:Condition1",-0.102823818657618,0.0337248089865761,-3.04890736960278,0.00229675287172201
"21","fixed",NA,"ot1:Group1:SNR1",-0.823641381331198,0.335559674043412,-2.45453028192131,0.0141068782551983
"22","fixed",NA,"ot1:Group1:Condition1",-0.495946961096613,0.229777102974977,-2.15838286180596,0.0308980770820074
"23","fixed",NA,"ot1:SNR1:Condition1",0.822295833191398,0.229811704195165,3.57812860781483,0.000346063169053367
"24","fixed",NA,"ot2:Group1:SNR1",0.146587634488461,0.22289617456208,0.657649844266996,0.510763158029061
"25","fixed",NA,"ot2:Group1:Condition1",-0.150931704643205,0.119112820323381,-1.2671323223935,0.205107979893659
"26","fixed",NA,"ot2:SNR1:Condition1",0.161400628277405,0.119230868187329,1.35368156527906,0.175837991959563
"27","fixed",NA,"ot3:Group1:SNR1",0.137019194817971,0.129918624772368,1.05465398096727,0.291583605825461
"28","fixed",NA,"ot3:Group1:Condition1",0.203050334865422,0.129408454472981,1.56906545010795,0.116632689238089
"29","fixed",NA,"ot3:SNR1:Condition1",-0.23003962529939,0.129390824718891,-1.77786659756721,0.0754257673520541
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.536956647156864,0.229788534008022,-2.33674255974025,0.0194525741418306
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0417170057033842,0.119243689133125,-0.349846654415489,0.726453783637331
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0411353643373606,0.129404236674611,-0.317882670571258,0.750573938203343
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.417183729927677,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.30559490520337,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0253533382907216,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0787735761173511,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.8031267495686,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0507631940614264,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.711083104890839,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.34717955236404,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.196392214779834,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.52529141582034,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21339066467561,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.35456929646432,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.841678075058723,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.17514968421601,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.672534092021532,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.67547925951225,NA,NA,NA
