"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.15488894780735,0.142565758127263,8.10074566977313,5.46233379751476e-16
"2","fixed",NA,"ot1",3.17957713279659,0.265434169849943,11.9787785219744,4.5903717801201e-33
"3","fixed",NA,"ot2",0.246563644915328,0.136713324124179,1.80350852043778,0.0713083885295961
"4","fixed",NA,"ot3",-0.026239219105384,0.0785357249161082,-0.334105518646612,0.738299935850648
"5","fixed",NA,"Group1",-0.514417271443642,0.14255027639017,-3.6086725643074,0.000307767765245455
"6","fixed",NA,"SNR1",0.418144651374706,0.142554301544057,2.93323068364568,0.00335454545535917
"7","fixed",NA,"Condition1",0.324071165756902,0.0441841149363576,7.33456279985897,2.22446443201214e-13
"8","fixed",NA,"Group1:SNR1",-0.331700082578398,0.142552567629615,-2.32686150866276,0.0199726374261622
"9","fixed",NA,"Group1:Condition1",-0.114637346412352,0.044178436117243,-2.59487108389535,0.00946264040060303
"10","fixed",NA,"SNR1:Condition1",0.144267288657979,0.044181943607009,3.26529973287758,0.00109348299218861
"11","fixed",NA,"ot1:Group1",-0.732316624788485,0.264798976327263,-2.76555685730227,0.00568256978361309
"12","fixed",NA,"ot1:SNR1",1.40900901363007,0.264877307535617,5.31947801319524,1.0406538819104e-07
"13","fixed",NA,"ot1:Condition1",0.431398744371524,0.171668544639793,2.51297490333314,0.0119717851169668
"14","fixed",NA,"ot2:Group1",0.152233351354849,0.135860625241211,1.12051119361897,0.26249598526706
"15","fixed",NA,"ot2:SNR1",-0.0516825329017719,0.135787533458246,-0.380613238826257,0.703490256276593
"16","fixed",NA,"ot2:Condition1",0.136545143418349,0.0926977788238141,1.47301418815949,0.140747210078823
"17","fixed",NA,"ot3:Group1",0.105238785512616,0.077354642155037,1.36047149312246,0.173680767925574
"18","fixed",NA,"ot3:SNR1",-0.236460780624857,0.077497808288335,-3.05119313497346,0.00227933906492415
"19","fixed",NA,"ot3:Condition1",-0.0285495372751205,0.0770884332221422,-0.370347872979213,0.711123308097053
"20","fixed",NA,"Group1:SNR1:Condition1",-0.143067917154589,0.0441798379721408,-3.23830787348759,0.0012024097673986
"21","fixed",NA,"ot1:Group1:SNR1",-0.317272733138704,0.264990233094273,-1.19729972472544,0.231189751694441
"22","fixed",NA,"ot1:Group1:Condition1",-0.374519094328677,0.171537338633559,-2.18330946085581,0.0290130283049526
"23","fixed",NA,"ot1:SNR1:Condition1",0.478759668935519,0.171601852492225,2.78994464210234,0.00527170543086251
"24","fixed",NA,"ot2:Group1:SNR1",0.186955750787756,0.13605375324955,1.37413152024436,0.169400855525419
"25","fixed",NA,"ot2:Group1:Condition1",0.155254863829969,0.0924009274210217,1.68023057953255,0.0929124618156334
"26","fixed",NA,"ot2:SNR1:Condition1",-0.104082332389982,0.0925373184562537,-1.12476062767246,0.260690482743465
"27","fixed",NA,"ot3:Group1:SNR1",0.019876171009415,0.0773911044236247,0.256827592233553,0.797311868810132
"28","fixed",NA,"ot3:Group1:Condition1",0.144547368902464,0.0768836807033256,1.88007867963859,0.0600973556931276
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0197318731697683,0.0768420664869207,-0.256784780418768,0.797344919685413
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.296662990495018,0.171566245848129,-1.72914543317353,0.0837830695194659
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0379550540862264,0.092464452157488,-0.410482657936266,0.681451922428014
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0453366884710754,0.0768174204398601,0.590187593015691,0.555064889157383
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.546857841773253,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.612718824457633,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.481937902445655,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.522942081677087,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.03227987789423,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.295560664990678,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.821444716175493,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.959684102795837,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.414553876770133,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.762884815621168,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2113766303941,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.646449791592637,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.314595089618299,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.79043992503925,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.397757687987978,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.876010107113924,NA,NA,NA
