"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.529718445967165,0.137807865393387,-3.84389123548955,0.000121098693137871
"2","fixed",NA,"ot1",12.7437745557351,0.422994877765633,30.127491432168,2.11538188173168e-199
"3","fixed",NA,"ot2",1.18571537599013,0.333396281201478,3.55647451050475,0.000375864929932117
"4","fixed",NA,"ot3",-2.18960957682057,0.172055275512452,-12.7261984283771,4.22935352235697e-37
"5","fixed",NA,"Group1",-0.317484829891949,0.137772426600927,-2.30441487984804,0.021199365518147
"6","fixed",NA,"SNR1",0.114630384214653,0.137773047183742,0.832023291622307,0.405395797676988
"7","fixed",NA,"Condition1",0.208737925271456,0.022075859751564,9.45548339319686,3.21532845401519e-21
"8","fixed",NA,"Group1:SNR1",-0.216341465185517,0.137800110694069,-1.56996583018586,0.116423060928655
"9","fixed",NA,"Group1:Condition1",-0.0629223452243513,0.0220721601805083,-2.85075609771613,0.00436154113416953
"10","fixed",NA,"SNR1:Condition1",0.0252624592182061,0.0220712992150045,1.14458414849599,0.252381461734059
"11","fixed",NA,"ot1:Group1",-1.19345704295922,0.421687965708066,-2.83018995089239,0.00465203758364606
"12","fixed",NA,"ot1:SNR1",1.79461895939245,0.4217212182597,4.2554628073926,2.08617042272765e-05
"13","fixed",NA,"ot1:Condition1",1.05252674896994,0.246005339320147,4.2784711578971,1.88181367708417e-05
"14","fixed",NA,"ot2:Group1",-0.430233413968128,0.332021921814307,-1.29579821602487,0.195045012859018
"15","fixed",NA,"ot2:SNR1",0.659867722383127,0.332020974960571,1.98742781976798,0.046875007325628
"16","fixed",NA,"ot2:Condition1",-0.546062983478924,0.170329845832433,-3.20591485778793,0.00134633818418504
"17","fixed",NA,"ot3:Group1",0.0110055229990387,0.171424617774558,0.0642003648129007,0.948810686917242
"18","fixed",NA,"ot3:SNR1",0.200686811915203,0.171424725846744,1.17069933128911,0.241719654116541
"19","fixed",NA,"ot3:Condition1",-0.112979794376194,0.170768568086211,-0.661595957864779,0.508230198761194
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0547662206275872,0.0220712920707304,-2.48133278523439,0.0130892107230168
"21","fixed",NA,"ot1:Group1:SNR1",-0.648119066905281,0.422520206895541,-1.53393626228512,0.125045333879153
"22","fixed",NA,"ot1:Group1:Condition1",-0.143442446567644,0.245987347140448,-0.583129369193712,0.559806214173158
"23","fixed",NA,"ot1:SNR1:Condition1",0.55853517412035,0.245971129627503,2.27073467917228,0.0231630443330321
"24","fixed",NA,"ot2:Group1:SNR1",-0.222149579075735,0.332990582663916,-0.667134719842658,0.504686084447932
"25","fixed",NA,"ot2:Group1:Condition1",-0.351418519214322,0.170361886846864,-2.06277663225348,0.0391338551810648
"26","fixed",NA,"ot2:SNR1:Condition1",0.240689936342076,0.170347178860334,1.41293761336321,0.157674068408417
"27","fixed",NA,"ot3:Group1:SNR1",-0.249312314364876,0.171730917021718,-1.45176138745796,0.146567963680108
"28","fixed",NA,"ot3:Group1:Condition1",-0.149825524882494,0.170743575842922,-0.877488503698244,0.380221360440547
"29","fixed",NA,"ot3:SNR1:Condition1",0.241122324448475,0.17075660273694,1.41208199614944,0.157925819231085
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.381999169745722,0.24593987316849,-1.55322178882323,0.120370157623156
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.274056774079906,0.170294167087559,-1.60931392288378,0.107547716209709
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0964948218678492,0.17076190909702,0.565083995477144,0.572016633837251
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.270526751733157,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.432445903192202,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0212915678634776,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.315500174929242,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.02261622933014,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0975698649573421,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.366387965386247,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.04128601565486,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.159834398348699,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.06357074032059,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21493797206206,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.144522203845288,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.736838013669408,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.04588642632704,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.487101401471233,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.53477529980981,NA,NA,NA
