"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.41277888672933,0.130022855355565,10.8656196086903,1.68078326710811e-27,"fixed"
"2","ot1",2.6505494962353,0.25836696826384,10.258855898052,1.07978447251082e-24,"fixed"
"3","ot2",0.0854638923218318,0.131605965792432,0.649392235429696,0.51608488145678,"fixed"
"4","ot3",-0.084823318687407,0.0651029699907456,-1.30291012375418,0.192605447253958,"fixed"
"5","Group1",-0.57392103583129,0.129992706864515,-4.41502488619966,1.0099837067264e-05,"fixed"
"6","SNR1",0.523315881514276,0.130007470623671,4.02527546304708,5.69086591131169e-05,"fixed"
"7","Condition1",0.352393891102705,0.0482062665019295,7.31012618636624,2.6689162987013e-13,"fixed"
"8","Group1:SNR1",-0.360780673521756,0.129996314320609,-2.77531463416699,0.00551483268032264,"fixed"
"9","Group1:Condition1",-0.137314429619269,0.048191363439057,-2.84935764046015,0.00438076057091055,"fixed"
"10","SNR1:Condition1",0.183608735709403,0.0482010028813296,3.80923061209838,0.000139399894569321,"fixed"
"11","ot1:Group1",-0.409805314898981,0.257469541513893,-1.59166522179428,0.111459946685823,"fixed"
"12","ot1:SNR1",1.01895775750927,0.257727237807019,3.95362851897031,7.6974887757403e-05,"fixed"
"13","ot1:Condition1",0.434722176688429,0.129885118101152,3.34697448825412,0.00081698728796727,"fixed"
"14","ot2:Group1",0.16831674987259,0.130257176723054,1.29218791706546,0.196292075088305,"fixed"
"15","ot2:SNR1",-0.29601906452169,0.130373344221912,-2.27054898597851,0.0231742946612521,"fixed"
"16","ot2:Condition1",0.0270177147302177,0.0816099083861453,0.331059245923677,0.740599734483588,"fixed"
"17","ot3:Group1",-0.0753047369178482,0.0627024330802508,-1.20098588234157,0.229756677701146,"fixed"
"18","ot3:SNR1",-0.0473479088504796,0.0629320149176323,-0.752366008182803,0.451830982401024,"fixed"
"19","ot3:Condition1",-0.0351329294121174,0.0620184239343439,-0.566491812970143,0.571059496851712,"fixed"
"20","Group1:SNR1:Condition1",-0.160195719722996,0.0481965986925737,-3.32379719873635,0.000888007468355939,"fixed"
"21","ot1:Group1:SNR1",-0.0273827821837521,0.257615107892187,-0.106293386314951,0.915349578820469,"fixed"
"22","ot1:Group1:Condition1",-0.131465098772461,0.129459248726526,-1.01549406524189,0.309870374119238,"fixed"
"23","ot1:SNR1:Condition1",0.31554328487886,0.129677843581197,2.43328602762649,0.014962476025758,"fixed"
"24","ot2:Group1:SNR1",0.0822445192498182,0.130277614872482,0.631302003266796,0.527843077339622,"fixed"
"25","ot2:Group1:Condition1",0.227870351498004,0.081148251224464,2.80807470351632,0.00498386641124797,"fixed"
"26","ot2:SNR1:Condition1",-0.0529437286041173,0.0812429714069965,-0.651671494619384,0.514613115306835,"fixed"
"27","ot3:Group1:SNR1",0.0448949676696379,0.0624301562183748,0.71912310314585,0.472065073568436,"fixed"
"28","ot3:Group1:Condition1",0.00471152102743706,0.0615021617739741,0.0766074051958094,0.93893586777399,"fixed"
"29","ot3:SNR1:Condition1",0.0984803983281529,0.0616358057563862,1.5977790363834,0.110092161726203,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.182033280447981,0.129733640861317,-1.40313090143343,0.160577807915805,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0505617477422889,0.0813936133746049,0.621200431409577,0.534467755629441,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0256603330094996,0.0617111411493634,0.415813620224463,0.677546391493903,"fixed"
"33","sd_(Intercept).Subject:Condition",0.593977264533359,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.43620977215552,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.761581466953802,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.466912756342585,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.283840825972629,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.600586583880476,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.134247808841487,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.108918309726742,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.858220144841402,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.417456019977085,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.0787871223917,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.975671422083,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.891367405005196,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.434765837792402,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.11387343383152,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.45160739642582,NA,NA,NA,"Subject"
