"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.90057515405008,0.15923783890218,18.2153637228894,3.89818422418676e-74
"2","fixed",NA,"ot1",15.0307981320607,1.02237446346589,14.7018520798198,6.27204985537855e-49
"3","fixed",NA,"ot2",1.16021657784384,0.468788890893178,2.47492336184268,0.0133264769103798
"4","fixed",NA,"ot3",0.0916475362744174,0.256746162843194,0.356957764273932,0.721123424732816
"5","fixed",NA,"Group1",-0.873276401368331,0.157523283078021,-5.54379253850238,2.95989507640269e-08
"6","fixed",NA,"SNR1",0.88964429971154,0.157758017981317,5.63929688706471,1.70745924589767e-08
"7","fixed",NA,"Condition1",0.618040441810205,0.0922037087071354,6.70298896298492,2.04198893411611e-11
"8","fixed",NA,"Group1:SNR1",-0.461038652481374,0.157625400266706,-2.92490075648521,0.00344566092097398
"9","fixed",NA,"Group1:Condition1",-0.151239123410703,0.0914940191965967,-1.65299464094729,0.0983319542423114
"10","fixed",NA,"SNR1:Condition1",0.333312955841146,0.0918697105432336,3.62810499641544,0.000285509154586226
"11","fixed",NA,"ot1:Group1",-3.05985921503654,0.973430413618042,-3.1433774538271,0.00167010329540453
"12","fixed",NA,"ot1:SNR1",3.90209860813723,0.979942773915684,3.98196579637514,6.83476173276297e-05
"13","fixed",NA,"ot1:Condition1",2.30603485768549,0.755272738508821,3.05324784029466,0.00226378887459616
"14","fixed",NA,"ot2:Group1",-0.245373456551938,0.413489007342055,-0.593421958492248,0.552898797025245
"15","fixed",NA,"ot2:SNR1",0.216301494716724,0.421468077701668,0.513209673900455,0.607804659688611
"16","fixed",NA,"ot2:Condition1",-0.317679450800635,0.351269633826105,-0.904374930848423,0.365796626541748
"17","fixed",NA,"ot3:Group1",-0.0403418464365835,0.240221372722869,-0.167936124830674,0.866633530192618
"18","fixed",NA,"ot3:SNR1",0.663424392593423,0.242386211163149,2.73705500576877,0.00619919266149956
"19","fixed",NA,"ot3:Condition1",-0.230357332055584,0.23836013844187,-0.966425567468625,0.333831275499375
"20","fixed",NA,"Group1:SNR1:Condition1",-0.333252041583193,0.0920627488677536,-3.61983588022017,0.000294789931478746
"21","fixed",NA,"ot1:Group1:SNR1",-0.892083589247863,0.975164440570862,-0.914803239467629,0.360294933866655
"22","fixed",NA,"ot1:Group1:Condition1",0.0766803097192392,0.740962985032211,0.103487368827075,0.917576173883885
"23","fixed",NA,"ot1:SNR1:Condition1",1.28270095586407,0.747524472644136,1.71593172237815,0.086174539829919
"24","fixed",NA,"ot2:Group1:SNR1",0.145290867854041,0.413368609815002,0.351480166621903,0.725228149270184
"25","fixed",NA,"ot2:Group1:Condition1",0.5312291851518,0.336428673981581,1.57902469746346,0.114330392264293
"26","fixed",NA,"ot2:SNR1:Condition1",-0.350681516173793,0.34226198049524,-1.02459968140887,0.305552114912161
"27","fixed",NA,"ot3:Group1:SNR1",0.0170064069016134,0.239889515215268,0.0708926644265903,0.943483181627116
"28","fixed",NA,"ot3:Group1:Condition1",-0.0351608487820965,0.234897578649512,-0.149685871537057,0.88101245546618
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0245518325296131,0.236211012390299,-0.103940253594296,0.917216762345752
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.25085781465676,0.753226945389489,-1.66066525144019,0.0967806959588437
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.604824004722217,0.349870867307377,1.72870639209538,0.0838616567510679
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.466087363712771,0.23820449585939,1.95666904619592,0.05038639141239
"33","ran_pars","Subject:Condition","sd__(Intercept)",1.10149228846019,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.84795543246162,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.340515396740961,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.144085278283526,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",8.52927222136334,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.543318618665599,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.350996073661201,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.40597433812055,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.220809265813735,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.61200314152155,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.14097925836952,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.417589450550053,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.512607574615695,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.46031394659134,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.566116103300895,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.81665550517662,NA,NA,NA
