"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.807528446190061,0.123381689318494,6.5449618225402,5.95105862551492e-11,"fixed"
"2","ot1",11.8114026658515,0.542839657502438,21.758547855908,5.73354000460991e-105,"fixed"
"3","ot2",-0.348441666538955,0.364235319151068,-0.956638876622609,0.338749559183329,"fixed"
"4","ot3",1.33080694864196,0.218187159206888,6.09938253689836,1.06478972058833e-09,"fixed"
"5","Group1",-0.478758828090232,0.123332132386122,-3.88186613518817,0.000103657936785076,"fixed"
"6","SNR1",0.392668694162325,0.123352148126451,3.18331460072986,0.00145599322808856,"fixed"
"7","Condition1",0.382834619437085,0.0390378279150563,9.80676026007665,1.05294891491148e-22,"fixed"
"8","Group1:SNR1",-0.292300536044247,0.123348907764959,-2.36970510189863,0.017802278105967,"fixed"
"9","Group1:Condition1",-0.111760274009878,0.0389836003382421,-2.86685357535444,0.00414574774609168,"fixed"
"10","SNR1:Condition1",0.128335472248082,0.0390203063881868,3.28894066005936,0.0010056522360219,"fixed"
"11","ot1:Group1",-1.92603485118576,0.540367115654945,-3.56430803316248,0.000364817331391971,"fixed"
"12","ot1:SNR1",2.75500010706594,0.541474337548483,5.08796062162275,3.61934496657605e-07,"fixed"
"13","ot1:Condition1",1.0664457354567,0.295798008215253,3.60531749990907,0.000311771525341509,"fixed"
"14","ot2:Group1",-0.460429521125277,0.361897424177967,-1.27226526182418,0.20327888675472,"fixed"
"15","ot2:SNR1",1.09973925422468,0.362707223512619,3.03203019662611,0.00242914902077602,"fixed"
"16","ot2:Condition1",0.983138225462362,0.225010432910666,4.36930062639669,1.24645078399486e-05,"fixed"
"17","ot3:Group1",-0.0551862373824884,0.2173309680166,-0.253927168714737,0.799551824946659,"fixed"
"18","ot3:SNR1",-0.379074430399002,0.217514795906172,-1.7427523898766,0.081376875983864,"fixed"
"19","ot3:Condition1",0.467609133248383,0.216806665299594,2.15680238705861,0.0310210650605503,"fixed"
"20","Group1:SNR1:Condition1",-0.146301107497917,0.0390165515338727,-3.74971907424735,0.000177032781200289,"fixed"
"21","ot1:Group1:SNR1",-1.24452528434735,0.54088465350955,-2.30090699795641,0.02139688847959,"fixed"
"22","ot1:Group1:Condition1",-0.785010031165687,0.294663656281955,-2.66408840869922,0.00771972712726162,"fixed"
"23","ot1:SNR1:Condition1",1.36830265939453,0.295336158371153,4.6330346644347,3.6034417312986e-06,"fixed"
"24","ot2:Group1:SNR1",-0.190150001204201,0.362428020922043,-0.524655904696457,0.599822416077702,"fixed"
"25","ot2:Group1:Condition1",-0.416161426136222,0.223991121927503,-1.85793714748621,0.0631779403757773,"fixed"
"26","ot2:SNR1:Condition1",0.565595504935539,0.224531563784748,2.51900220798248,0.0117687918706547,"fixed"
"27","ot3:Group1:SNR1",0.117741125852679,0.217533873026055,0.541254215790918,0.588332373133107,"fixed"
"28","ot3:Group1:Condition1",0.0895360880991191,0.216560670934568,0.413445745770577,0.679280064468697,"fixed"
"29","ot3:SNR1:Condition1",-0.163152418634409,0.216666843733966,-0.753010547542453,0.451443575831581,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.25261070118858,0.295625212252122,-4.23715789206875,2.26366955150903e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.467206780283696,0.224881273778804,-2.07757085520267,0.0377489028669138,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.233359304273541,0.216779442390827,-1.07648262999414,0.281711465202335,"fixed"
"33","sd_(Intercept).Subject:Condition",0.48165562678123,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.50364140173463,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.63853061645606,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.6474861180491,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.638340818481363,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.413555515220346,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.34533752794059,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.425263593423563,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0507925388844696,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.578002597082047,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.04581131975285,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.07293985233395,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.53853750988298,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.319252489871923,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.772875771442346,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.617361001979978,NA,NA,NA,"Subject"
