"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.12265451325389,0.128699155712113,16.4931502581265,4.10952925081092e-61,"fixed"
"2","ot1",7.02857506060315,0.520917564932409,13.4926820168084,1.72701853584549e-41,"fixed"
"3","ot2",0.0837335676760537,0.207530218941392,0.40347650623209,0.686597714610434,"fixed"
"4","ot3",-0.19617142156281,0.136275772038014,-1.43951796147658,0.150003824712354,"fixed"
"5","Group1",-0.709925843339362,0.128437963439718,-5.52738321541952,3.25042454754388e-08,"fixed"
"6","SNR1",0.690692600228138,0.128484094060821,5.37570510401997,7.62835583053105e-08,"fixed"
"7","Condition1",0.512259570162913,0.0621661362379423,8.24017063248434,1.719652299504e-16,"fixed"
"8","Group1:SNR1",-0.422510618458251,0.128494239536307,-3.28816778077329,0.00100841722689698,"fixed"
"9","Group1:Condition1",-0.177321172918812,0.0619318551910135,-2.86316585175608,0.00419430953756879,"fixed"
"10","SNR1:Condition1",0.287088130139969,0.062051348240769,4.62662195551371,3.71678045843981e-06,"fixed"
"11","ot1:Group1",-1.32676129103569,0.514080848606139,-2.58084169957513,0.00985597643833249,"fixed"
"12","ot1:SNR1",1.648897319393,0.515096338473806,3.20114354584341,0.00136883321308126,"fixed"
"13","ot1:Condition1",1.42197996932871,0.324602504276431,4.38068083454387,1.18309059227967e-05,"fixed"
"14","ot2:Group1",-0.1438556306592,0.195429591554015,-0.736099530860656,0.461670128270404,"fixed"
"15","ot2:SNR1",-0.447333616968483,0.197842496650782,-2.26105929990403,0.0237555852374168,"fixed"
"16","ot2:Condition1",-0.0555099663747756,0.161910833935433,-0.342842816787122,0.731716712775567,"fixed"
"17","ot3:Group1",-0.1185560133306,0.129663249254998,-0.914337825187813,0.360539360928749,"fixed"
"18","ot3:SNR1",0.17982179383516,0.130965752893759,1.37304440177604,0.169738543600765,"fixed"
"19","ot3:Condition1",-0.197940028331491,0.129097684094946,-1.53325777855096,0.125212353161435,"fixed"
"20","Group1:SNR1:Condition1",-0.290689156345496,0.062130405812556,-4.67869399119151,2.88707941174034e-06,"fixed"
"21","ot1:Group1:SNR1",-0.508431528253002,0.515479689173923,-0.986326986166583,0.323972681320114,"fixed"
"22","ot1:Group1:Condition1",-0.342306130025499,0.320570099946051,-1.06780429641787,0.285608799630714,"fixed"
"23","ot1:SNR1:Condition1",0.930708941824233,0.322301051070867,2.88770061013419,0.00388069053008933,"fixed"
"24","ot2:Group1:SNR1",-0.0739220907796265,0.197098247107565,-0.375051994953988,0.707621797854563,"fixed"
"25","ot2:Group1:Condition1",0.0593395080718196,0.158142233865981,0.375228720508066,0.707490372178664,"fixed"
"26","ot2:SNR1:Condition1",-0.0310366907816079,0.159477984399757,-0.194614265401107,0.845694934418124,"fixed"
"27","ot3:Group1:SNR1",-0.0180144390378572,0.130237059740479,-0.138320375734481,0.889987222785762,"fixed"
"28","ot3:Group1:Condition1",-0.166880533925512,0.127664536959651,-1.30718003526896,0.191151574361278,"fixed"
"29","ot3:SNR1:Condition1",-0.0490540495747591,0.128094901875906,-0.382950834548286,0.701756218570915,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.1376251664171,0.324385937581497,-3.5070113547425,0.000453169810897931,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.169808080905568,0.161903278619282,-1.0488242261287,0.294259025282669,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0683304903457482,0.129084061640869,0.529348778440623,0.596563523674562,"fixed"
"33","sd_(Intercept).Subject:Condition",0.753760391779567,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.6522344035879,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.56895827049828,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.32771230371044,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.627607426859768,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0555229307097119,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.128897502986784,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.312314311457738,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.651262751603403,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.142255105728585,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00405537237789,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.57137243653885,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.957523081493431,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.169750843827912,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.223304086464278,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.919397463524731,NA,NA,NA,"Subject"
