"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.018900692468517,0.153448783671711,-0.123172644424169,0.90197038717987,"fixed"
"2","ot1",6.83431972129374,0.262153731422774,26.069892975401,8.00499405783222e-150,"fixed"
"3","ot2",-1.19332799339739,0.224856712185793,-5.3070596905792,1.11407703563313e-07,"fixed"
"4","ot3",0.196842999932146,0.0885489380757847,2.22298543844397,0.0262167818837002,"fixed"
"5","Group1",-0.347915502339841,0.153431959064665,-2.26755562831085,0.0233563047306702,"fixed"
"6","SNR1",0.164903371253709,0.153433707631734,1.07475321947837,0.282485229725761,"fixed"
"7","Condition1",0.292236339238758,0.0272148961765573,10.7381023004045,6.74158600163427e-27,"fixed"
"8","Group1:SNR1",-0.222291882826077,0.153445485414527,-1.44867007475368,0.147429741386586,"fixed"
"9","Group1:Condition1",-0.0486065357764349,0.0272236928858582,-1.78544975438231,0.074188394445624,"fixed"
"10","SNR1:Condition1",0.0347922560005661,0.0272192422241831,1.27822279966541,0.201170879259387,"fixed"
"11","ot1:Group1",-0.848818626852564,0.261206984836846,-3.24960156552762,0.00115566801743718,"fixed"
"12","ot1:SNR1",0.586711668106569,0.261057686125982,2.24744069716235,0.0246118765584764,"fixed"
"13","ot1:Condition1",0.0361902690940074,0.156089996195043,0.231855147518779,0.816650522361131,"fixed"
"14","ot2:Group1",-0.237084775157854,0.224123949293125,-1.05782883045568,0.290133486323257,"fixed"
"15","ot2:SNR1",0.597854677918942,0.223832154657325,2.67099550033026,0.00756266605888366,"fixed"
"16","ot2:Condition1",-0.206254659416188,0.116171254353285,-1.77543627779858,0.0758258784015305,"fixed"
"17","ot3:Group1",-0.235493722051751,0.088260344139006,-2.66817135542617,0.00762653503605014,"fixed"
"18","ot3:SNR1",0.301510192521332,0.0882187423796599,3.41775663978236,0.000631395354905012,"fixed"
"19","ot3:Condition1",0.449102119668632,0.0881220211616998,5.09636653526763,3.46234459007142e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0586446378976725,0.0272166879403339,-2.15473087784366,0.0311829000322257,"fixed"
"21","ot1:Group1:SNR1",-0.602782573786968,0.261763202590287,-2.30277811327991,0.021291330575032,"fixed"
"22","ot1:Group1:Condition1",-0.17471044817322,0.156133822918735,-1.11897886638024,0.263149155073445,"fixed"
"23","ot1:SNR1:Condition1",0.309109700484791,0.156063614875044,1.98066474836102,0.0476288825210023,"fixed"
"24","ot2:Group1:SNR1",-0.289675361267551,0.224551639587378,-1.29001668302151,0.197044865741781,"fixed"
"25","ot2:Group1:Condition1",-0.271075882755296,0.116203577131045,-2.33276710965274,0.0196603717897412,"fixed"
"26","ot2:SNR1:Condition1",0.479578543291786,0.11612584585895,4.12981743852525,3.63051407938081e-05,"fixed"
"27","ot3:Group1:SNR1",0.171006943768191,0.0883138535218967,1.93635468217668,0.0528242757892095,"fixed"
"28","ot3:Group1:Condition1",-0.175626214304105,0.0881864997693133,-1.99153175104495,0.0464224581393265,"fixed"
"29","ot3:SNR1:Condition1",0.00277042476420959,0.0881105859137796,0.031442587011288,0.974916578403504,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.415249829110999,0.15607158602873,-2.66063695306177,0.00779930017919004,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0356316158632806,0.116111633545746,-0.306873779785748,0.758939447460386,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0115126322404749,0.0880982692626444,-0.130679437142547,0.896028899615682,"fixed"
"33","sd_(Intercept).Subject:Condition",0.333650044832706,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.86687835279976,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.33797323156903,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.963575875793214,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.310460750168646,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.198041877930254,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.128739948291951,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.212487387469499,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.154553853339187,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0212250627222073,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.34870217737679,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.85323236562071,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.69748886226914,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.288120656894006,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.810444193813162,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0156775586961939,NA,NA,NA,"Subject"
