"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.11403610690591,0.128650308529469,16.43242158585,1.12091872497764e-60
"2","fixed",NA,"ot1",9.06809157963026,0.627578691881289,14.4493299357359,2.53136469502989e-47
"3","fixed",NA,"ot2",0.280376443373323,0.278473936725816,1.00683190200805,0.314015561173465
"4","fixed",NA,"ot3",-0.188545963842238,0.160313730088802,-1.17610614972153,0.23955246077276
"5","fixed",NA,"Group1",-0.714724475037038,0.128394590747477,-5.5666245040084,2.59721229474328e-08
"6","fixed",NA,"SNR1",0.678987407323655,0.128447255151408,5.28611846569469,1.24938999886573e-07
"7","fixed",NA,"Condition1",0.505165582563534,0.0614477617815298,8.2210574953013,2.01716526416204e-16
"8","fixed",NA,"Group1:SNR1",-0.41784326610438,0.128407609045472,-3.25403820856452,0.00113776975732656
"9","fixed",NA,"Group1:Condition1",-0.174401580017582,0.0612605920197421,-2.84688042128908,0.00441499429924894
"10","fixed",NA,"SNR1:Condition1",0.276049356635268,0.0613877787072892,4.49681292348976,6.89796298572766e-06
"11","fixed",NA,"ot1:Group1",-1.92872748821662,0.620171815355582,-3.1099889425171,0.00187094347706692
"12","fixed",NA,"ot1:SNR1",2.46838434287469,0.621491750608443,3.97170894136266,7.13588737317992e-05
"13","fixed",NA,"ot1:Condition1",1.62788233463445,0.392248615082766,4.1501289540333,3.32288016571776e-05
"14","fixed",NA,"ot2:Group1",-0.17317902760611,0.267154022573928,-0.648236646177344,0.516831903126641
"15","fixed",NA,"ot2:SNR1",-0.501065993285552,0.269423531334762,-1.85977071417333,0.0629179724186614
"16","fixed",NA,"ot2:Condition1",-0.0329724515133641,0.209099933055869,-0.157687527831748,0.874703028878394
"17","fixed",NA,"ot3:Group1",-0.128263375335547,0.154816721680208,-0.828485282103373,0.407395726679345
"18","fixed",NA,"ot3:SNR1",0.200029914245563,0.155842905772368,1.2835355786919,0.199304503026071
"19","fixed",NA,"ot3:Condition1",-0.298487218342736,0.153938003774506,-1.93900928311356,0.0525002077992445
"20","fixed",NA,"Group1:SNR1:Condition1",-0.28365172427884,0.0614059328893575,-4.61928857574609,3.85058012501121e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.678369823542548,0.620672270246551,-1.09295977291378,0.274411462300102
"22","fixed",NA,"ot1:Group1:Condition1",-0.585007820254233,0.388828346494841,-1.50454005097078,0.132442368947837
"23","fixed",NA,"ot1:SNR1:Condition1",1.13872698494893,0.39072569368673,2.91438982219051,0.00356384581914412
"24","fixed",NA,"ot2:Group1:SNR1",-0.021160551865766,0.267746722639065,-0.0790319734157547,0.937007191485379
"25","fixed",NA,"ot2:Group1:Condition1",0.120238493747519,0.205670301481783,0.584617676355033,0.558804819419439
"26","fixed",NA,"ot2:SNR1:Condition1",-0.151536838130255,0.20701086196268,-0.732023608295365,0.464154158296086
"27","fixed",NA,"ot3:Group1:SNR1",0.0130498546197469,0.155149605818836,0.084111426199722,0.932967840045244
"28","fixed",NA,"ot3:Group1:Condition1",-0.160045012537919,0.152745451454553,-1.04778905698241,0.29473580537543
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0803256852597279,0.15306908165125,-0.524767538899465,0.599744799973577
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.3587967170477,0.391887454488321,-3.46731364192775,0.000525688115360188
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.138525045558279,0.208792274487625,-0.663458673929477,0.507036838571857
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.094389231673783,0.153755993495272,0.613889771241245,0.539288169904784
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.742794709242955,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.702655849196663,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0183474940422437,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.184254973484847,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.44039299019718,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.398567941840425,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.532347006212434,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.13758252360856,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0768304738913608,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.67304275994951,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.00628580746399,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.212853462187832,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.353080973513415,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.29324581393567,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.782073022347047,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.44758119060419,NA,NA,NA
