"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.474945484401376,0.168823716584698,2.8132628164426,0.00490415503941965,"fixed"
"2","ot1",1.32399414172081,0.109088265309201,12.1369070996598,6.73229924741258e-34,"fixed"
"3","ot2",-0.115206247244357,0.0451836177805257,-2.54973490179468,0.0107804858656821,"fixed"
"4","ot3",0.0519773831481355,0.0403124942135594,1.28936162750884,0.19727239517,"fixed"
"5","Group1",-0.348463611565252,0.16881659679571,-2.06415493606318,0.039003028646409,"fixed"
"6","SNR1",0.139633314440311,0.168815791763655,0.827134197467732,0.40816100311583,"fixed"
"7","Condition1",0.280670045981622,0.0342176989635349,8.20248159529156,2.35474799203542e-16,"fixed"
"8","Group1:SNR1",-0.231381096981237,0.168825005879889,-1.3705380655864,0.170519001317656,"fixed"
"9","Group1:Condition1",-0.02392386591465,0.0342167558517962,-0.699185686050192,0.484435994825592,"fixed"
"10","SNR1:Condition1",0.0100033727186549,0.034208556461591,0.292423117294839,0.769963135240066,"fixed"
"11","ot1:Group1",-0.309528025278293,0.108657483644431,-2.84865814020863,0.0043904027966378,"fixed"
"12","ot1:SNR1",0.24924246382762,0.108115589861403,2.30533324701028,0.0211479168876246,"fixed"
"13","ot1:Condition1",-0.0660107162949507,0.0952653875801355,-0.692913953028572,0.488363552760981,"fixed"
"14","ot2:Group1",-0.0158729779294976,0.045463854881982,-0.349134009219009,0.72698870543235,"fixed"
"15","ot2:SNR1",0.0627502157852234,0.0445580314998657,1.40828069986468,0.159047968303705,"fixed"
"16","ot2:Condition1",0.107210973669892,0.0410542973112145,2.61144339792672,0.00901609115374696,"fixed"
"17","ot3:Group1",-0.0239238273867291,0.0402067640358968,-0.595019966425791,0.551830124642378,"fixed"
"18","ot3:SNR1",0.0570430521070829,0.0402750284086421,1.41633797320532,0.15667657491333,"fixed"
"19","ot3:Condition1",-0.0422518106509255,0.0403469073639185,-1.04721311771991,0.295001296548261,"fixed"
"20","Group1:SNR1:Condition1",-0.0786669035368635,0.0342030992943801,-2.29999342632056,0.0214485924718984,"fixed"
"21","ot1:Group1:SNR1",-0.487978010520132,0.109314018399026,-4.46400212586533,8.04427653654213e-06,"fixed"
"22","ot1:Group1:Condition1",-0.161442617638401,0.0950958389293888,-1.69768329987894,0.0895675513819346,"fixed"
"23","ot1:SNR1:Condition1",0.314352603628582,0.0950342696147661,3.30778154978043,0.000940381320169833,"fixed"
"24","ot2:Group1:SNR1",0.0105277032495134,0.0456714992960563,0.230509254387942,0.817696073133394,"fixed"
"25","ot2:Group1:Condition1",-0.0422261345092304,0.0405199721389321,-1.04210670146683,0.297362211938491,"fixed"
"26","ot2:SNR1:Condition1",0.0240317509012522,0.0404638220403486,0.593907092545259,0.552574254976687,"fixed"
"27","ot3:Group1:SNR1",0.0263151480654513,0.0402068104542421,0.654494792502867,0.512793081047768,"fixed"
"28","ot3:Group1:Condition1",0.00524228798119511,0.0401729326739545,0.130493036785285,0.896176362878952,"fixed"
"29","ot3:SNR1:Condition1",-0.0781993574461094,0.0401453121776391,-1.94790756888587,0.051426023984981,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0776756855731544,0.0950089675693037,-0.817561621396364,0.413607549519428,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0074851762343936,0.0404472861571274,0.185060036050765,0.853181946743092,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0979369743944434,0.0401247708283995,-2.44081081019223,0.0146543296252364,"fixed"
"33","sd_(Intercept).Subject:Condition",0.414602273973318,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.06310713900836,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.134751136163759,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.137375540475198,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0752763398244658,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.102150167468081,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.315102778812362,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.62434088864675,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.961534986910643,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.661504893062583,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.47563353234028,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.444854754710642,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.159164429021583,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0629167108668216,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.422832040593321,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.880980250396932,NA,NA,NA,"Subject"
