"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.997334209708958,0.130702268290574,7.63058072941558,2.33698565401311e-14
"2","fixed",NA,"ot1",7.72798124988396,0.423161335891391,18.2624937450983,1.64598833627839e-74
"3","fixed",NA,"ot2",0.146399863045704,0.265705519395593,0.550985404363159,0.581643680064107
"4","fixed",NA,"ot3",0.536701344899572,0.160272105690822,3.34868842326756,0.000811950496065439
"5","fixed",NA,"Group1",-0.480534062470117,0.130674872894956,-3.67732565430845,0.000235692062525384
"6","fixed",NA,"SNR1",0.380549649524436,0.130683984163158,2.91198383613191,0.00359141219611558
"7","fixed",NA,"Condition1",0.361760866964831,0.037781898816359,9.57497844995007,1.01878551135784e-21
"8","fixed",NA,"Group1:SNR1",-0.288436991621069,0.130681278021806,-2.20717914599013,0.0273015460992742
"9","fixed",NA,"Group1:Condition1",-0.0953212062166581,0.0377666257163424,-2.52395347502308,0.0116043285355954
"10","fixed",NA,"SNR1:Condition1",0.11471176258684,0.0377738739415428,3.03680164667152,0.00239102738569316
"11","fixed",NA,"ot1:Group1",-1.3994061858257,0.421768083066236,-3.31795183659245,0.000906801192144559
"12","fixed",NA,"ot1:SNR1",2.2626546625108,0.422112433908267,5.36031275260306,8.30779979287921e-08
"13","fixed",NA,"ot1:Condition1",0.62636612508725,0.244753627984193,2.55916993037465,0.0104922439665814
"14","fixed",NA,"ot2:Group1",-0.091613323621753,0.263940291779396,-0.347098667672628,0.728517194399126
"15","fixed",NA,"ot2:SNR1",0.334049823150951,0.264314421392011,1.26383502417946,0.206289247218508
"16","fixed",NA,"ot2:Condition1",0.703790481850893,0.178796644985651,3.93626223751219,8.27605357844962e-05
"17","fixed",NA,"ot3:Group1",0.168876268940543,0.15945284276355,1.0590985147312,0.289554916330764
"18","fixed",NA,"ot3:SNR1",-0.483672053954472,0.159539808701712,-3.03167001321146,0.00243204917683542
"19","fixed",NA,"ot3:Condition1",-0.0639808023504402,0.159103573805766,-0.402133030830269,0.687586124878305
"20","fixed",NA,"Group1:SNR1:Condition1",-0.138489283033264,0.0377800005698196,-3.66567710281865,0.000246685023238711
"21","fixed",NA,"ot1:Group1:SNR1",-0.918966800509734,0.422092100038422,-2.17717128661276,0.0294677898107961
"22","fixed",NA,"ot1:Group1:Condition1",-0.573099507097748,0.244233398164624,-2.34652390461134,0.0189494506309856
"23","fixed",NA,"ot1:SNR1:Condition1",1.07957306803026,0.244492783571396,4.41556209660072,1.00747852676158e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.205462002236249,0.264336983936614,0.777273006510195,0.436997717296377
"25","fixed",NA,"ot2:Group1:Condition1",0.00389267189379503,0.178291063281128,0.0218332417910206,0.982580977387275
"26","fixed",NA,"ot2:SNR1:Condition1",0.0520915878430107,0.178487576986075,0.291849935567643,0.770401363351277
"27","fixed",NA,"ot3:Group1:SNR1",0.0889327507652399,0.159640421384392,0.557081658855699,0.577471638239899
"28","fixed",NA,"ot3:Group1:Condition1",0.247778596981957,0.158957346018808,1.5587741188925,0.119049851886362
"29","fixed",NA,"ot3:SNR1:Condition1",-0.198545326416739,0.158948517315746,-1.24911719699993,0.211622211610771
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.761471714928891,0.244721255248024,-3.11158797447792,0.00186084018967076
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.157024527110842,0.17875465768773,-0.878436003525857,0.379707153118501
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0929963660802868,0.159061782142844,-0.584655627690456,0.558779295568853
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.467171995058932,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.435181267378207,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.169747596586403,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.142644661876114,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.92997143734981,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0414992395809451,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.46724721083487,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.09664928541485,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.619120849059289,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.90038018021128,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11808516151915,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.347995003343531,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.73073492060762,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.06432540935682,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.691727557190577,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.72959599016276,NA,NA,NA
