"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.43382228621709,0.129468901493913,-11.0746462638714,1.66536511270864e-28
"2","fixed",NA,"ot1",4.61926147832725,0.224094164676155,20.6130377602767,2.09652442630974e-94
"3","fixed",NA,"ot2",2.04220938029623,0.1639535890334,12.456021196829,1.29680838891008e-35
"4","fixed",NA,"ot3",0.127333317648666,0.105278912126844,1.20948549976703,0.226476378533338
"5","fixed",NA,"Group1",-0.211444875561857,0.129420989409162,-1.63377576177676,0.102305943523919
"6","fixed",NA,"SNR1",0.0175037843416855,0.129420937022773,0.13524692947174,0.892416643574691
"7","fixed",NA,"Condition1",0.156441045985422,0.0224842285243736,6.95781248690986,3.45596773026552e-12
"8","fixed",NA,"Group1:SNR1",-0.142301317017314,0.129444633751556,-1.09932187139124,0.271627695684236
"9","fixed",NA,"Group1:Condition1",-0.0520602423136344,0.0224699351830464,-2.3168844008466,0.0205100297327318
"10","fixed",NA,"SNR1:Condition1",-0.00555166563076284,0.0224762777692641,-0.247001113251708,0.80490736251399
"11","fixed",NA,"ot1:Group1",-0.24445736538279,0.22062654867481,-1.10801427503227,0.267855650945113
"12","fixed",NA,"ot1:SNR1",0.628824791742867,0.220489647136606,2.85194701841612,0.00434523423631916
"13","fixed",NA,"ot1:Condition1",1.04414964080085,0.178264733278216,5.85729786031912,4.70458902965123e-09
"14","fixed",NA,"ot2:Group1",-0.222616131887273,0.159353651119231,-1.39699423467058,0.162415304841465
"15","fixed",NA,"ot2:SNR1",0.114997536417471,0.159149575941865,0.722575198437714,0.469940910154296
"16","fixed",NA,"ot2:Condition1",0.3825837523064,0.119352325986477,3.20549892215545,0.0013482855174899
"17","fixed",NA,"ot3:Group1",0.083368918018182,0.104780647190401,0.795651871348809,0.426234408152313
"18","fixed",NA,"ot3:SNR1",-0.437990712715175,0.104778669044259,-4.18015152044129,2.91314922160631e-05
"19","fixed",NA,"ot3:Condition1",-0.250126498124495,0.104758699837015,-2.38764416238121,0.0169567508823084
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0222496304015844,0.0224702367753932,-0.990182285304162,0.322085029522153
"21","fixed",NA,"ot1:Group1:SNR1",-0.0117535623820579,0.221833215067752,-0.0529837805329023,0.957744830819761
"22","fixed",NA,"ot1:Group1:Condition1",0.128745596499441,0.178218179460386,0.722404397179123,0.470045884242734
"23","fixed",NA,"ot1:SNR1:Condition1",0.122243166715939,0.178252241266819,0.685787543804053,0.492847092264217
"24","fixed",NA,"ot2:Group1:SNR1",0.187603368050327,0.160867821969622,1.16619573606059,0.243535316142915
"25","fixed",NA,"ot2:Group1:Condition1",0.00744457932631876,0.119304980707345,0.0623995685861626,0.950244638510508
"26","fixed",NA,"ot2:SNR1:Condition1",-0.231908923173534,0.119300236502316,-1.94391000364054,0.05190630470517
"27","fixed",NA,"ot3:Group1:SNR1",-0.0145575992806106,0.104818160320037,-0.138884323443214,0.889541558983628
"28","fixed",NA,"ot3:Group1:Condition1",0.0200586868524881,0.104678940462239,0.191621034411634,0.848039064760719
"29","fixed",NA,"ot3:SNR1:Condition1",-0.094648798625382,0.104703922576499,-0.903966119857919,0.366013366741464
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0739927418637406,0.178178877052362,0.415272242635114,0.677942618643049
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0515110876249195,0.11926993194215,-0.431886618749009,0.665823820726615
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0895085390221409,0.104664781107027,-0.855192530624149,0.39244457060687
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.269711114843641,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.162603896233658,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.133243890408485,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.482966091069777,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.14206809941487,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.186329885261889,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.560800109374227,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.37143922203244,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0213687757176043,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.18351446543259,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13742590854344,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.494349902028351,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.662198675785972,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.13983425020381,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.978721228669874,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.922940872803828,NA,NA,NA
