"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.6988193115227,0.140979328100046,-4.95689205602387,7.16297457145122e-07
"2","fixed",NA,"ot1",3.22623749825765,0.166147669524041,19.4178919722423,5.4480756295535e-84
"3","fixed",NA,"ot2",-0.265304177461793,0.0693893137706704,-3.82341549505181,0.000131615713275949
"4","fixed",NA,"ot3",-0.0892926709641768,0.04665010485636,-1.91409368187097,0.0556081866828066
"5","fixed",NA,"Group1",-0.253461501822945,0.140945783612935,-1.79829077057744,0.0721309415574597
"6","fixed",NA,"SNR1",0.122949836892789,0.140944447614934,0.872328346191353,0.383029277966814
"7","fixed",NA,"Condition1",0.317577056929532,0.0286573463746556,11.0818724377912,1.53625693205794e-28
"8","fixed",NA,"Group1:SNR1",-0.126886479990344,0.140965361589484,-0.900125240410903,0.368053605197718
"9","fixed",NA,"Group1:Condition1",-0.0321188164309865,0.0286606488998012,-1.12065908009533,0.262433006474044
"10","fixed",NA,"SNR1:Condition1",0.00173481541486065,0.0286571146001342,0.060536988425643,0.951727957352873
"11","fixed",NA,"ot1:Group1",-0.143000651921487,0.163829445027307,-0.872862945349361,0.382737785462079
"12","fixed",NA,"ot1:SNR1",-0.150711147212512,0.163601715523671,-0.921207621387722,0.356942039963783
"13","fixed",NA,"ot1:Condition1",0.292406851202999,0.0958936514225385,3.04928268832479,0.00229388521839678
"14","fixed",NA,"ot2:Group1",0.120940265248959,0.0662239419797068,1.8262317469114,0.0678153612101429
"15","fixed",NA,"ot2:SNR1",-0.196693928108644,0.0656691342061008,-2.9952264558769,0.00274241156202597
"16","fixed",NA,"ot2:Condition1",-0.313082797847777,0.06224077379678,-5.03018807044418,4.89998958498334e-07
"17","fixed",NA,"ot3:Group1",0.0111133872156224,0.0462967315207438,0.24004690721294,0.810293892778899
"18","fixed",NA,"ot3:SNR1",0.19424157629989,0.046302828187,4.19502617670393,2.72840076415347e-05
"19","fixed",NA,"ot3:Condition1",0.0630023217767262,0.046219849350122,1.36310097636785,0.172850689122147
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0178273979097459,0.0286562403111089,-0.622112242087628,0.533868065719857
"21","fixed",NA,"ot1:Group1:SNR1",0.115210083700011,0.164857055442483,0.69884836527489,0.484646799201909
"22","fixed",NA,"ot1:Group1:Condition1",0.0879590885132088,0.0958628066657182,0.917551776049388,0.358853574602385
"23","fixed",NA,"ot1:SNR1:Condition1",-0.220795620947527,0.0958557848768295,-2.3034146685173,0.021255523216267
"24","fixed",NA,"ot2:Group1:SNR1",-0.0591919005251073,0.0668393062256459,-0.885585202295168,0.37584108843191
"25","fixed",NA,"ot2:Group1:Condition1",0.084498036367058,0.0621869678423262,1.35877402129175,0.174218207854166
"26","fixed",NA,"ot2:SNR1:Condition1",0.0050378844789363,0.0621567811898064,0.0810512446510423,0.935401199185897
"27","fixed",NA,"ot3:Group1:SNR1",0.0187079759677906,0.0462747596817889,0.404280348432646,0.686006574705752
"28","fixed",NA,"ot3:Group1:Condition1",-0.0665371031649908,0.046218040860961,-1.43963486823589,0.149970729282267
"29","fixed",NA,"ot3:SNR1:Condition1",0.0244392274981719,0.0462024643718633,0.528959392760337,0.59683361953594
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.102861029886393,0.0958526044654144,-1.07311669265604,0.283218762298151
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0225996368818054,0.0621588356112914,-0.363578832511143,0.71617253573246
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0460932427644834,0.0462140277664467,-0.997386399589021,0.31857699031067
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.345505438197088,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.23678666193491,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.158410286163737,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.176931174358903,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.07782751703583,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.117476914798965,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.874174658105902,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.597840208912547,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.580845484492628,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.319453508499995,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23098613909814,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.722939743292019,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.599399342041405,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.16802641202189,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.119710269283897,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.17330353991684,NA,NA,NA
