"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.658882563274102,0.140455404773073,-4.69104456563013,2.71813751708694e-06,"fixed"
"2","ot1",2.76830678620525,0.15105983144125,18.3258961683795,5.1427322730261e-75,"fixed"
"3","ot2",-0.260242372787477,0.0603851917586117,-4.30970516460045,1.63472340493788e-05,"fixed"
"4","ot3",-0.0609773096424793,0.0425111774739652,-1.43438298503548,0.151463000491398,"fixed"
"5","Group1",-0.257605186382699,0.140424284131625,-1.83447747642591,0.0665831482161171,"fixed"
"6","SNR1",0.132923306067126,0.140422463025072,0.946595745464117,0.343844812739842,"fixed"
"7","Condition1",0.33234822911191,0.0292960894576526,11.3444570679755,7.90151363972694e-30,"fixed"
"8","Group1:SNR1",-0.120225717006637,0.140442311557405,-0.856050542556726,0.391969823365477,"fixed"
"9","Group1:Condition1",-0.0357172908058915,0.0293000852627664,-1.21901661669497,0.222837885701013,"fixed"
"10","SNR1:Condition1",0.000392506212287452,0.029295587863065,0.0133981340167033,0.989310155547782,"fixed"
"11","ot1:Group1",-0.107228254341764,0.148878644625653,-0.720239323855908,0.471377655953148,"fixed"
"12","ot1:SNR1",-0.22387441165125,0.14858793989214,-1.5066795583394,0.131892813691111,"fixed"
"13","ot1:Condition1",0.189800817797001,0.0900748715478288,2.10714502874666,0.0351050101964137,"fixed"
"14","ot2:Group1",0.106425874117987,0.0571600530016205,1.86189250235598,0.0626182440979669,"fixed"
"15","ot2:SNR1",-0.10983138488677,0.0565220439014552,-1.94316017796982,0.0519968078978481,"fixed"
"16","ot2:Condition1",-0.231330889342426,0.0544484322547286,-4.24862350967573,2.15088049999087e-05,"fixed"
"17","ot3:Group1",0.00786191532827955,0.0422091159191536,0.186261075530179,0.852240030495022,"fixed"
"18","ot3:SNR1",0.14071418805203,0.0422329862153927,3.33185504180009,0.000862691793877273,"fixed"
"19","ot3:Condition1",0.0478320106111965,0.0421751531564746,1.1341277276157,0.256740974310724,"fixed"
"20","Group1:SNR1:Condition1",-0.0190158930602983,0.029295194613586,-0.649113047758334,0.516265308835359,"fixed"
"21","ot1:Group1:SNR1",0.0941689134318568,0.149718032562945,0.628975092845052,0.52936536250608,"fixed"
"22","ot1:Group1:Condition1",0.110257273757818,0.0900638544614382,1.22421224826687,0.220872169848527,"fixed"
"23","ot1:SNR1:Condition1",-0.196591237628654,0.0900349471037346,-2.18349922949529,0.0289990656392924,"fixed"
"24","ot2:Group1:SNR1",-0.0450282260604784,0.0575027856832277,-0.783061646935345,0.433590911887908,"fixed"
"25","ot2:Group1:Condition1",0.0476108621603754,0.0543942187881607,0.875292691412609,0.381414669775158,"fixed"
"26","ot2:SNR1:Condition1",0.0170782806815702,0.0543488806101659,0.314234267382054,0.75334311823713,"fixed"
"27","ot3:Group1:SNR1",0.0418417696701696,0.0421956021902681,0.991614469240112,0.321385628256027,"fixed"
"28","ot3:Group1:Condition1",-0.0471462507496578,0.0421812184847163,-1.11770717971887,0.263692075347279,"fixed"
"29","ot3:SNR1:Condition1",0.0193151592778619,0.0421533972008647,0.458211213341203,0.64680070453612,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0730805712953139,0.0900400820273132,-0.811644876924316,0.416995432738574,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0236570752112371,0.0543638641058968,-0.435161767845546,0.663445011434559,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0294387602044244,0.0421705633585655,-0.698087904449229,0.485122221932019,"fixed"
"33","sd_(Intercept).Subject:Condition",0.352817157504363,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.00151148467904,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.474751577675403,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.230394204600729,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.224092871032167,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.2090473172788,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0781557392347505,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.104091558619516,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.919749411668027,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.484201523779656,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22489224546561,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.04117165844446,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.123414822356829,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.737086113408268,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.629286484252959,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0613745550533738,NA,NA,NA,"Subject"
