"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.13722858075398,0.136945867011101,-8.30421980286412,1.00477484027476e-16
"2","fixed",NA,"ot1",6.98909442511987,0.285120971834904,24.5127335956431,1.08062184938674e-132
"3","fixed",NA,"ot2",2.10808136341577,0.17485251620498,12.0563398752836,1.79588021557515e-33
"4","fixed",NA,"ot3",-0.737795257656341,0.0983691210181402,-7.50027295171505,6.36850789966795e-14
"5","fixed",NA,"Group1",-0.22864053620681,0.136913229494348,-1.6699667157895,0.0949259491013019
"6","fixed",NA,"SNR1",0.0294053956792613,0.136914176065147,0.21477246932611,0.829944718309135
"7","fixed",NA,"Condition1",0.177475357331489,0.0221994693100007,7.99457657537505,1.30019928302962e-15
"8","fixed",NA,"Group1:SNR1",-0.150667058177465,0.136928917383648,-1.10033045653407,0.271188166710261
"9","fixed",NA,"Group1:Condition1",-0.0412620607734551,0.0222037005370528,-1.85834161763253,0.0631205173360691
"10","fixed",NA,"SNR1:Condition1",-0.0119767817018707,0.0222013568076591,-0.539461700725376,0.589568316933744
"11","fixed",NA,"ot1:Group1",-0.367428621133204,0.282640908800589,-1.29998386536619,0.193606499168173
"12","fixed",NA,"ot1:SNR1",0.632557602256009,0.282506456191405,2.23909078321183,0.0251500098498931
"13","fixed",NA,"ot1:Condition1",1.02877422420008,0.182774949922295,5.62863907027441,1.8163702294534e-08
"14","fixed",NA,"ot2:Group1",-0.190746880295803,0.171480298194924,-1.11235449380301,0.265985762262659
"15","fixed",NA,"ot2:SNR1",-0.0933062030759161,0.171259359313981,-0.544823964364199,0.5858745950785
"16","fixed",NA,"ot2:Condition1",-0.0949644579426276,0.126436924664937,-0.751081681196278,0.452603499669362
"17","fixed",NA,"ot3:Group1",0.119425083188795,0.0980943890252056,1.21745070615719,0.22343278064008
"18","fixed",NA,"ot3:SNR1",-0.313155479273816,0.0980979979416162,-3.19227186940342,0.00141158401077116
"19","fixed",NA,"ot3:Condition1",-0.574126238724108,0.0980397008854379,-5.85605865316736,4.73980882508849e-09
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0313494079690435,0.0221967659634101,-1.41234124019332,0.157849508948433
"21","fixed",NA,"ot1:Group1:SNR1",0.00504442823660497,0.283730885962179,0.0177789182855383,0.985815222873677
"22","fixed",NA,"ot1:Group1:Condition1",0.180485427504563,0.18289966808732,0.986800191558553,0.323740600814969
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0333772189534995,0.182848969283331,-0.182539825541922,0.855159103077527
"24","fixed",NA,"ot2:Group1:SNR1",0.055633742415229,0.172851521696467,0.32185856317148,0.747559845893562
"25","fixed",NA,"ot2:Group1:Condition1",0.0372329743631656,0.126495445221804,0.294342411285081,0.768496267719252
"26","fixed",NA,"ot2:SNR1:Condition1",-0.289589070293638,0.12647918765799,-2.28961836058523,0.0220434496963423
"27","fixed",NA,"ot3:Group1:SNR1",-0.241359498434461,0.0981163361308156,-2.4599318314604,0.013896340776764
"28","fixed",NA,"ot3:Group1:Condition1",0.0321411932864337,0.0980689577385431,0.327740745161417,0.743107693202981
"29","fixed",NA,"ot3:SNR1:Condition1",0.0626806281572849,0.098043346585247,0.639315469538621,0.522617726892133
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0564856079617613,0.182725970776339,-0.309127420266389,0.757224601648318
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.178947175625006,0.126413432250112,-1.41557089654013,0.156901177361452
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.122536636743642,0.0980096109637936,-1.2502512308605,0.211207787569698
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.268192568932927,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0519145943701134,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.10444723019338,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.193570208214236,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.20004268648195,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0736430203353302,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.445835261983552,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.46904693414827,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.2227933074925,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.0941883064308,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20589704654062,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.541378207795656,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.769243562487865,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.89990587598186,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.742906289742921,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.01431657503997,NA,NA,NA
