"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.60791382021047,0.13239931331927,12.1444271869682,6.14111652440421e-34
"2","fixed",NA,"ot1",7.61934055503505,0.543382595056119,14.0220548548268,1.14257812824383e-44
"3","fixed",NA,"ot2",0.546106645495034,0.283719956043407,1.92480872022793,0.0542532926583922
"4","fixed",NA,"ot3",-0.00661313371743982,0.122554033556823,-0.0539609633849675,0.956966265609616
"5","fixed",NA,"Group1",-0.593621470445847,0.132272333476816,-4.48787327510097,7.19376964794114e-06
"6","fixed",NA,"SNR1",0.544373074511347,0.132303503165063,4.11457793246928,3.87888496142686e-05
"7","fixed",NA,"Condition1",0.430311131854126,0.0494273314837392,8.70593493390781,3.14967505346368e-18
"8","fixed",NA,"Group1:SNR1",-0.368910549428919,0.132301945158261,-2.78839853025309,0.00529693379261639
"9","fixed",NA,"Group1:Condition1",-0.135227005099402,0.0492828322185532,-2.74389678944819,0.00607146236010285
"10","fixed",NA,"SNR1:Condition1",0.210015542792114,0.0493628163936989,4.25452918077264,2.09489339985685e-05
"11","fixed",NA,"ot1:Group1",-1.40060476444181,0.538868843569402,-2.59915706976928,0.00934530014676983
"12","fixed",NA,"ot1:SNR1",2.46295405957328,0.539800668473614,4.56271028069997,5.04974755201315e-06
"13","fixed",NA,"ot1:Condition1",1.43713043412652,0.286531133143909,5.01561704083558,5.28635317715334e-07
"14","fixed",NA,"ot2:Group1",0.013854634044722,0.278448883856322,0.0497564718265161,0.960316454140117
"15","fixed",NA,"ot2:SNR1",-0.320182053491,0.279401458650987,-1.14595698618365,0.251812950248015
"16","fixed",NA,"ot2:Condition1",0.415836388143864,0.174913056854966,2.37738906186213,0.0174356868492622
"17","fixed",NA,"ot3:Group1",0.0343958965465133,0.118556764460798,0.290121754780906,0.771723093291407
"18","fixed",NA,"ot3:SNR1",-0.215972249541772,0.119421719962897,-1.80848383031892,0.0705312311927627
"19","fixed",NA,"ot3:Condition1",-0.088151224709272,0.118159256340811,-0.746037402732241,0.455644821126641
"20","fixed",NA,"Group1:SNR1:Condition1",-0.214444196496449,0.0493985154585032,-4.34110609410096,1.41767245927622e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.657536608322153,0.539957803582092,-1.21775554304437,0.223316883067957
"22","fixed",NA,"ot1:Group1:Condition1",-0.552163709164565,0.283215842527789,-1.94962154742592,0.0512212432304091
"23","fixed",NA,"ot1:SNR1:Condition1",1.23569197311815,0.284989361737434,4.33592315721811,1.45149648410626e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0274515650695947,0.279629557509726,0.0981711851710807,0.921796362818307
"25","fixed",NA,"ot2:Group1:Condition1",0.258009230615779,0.171752393266821,1.5022162178256,0.133041277753611
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0188176940110894,0.173223860830401,-0.108632228382863,0.91349419746257
"27","fixed",NA,"ot3:Group1:SNR1",-0.0228495618542954,0.119253185949122,-0.191605462549604,0.848051263302256
"28","fixed",NA,"ot3:Group1:Condition1",0.0309022030146064,0.117196071607711,0.263679512381994,0.792026883739065
"29","fixed",NA,"ot3:SNR1:Condition1",0.149086542240211,0.117531850062243,1.2684777969653,0.204627374796158
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.01687938852481,0.286155650634898,-3.55358835748533,0.000380013518605067
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.266767757926353,0.174551140404675,-1.52830716148795,0.126436292670121
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.000288457571539499,0.118138937007632,-0.00244168077727722,0.998051822541177
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.604656605793795,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.69206178763804,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0337983793207518,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0716846114941365,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.27503360692769,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.330658561017005,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.356146173237966,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.87078152573967,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0742780849953484,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.26376567023616,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09633549506042,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.35637803766499,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.434890045077158,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.07885443911978,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.396575842692819,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.92626172461278,NA,NA,NA
