"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.294970531278239,0.133466174334839,2.21007706820321,0.0270998140702852
"2","fixed",NA,"ot1",13.4688653351445,0.480850831504825,28.0104856905283,1.21087214889218e-172
"3","fixed",NA,"ot2",-1.30577905879447,0.348343239921993,-3.74854140728231,0.00017786597520324
"4","fixed",NA,"ot3",0.368880809509462,0.199817732969476,1.84608645102491,0.0648796538220026
"5","fixed",NA,"Group1",-0.411956621662795,0.133436275851593,-3.08729106109774,0.00201989713239448
"6","fixed",NA,"SNR1",0.275784084515394,0.133441757469772,2.06670003261809,0.038762428106
"7","fixed",NA,"Condition1",0.302850490517717,0.0291268779527525,10.3976296741786,2.54177241948188e-25
"8","fixed",NA,"Group1:SNR1",-0.272102152131619,0.133452853764866,-2.0389384299795,0.041456172842621
"9","fixed",NA,"Group1:Condition1",-0.0867318438184068,0.0291262900751537,-2.97778548502453,0.00290339112581704
"10","fixed",NA,"SNR1:Condition1",0.0913675478989691,0.0291402257043251,3.135444070545,0.00171594144804408
"11","fixed",NA,"ot1:Group1",-1.67078711873971,0.479294443699813,-3.48593049784266,0.000490428406510271
"12","fixed",NA,"ot1:SNR1",2.65956385405532,0.479719415398024,5.543998780722,2.95640893355375e-08
"13","fixed",NA,"ot1:Condition1",1.13464116689948,0.268425081877506,4.22703109174153,2.36794958217413e-05
"14","fixed",NA,"ot2:Group1",-0.334118172728236,0.347330576402685,-0.961960148135272,0.336069622799188
"15","fixed",NA,"ot2:SNR1",0.796056684270868,0.347475820018003,2.2909700140563,0.0219651480089067
"16","fixed",NA,"ot2:Condition1",0.0313781965493896,0.1654431095147,0.189661549770386,0.849574352694704
"17","fixed",NA,"ot3:Group1",-0.0706895830907716,0.199228772014872,-0.354816136122622,0.72272733903094
"18","fixed",NA,"ot3:SNR1",0.120173605360078,0.199354156883596,0.602814645245886,0.546632002922579
"19","fixed",NA,"ot3:Condition1",0.838777793740543,0.198663377939197,4.22210576726054,2.42030482543264e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0981130447414438,0.0291163626790215,-3.36968754727508,0.00075253460999125
"21","fixed",NA,"ot1:Group1:SNR1",-0.770817898806959,0.479941290358282,-1.60606706339339,0.108259175699851
"22","fixed",NA,"ot1:Group1:Condition1",-0.539590428719302,0.268273947894427,-2.01134114197195,0.0442894356541197
"23","fixed",NA,"ot1:SNR1:Condition1",0.9585433295782,0.268403763982005,3.57127379794296,0.000355249285099051
"24","fixed",NA,"ot2:Group1:SNR1",-0.371523377459425,0.347804492602788,-1.06819602782913,0.285432096180545
"25","fixed",NA,"ot2:Group1:Condition1",-0.353559107629292,0.165234615069786,-2.13973995388295,0.0323757882477665
"26","fixed",NA,"ot2:SNR1:Condition1",0.643332530656087,0.165397279375663,3.88961978748696,0.000100401400766773
"27","fixed",NA,"ot3:Group1:SNR1",0.182865155559279,0.199444225377204,0.916873653340579,0.359208851443725
"28","fixed",NA,"ot3:Group1:Condition1",-0.0258572680390552,0.198636246322742,-0.130173966321548,0.896428791166892
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0783467971300493,0.198673754699878,-0.394349003210828,0.69332338899748
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.879418370352582,0.268219367566924,-3.27872807370316,0.00104276063322732
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.256394448937645,0.165248978126603,-1.55156450493275,0.120766461743913
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0186745048998668,0.198617100263117,-0.0940226439472119,0.925091169145733
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.35957581394967,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.469876049101018,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0535447077255356,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.00297648711184745,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.27132311577716,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0694121263583745,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.469348502777936,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.92956406063248,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0500503347487506,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.42400642917651,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16559870546824,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.287701470043001,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.821259709069871,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.56822644603298,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.535058759439355,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.73724689555509,NA,NA,NA
