"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.570888165761587,0.137584642256319,-4.14935966979531,3.33406602959904e-05,"fixed"
"2","ot1",10.2918275769535,0.355947269078921,28.913910769945,7.98234585774253e-184,"fixed"
"3","ot2",0.443813340938175,0.210517543095726,2.10820121882368,0.0350135879125914,"fixed"
"4","ot3",-1.77330983814983,0.151477551891114,-11.7067500498326,1.17705363590713e-31,"fixed"
"5","Group1",-0.289344728356878,0.137558094491396,-2.10343658384259,0.0354276233146576,"fixed"
"6","SNR1",0.0933485668292479,0.137557797631245,0.678613415136886,0.497382840530153,"fixed"
"7","Condition1",0.216425890874606,0.0234805996189535,9.21722163772631,3.04897859457076e-20,"fixed"
"8","Group1:SNR1",-0.197968172402067,0.137580379546635,-1.43892736053227,0.150171104585563,"fixed"
"9","Group1:Condition1",-0.0515872086399234,0.0234872782439102,-2.19638938595616,0.0280640847172166,"fixed"
"10","SNR1:Condition1",0.0187901466386399,0.0234810443309274,0.800226189850122,0.423579758446318,"fixed"
"11","ot1:Group1",-0.960093572138824,0.354810456353509,-2.70593370332427,0.00681126423695548,"fixed"
"12","ot1:SNR1",1.15216163929118,0.354755555317325,3.24776207735656,0.00116316488930965,"fixed"
"13","ot1:Condition1",0.857476308375077,0.208522076211411,4.11216080308793,3.91973120416068e-05,"fixed"
"14","ot2:Group1",-0.293434773861956,0.208321697935065,-1.40856558280079,0.158963661790556,"fixed"
"15","ot2:SNR1",0.106593769516167,0.208224275857612,0.511918070441787,0.608708350655604,"fixed"
"16","ot2:Condition1",-0.639764975079954,0.144208181413836,-4.43639860656737,9.14763917130589e-06,"fixed"
"17","ot3:Group1",-0.107726512001535,0.150799072591369,-0.714371183790032,0.474997685785033,"fixed"
"18","ot3:SNR1",0.23189171950152,0.150798219166316,1.53776165782015,0.124106901679036,"fixed"
"19","ot3:Condition1",-0.156652161838963,0.150602070943118,-1.0401726938943,0.298259675318113,"fixed"
"20","Group1:SNR1:Condition1",-0.0464289349612589,0.0234800391612858,-1.97737894056887,0.0479988126076826,"fixed"
"21","ot1:Group1:SNR1",-0.502019614148145,0.355409520351608,-1.41251031669466,0.15779975515842,"fixed"
"22","ot1:Group1:Condition1",0.0129480634114184,0.208574178590882,0.0620789375698132,0.950499970025848,"fixed"
"23","ot1:SNR1:Condition1",0.298334233047877,0.208512230904699,1.43077569960024,0.15249450968296,"fixed"
"24","ot2:Group1:SNR1",-0.303441516439502,0.209589791526239,-1.44778767243305,0.14767644146605,"fixed"
"25","ot2:Group1:Condition1",-0.228876964291172,0.144308174253926,-1.58602910385685,0.112732707653662,"fixed"
"26","ot2:SNR1:Condition1",0.210470436906562,0.144264710822173,1.45891837100757,0.144587576142352,"fixed"
"27","ot3:Group1:SNR1",-0.193944605584114,0.151162144317785,-1.28302364629327,0.19948379183349,"fixed"
"28","ot3:Group1:Condition1",-0.0826737638638768,0.150603171229262,-0.548951016031549,0.583039066246919,"fixed"
"29","ot3:SNR1:Condition1",0.320702732768125,0.150595019850658,2.1295706397606,0.0332070771582613,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.290349040430714,0.208448320662197,-1.39290659434595,0.163648038071382,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.241245528989354,0.144156571577912,-1.67349657631784,0.0942295799777746,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0825710401163157,0.150570891647733,0.548386472396631,0.58342656305889,"fixed"
"33","sd_(Intercept).Subject:Condition",0.287076602858656,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.53751463911682,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.70496457423898,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.79926934486704,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.203748138831537,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.186138666936679,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.344180625632153,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0901290161383844,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.148851264445965,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0664069842585669,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21064604265205,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.55209176787579,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.32200476581715,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.411847326720831,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.651742134996017,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.0108771488915342,NA,NA,NA,"Subject"
