"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.579472254911392,0.147818305372894,3.92016572947164,8.84880952495901e-05,"fixed"
"2","ot1",4.91270244076147,0.292161437116953,16.8150269564662,1.89406397054333e-63,"fixed"
"3","ot2",-0.334662035629086,0.192457990800584,-1.73888355706596,0.0820552470588769,"fixed"
"4","ot3",0.35801793932496,0.0936788997503017,3.82175644973677,0.000132504521360008,"fixed"
"5","Group1",-0.415549002413535,0.147803801911194,-2.81149061824007,0.00493125288236953,"fixed"
"6","SNR1",0.255579910497597,0.147806433810776,1.72915281093105,0.0837817494293058,"fixed"
"7","Condition1",0.31060510540873,0.0328258073917582,9.46222286939745,3.0146519953765e-21,"fixed"
"8","Group1:SNR1",-0.252958085166432,0.147809599788377,-1.71137791813657,0.0870113708469312,"fixed"
"9","Group1:Condition1",-0.0718166654961811,0.0328309568874192,-2.18746793590111,0.0287083814671258,"fixed"
"10","SNR1:Condition1",0.0582726028138187,0.0328293545536964,1.77501518400268,0.075895380091431,"fixed"
"11","ot1:Group1",-0.935244152063141,0.291711900850978,-3.20605415594927,0.00134568659629854,"fixed"
"12","ot1:SNR1",1.32881348941645,0.291669139668,4.55589333492396,5.21634036164728e-06,"fixed"
"13","ot1:Condition1",-0.0868183975213358,0.19112651554566,-0.454245698319106,0.649651994940544,"fixed"
"14","ot2:Group1",-0.17041588720011,0.191943603079943,-0.887843535630272,0.374624920963546,"fixed"
"15","ot2:SNR1",0.63949959546968,0.191821045924106,3.33383436832421,0.000856576484813255,"fixed"
"16","ot2:Condition1",0.36339375899387,0.0995592966861709,3.65002336385876,0.000262216456994876,"fixed"
"17","ot3:Group1",0.171536265799893,0.0933130086871525,1.83828887540211,0.0660198494897059,"fixed"
"18","ot3:SNR1",-0.119571072956239,0.0933094897259894,-1.28144600626762,0.200037053460225,"fixed"
"19","ot3:Condition1",0.0307063615263989,0.0930673125407519,0.329937124948713,0.741447471085363,"fixed"
"20","Group1:SNR1:Condition1",-0.0909016519699443,0.0328277406427329,-2.76904990079076,0.00562200238744503,"fixed"
"21","ot1:Group1:SNR1",-0.751689663235925,0.291878099970948,-2.5753547913007,0.0100137310395875,"fixed"
"22","ot1:Group1:Condition1",-0.468697776189742,0.191159590521342,-2.45186639556761,0.014211741855114,"fixed"
"23","ot1:SNR1:Condition1",0.67914434509713,0.191080826756719,3.55422548993786,0.000379094032918341,"fixed"
"24","ot2:Group1:SNR1",0.100746431221191,0.192037312887399,0.524619042551715,0.599848046282853,"fixed"
"25","ot2:Group1:Condition1",-0.215223545490567,0.0995525153922805,-2.16190966790234,0.0306251396570094,"fixed"
"26","ot2:SNR1:Condition1",0.148859440498831,0.0994621808849825,1.496643640571,0.134486008335922,"fixed"
"27","ot3:Group1:SNR1",0.146204533130089,0.0933530060572637,1.56614702948511,0.117314200222757,"fixed"
"28","ot3:Group1:Condition1",0.0805705758727749,0.0930866216419388,0.865544097009908,0.38674022358432,"fixed"
"29","ot3:SNR1:Condition1",-0.208039443450574,0.0930061144449014,-2.2368361982676,0.025297047750115,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.368978565195854,0.191061917655743,-1.93119889993296,0.0534584600043318,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0147972241513519,0.0995002123899818,0.148715503172551,0.881778127514775,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00410581360172101,0.0930339593507169,0.0441324182091727,0.964798851956053,"fixed"
"33","sd_(Intercept).Subject:Condition",0.405451328268077,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.31748810532307,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.10097351578892,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.03412733659615,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.288542166712109,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0179162723702587,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.11628016299496,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.114370353962169,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.697230943454745,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0151124997744546,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.287798740783,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.95995481746264,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.45964921573114,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.349163171731836,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.855603092237823,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.704255627344026,NA,NA,NA,"Subject"
