"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.78327106735261,0.124149201379334,6.30911080095756,2.80643155750443e-10,"fixed"
"2","ot1",11.5913065611802,0.52694550317332,21.9971638269539,3.065576909055e-107,"fixed"
"3","ot2",-0.405785150329922,0.356790065941102,-1.13732188495659,0.255403749188262,"fixed"
"4","ot3",1.28716870742742,0.215543181921189,5.97174401878348,2.34730635351675e-09,"fixed"
"5","Group1",-0.474312860119639,0.124101517670793,-3.82197469476448,0.000132387277722786,"fixed"
"6","SNR1",0.385109330300861,0.124120403950206,3.10270767774296,0.00191758950142678,"fixed"
"7","Condition1",0.378023252453169,0.0383388194172519,9.86006502545209,6.20092201227337e-23,"fixed"
"8","Group1:SNR1",-0.289722778969392,0.124115530702916,-2.33429915924764,0.0195800627363054,"fixed"
"9","Group1:Condition1",-0.109731956899837,0.0382902331410935,-2.86579495338909,0.00415963574249141,"fixed"
"10","SNR1:Condition1",0.124230895172847,0.0383254520393422,3.24147240443034,0.00118913946447186,"fixed"
"11","ot1:Group1",-1.87381116704675,0.524481862018803,-3.57269012093992,0.000353332783530366,"fixed"
"12","ot1:SNR1",2.67584045115727,0.525519625211728,5.09179928357422,3.54681466116527e-07,"fixed"
"13","ot1:Condition1",0.999503860923364,0.287762477816317,3.4733641039933,0.000513977573287911,"fixed"
"14","ot2:Group1",-0.441534657267476,0.354677670836546,-1.24488991998303,0.213172216643283,"fixed"
"15","ot2:SNR1",1.0850151960875,0.355409422794681,3.05285995952422,0.00226671692743318,"fixed"
"16","ot2:Condition1",0.941009799626616,0.21598193907884,4.35689115321405,1.31922830392437e-05,"fixed"
"17","ot3:Group1",-0.0534925954788647,0.214739041921579,-0.249105123130799,0.803279466666517,"fixed"
"18","ot3:SNR1",-0.380845929127767,0.214913545564635,-1.77208899572702,0.0763797853320179,"fixed"
"19","ot3:Condition1",0.465381646802192,0.214374403468533,2.17088252735595,0.0299400534397153,"fixed"
"20","Group1:SNR1:Condition1",-0.141680517288429,0.0383207666885542,-3.69722553935087,0.000217968675970485,"fixed"
"21","ot1:Group1:SNR1",-1.20807053027687,0.52502539201309,-2.300975435959,0.0213930195740143,"fixed"
"22","ot1:Group1:Condition1",-0.758510187174534,0.286803293778077,-2.64470528627002,0.00817620944454913,"fixed"
"23","ot1:SNR1:Condition1",1.32432693167725,0.28734076631188,4.60890721729273,4.04790911928463e-06,"fixed"
"24","ot2:Group1:SNR1",-0.175708027311351,0.355233680076638,-0.494626599801696,0.620863722222815,"fixed"
"25","ot2:Group1:Condition1",-0.408350729123467,0.21505399647128,-1.89882883286942,0.057586984896222,"fixed"
"26","ot2:SNR1:Condition1",0.552247335660072,0.215582465324839,2.56165238127297,0.0104175530081004,"fixed"
"27","ot3:Group1:SNR1",0.115022972328028,0.214945721750281,0.535125665174483,0.592562963756605,"fixed"
"28","ot3:Group1:Condition1",0.0884879329135462,0.214146090885064,0.41321292650184,0.679450618229108,"fixed"
"29","ot3:SNR1:Condition1",-0.166100088239017,0.2142687266412,-0.775195199237625,0.438224324548295,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.19485563436842,0.287664173438757,-4.15364770692517,3.27216825694951e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.431646434460948,0.215920698544101,-1.99909706374345,0.0455978527755016,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.217439226087937,0.214354300902243,-1.01439171116562,0.310395877885427,"fixed"
"33","sd_(Intercept).Subject:Condition",0.472998379673692,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.41045993723573,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.52791174179174,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.61744591057058,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.6117422462685,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.388935754519219,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.332441897529237,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.390824453731416,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.106244844910556,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.552443501146573,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.05504436628707,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.93841696335995,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.51303109037487,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.314466894689177,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.781520293341058,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.609307408554687,NA,NA,NA,"Subject"
