"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.93138866868337,0.128209672104435,15.0642977006457,2.78105170027203e-51
"2","fixed",NA,"ot1",8.16669334333557,0.569692194392467,14.3352733699375,1.31726827983209e-46
"3","fixed",NA,"ot2",0.281860402725623,0.260427219508332,1.08230008851515,0.279119206677439
"4","fixed",NA,"ot3",-0.241065289509899,0.138166373118053,-1.7447464536391,0.0810290132741207
"5","fixed",NA,"Group1",-0.670215794683323,0.128003282662431,-5.23592661643538,1.64159171706946e-07
"6","fixed",NA,"SNR1",0.627523306637402,0.128046076300103,4.90076170055122,9.54657963201462e-07
"7","fixed",NA,"Condition1",0.481552514924584,0.0582582062053008,8.26583148179335,1.38724402453451e-16
"8","fixed",NA,"Group1:SNR1",-0.406483314915384,0.128049256661527,-3.17442932128721,0.0015013144916965
"9","fixed",NA,"Group1:Condition1",-0.162414230368557,0.0580589500826486,-2.79740212555266,0.00515153725529717
"10","fixed",NA,"SNR1:Condition1",0.26064250765499,0.0581706541913807,4.48065285285395,7.44150635934041e-06
"11","fixed",NA,"ot1:Group1",-1.62940802972676,0.563798628034327,-2.89005320110065,0.00385176634810384
"12","fixed",NA,"ot1:SNR1",2.28754494235914,0.564625176230618,4.05143985542862,5.09034117213096e-05
"13","fixed",NA,"ot1:Condition1",1.56549728477976,0.348486158450778,4.4922796696985,7.04648042657527e-06
"14","fixed",NA,"ot2:Group1",-0.0808716656232859,0.251572398185461,-0.321464779946434,0.747858198518984
"15","fixed",NA,"ot2:SNR1",-0.597909833821036,0.253289856034498,-2.36057552079623,0.0182466026925423
"16","fixed",NA,"ot2:Condition1",0.11740196465416,0.182207762551666,0.644330203115633,0.51936133419095
"17","fixed",NA,"ot3:Group1",-0.0509682901848048,0.133312501339613,-0.382321910343302,0.702222604789051
"18","fixed",NA,"ot3:SNR1",-0.0232750540312681,0.134312172575008,-0.173290727005923,0.862422912203331
"19","fixed",NA,"ot3:Condition1",-0.274527530283554,0.132747101537482,-2.06804914837286,0.0386354017354157
"20","fixed",NA,"Group1:SNR1:Condition1",-0.26244797719483,0.0582140653529555,-4.50832587629109,6.53411623068593e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.644600820961932,0.565004302363505,-1.14087772122347,0.253920811721104
"22","fixed",NA,"ot1:Group1:Condition1",-0.535929928394399,0.344702861449007,-1.55475915152413,0.120003441041933
"23","fixed",NA,"ot1:SNR1:Condition1",1.15599625013938,0.346588101019197,3.3353604660402,0.000851888940213389
"24","fixed",NA,"ot2:Group1:SNR1",-0.0510762975301635,0.253056257555844,-0.201837717918878,0.840043593693103
"25","fixed",NA,"ot2:Group1:Condition1",0.167220164943484,0.178632359362335,0.936113510118835,0.349214747776175
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0283476614402621,0.180154019163672,-0.157352367556718,0.874967150907066
"27","fixed",NA,"ot3:Group1:SNR1",0.0259491794066141,0.134031317993086,0.19360534384921,0.846484913579713
"28","fixed",NA,"ot3:Group1:Condition1",-0.083219162611891,0.131586584707028,-0.632428927289015,0.527106636631103
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0407858197960456,0.131973123946854,-0.309046407149308,0.757286225707648
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.26368011449404,0.348085012429546,-3.63037783693663,0.000283006629401399
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.22873332964233,0.181974296526298,-1.25695405344938,0.208770273625361
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0394338330061119,0.132601647007833,0.297385695396246,0.766172063385917
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.709690549477708,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.718450482408665,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0234874345122644,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.192838735899495,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.99443663456547,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.396029668286023,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.548583547671749,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.88178453974793,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.195761212350273,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.42234344969994,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01822401174281,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.338160815402519,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.34478249663181,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.98287641552167,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.747848507778684,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.53750712096466,NA,NA,NA
