"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.151786065828107,0.137089259783629,1.10720610839736,0.268204827175787
"2","fixed",NA,"ot1",12.2475540732895,0.432950374594449,28.2885863876707,4.77512883081442e-176
"3","fixed",NA,"ot2",-1.33147887648977,0.341769592796298,-3.89583773558041,9.78598915486731e-05
"4","fixed",NA,"ot3",0.154005135887392,0.171087430959337,0.900154587767437,0.368037989366988
"5","fixed",NA,"Group1",-0.390406604250041,0.137067179961684,-2.84828654357065,0.00439553287177906
"6","fixed",NA,"SNR1",0.239882611521508,0.137060422229664,1.75019606403628,0.0800844877724929
"7","fixed",NA,"Condition1",0.282710118019464,0.0279269323658748,10.1232070288149,4.358941924553e-24
"8","fixed",NA,"Group1:SNR1",-0.260735152973199,0.137080988995666,-1.90205188103394,0.0571643723350386
"9","fixed",NA,"Group1:Condition1",-0.0747142708200382,0.0279271822248125,-2.67532435669993,0.00746569814758048
"10","fixed",NA,"SNR1:Condition1",0.0756116946388988,0.0279330891824166,2.70688623607357,0.00679175270031358
"11","fixed",NA,"ot1:Group1",-1.47138845231887,0.431526005763524,-3.40973297707853,0.000650265116202372
"12","fixed",NA,"ot1:SNR1",2.29771963037886,0.431677110227181,5.32277384170226,1.0219677120041e-07
"13","fixed",NA,"ot1:Condition1",0.865126815231185,0.253851007449664,3.40801017070114,0.000654384555709165
"14","fixed",NA,"ot2:Group1",-0.288100486876918,0.340946994668313,-0.845000810630971,0.398110386443288
"15","fixed",NA,"ot2:SNR1",0.760965788043702,0.340949478409955,2.23190189817132,0.0256214474162467
"16","fixed",NA,"ot2:Condition1",-0.21302835646762,0.156920274796744,-1.35755788564321,0.174604013961323
"17","fixed",NA,"ot3:Group1",-0.0547813959685791,0.17059266898888,-0.321123974982477,0.748116442284122
"18","fixed",NA,"ot3:SNR1",0.287878053847754,0.170672088027005,1.68673189140455,0.0916549169191097
"19","fixed",NA,"ot3:Condition1",0.772195010151038,0.170012211512295,4.54199732644024,5.5723748033255e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0823276378561528,0.027924676903551,-2.94820377476539,0.00319626300154253
"21","fixed",NA,"ot1:Group1:SNR1",-0.666379744789712,0.432235504757291,-1.54170524506981,0.123145236789421
"22","fixed",NA,"ot1:Group1:Condition1",-0.425117525730139,0.253777134601466,-1.67516087057152,0.0939026725748534
"23","fixed",NA,"ot1:SNR1:Condition1",0.736404652727942,0.253832705508726,2.9011417234515,0.0037180567892061
"24","fixed",NA,"ot2:Group1:SNR1",-0.37184235680404,0.341368665941556,-1.0892691506364,0.276035212567739
"25","fixed",NA,"ot2:Group1:Condition1",-0.306601790276514,0.156846498792309,-1.9547888708852,0.0506079952972474
"26","fixed",NA,"ot2:SNR1:Condition1",0.575556878943029,0.156907614408598,3.66812586573548,0.000244334902386135
"27","fixed",NA,"ot3:Group1:SNR1",0.20729607876929,0.170818779213783,1.21354384877002,0.224921960365875
"28","fixed",NA,"ot3:Group1:Condition1",-0.0072007070278065,0.170002685603891,-0.04235643103065,0.966214560157048
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0509482325969646,0.170025605678515,-0.299650352037549,0.764443872550129
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.695717456702019,0.253718045912449,-2.74208897597332,0.00610498020322466
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.172804957808639,0.156801529707795,-1.10206168352227,0.270434855859206
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.061157200320291,0.169980412508153,0.359789692340921,0.719004412044861
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.344711878034903,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.458842803703605,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0314541022298136,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.094154808256198,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.10571683557014,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.112672356253532,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.447977972230228,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.84096984356219,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.165561505776076,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.05303020498848,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20142646130185,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.295057757791473,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.845004385432831,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.11801924109488,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.517135109872292,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.71130572525982,NA,NA,NA
