"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.503678557789614,0.136337522018078,3.69435024440907,0.000220449769676631
"2","fixed",NA,"ot1",8.76623021457512,0.383768279359297,22.8425085815075,1.73475217242867e-115
"3","fixed",NA,"ot2",-0.846154357372574,0.28023946114691,-3.01939760342672,0.00253277893994432
"4","fixed",NA,"ot3",0.861501057070438,0.15604338282258,5.52090733671133,3.37253607140472e-08
"5","fixed",NA,"Group1",-0.423099042698439,0.13632062104422,-3.10370536355753,0.00191113548872252
"6","fixed",NA,"SNR1",0.302020727982816,0.136324827567458,2.21544918392336,0.0267292486117495
"7","fixed",NA,"Condition1",0.329343863885816,0.0320782253477444,10.2668978821478,9.93479536299742e-25
"8","fixed",NA,"Group1:SNR1",-0.258396751235525,0.136329920271605,-1.89537814384935,0.0580423221311528
"9","fixed",NA,"Group1:Condition1",-0.0835682354841845,0.0320770183679713,-2.60523701191713,0.00918107254575595
"10","fixed",NA,"SNR1:Condition1",0.0799006048998301,0.0320809225545124,2.49059561064872,0.0127529178014795
"11","fixed",NA,"ot1:Group1",-1.30878891399072,0.382711548463793,-3.41977899345919,0.000626720299213072
"12","fixed",NA,"ot1:SNR1",1.80161324726833,0.382993843152352,4.704026655989,2.5507992236944e-06
"13","fixed",NA,"ot1:Condition1",0.239503366858223,0.228204283090995,1.04951302234201,0.293942064927374
"14","fixed",NA,"ot2:Group1",-0.282012828999974,0.279291821792245,-1.00974252375264,0.312618663517536
"15","fixed",NA,"ot2:SNR1",1.0358146146726,0.279440229664321,3.70674836589163,0.000209937347585104
"16","fixed",NA,"ot2:Condition1",0.452482387839125,0.141430534543214,3.19932601047244,0.00137749304464322
"17","fixed",NA,"ot3:Group1",0.0204017568148033,0.155541067486353,0.131166367471365,0.895643700923272
"18","fixed",NA,"ot3:SNR1",-0.220305511803102,0.15557120207249,-1.41610727993507,0.156744096974684
"19","fixed",NA,"ot3:Condition1",0.390290498113305,0.155141588774439,2.51570517742183,0.0118794509115019
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0955374085451632,0.032076099062145,-2.9784609518778,0.00289699940243999
"21","fixed",NA,"ot1:Group1:SNR1",-0.873991935448562,0.383020847787275,-2.28183907089561,0.0224988431288893
"22","fixed",NA,"ot1:Group1:Condition1",-0.466887182425131,0.228062760972145,-2.047187276147,0.0406397002486195
"23","fixed",NA,"ot1:SNR1:Condition1",0.822350035089941,0.228157293421883,3.60431184450169,0.000312981088776429
"24","fixed",NA,"ot2:Group1:SNR1",-0.0664768106604815,0.279590225278377,-0.237765145738887,0.81206325316781
"25","fixed",NA,"ot2:Group1:Condition1",-0.31387208076893,0.141182785416136,-2.22316113004706,0.0262049368173188
"26","fixed",NA,"ot2:SNR1:Condition1",0.41293097715999,0.141319575916912,2.9219658669424,0.00347829657226876
"27","fixed",NA,"ot3:Group1:SNR1",0.174395133651461,0.155714883984393,1.1199644452032,0.26272891364757
"28","fixed",NA,"ot3:Group1:Condition1",0.117480905263134,0.155068751211999,0.757605283752639,0.448687316097173
"29","fixed",NA,"ot3:SNR1:Condition1",-0.196252138148767,0.155110404662307,-1.26524161016812,0.205784730548626
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.660276112819973,0.228072489957103,-2.89502742283457,0.00379125410463592
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.106304822444632,0.141276821405749,-0.75245763166856,0.451775899766291
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0442184799664127,0.155102289749621,-0.285092373799213,0.775573372549138
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.396721044465606,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.407549188313709,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0888846119106724,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.14700596867725,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.76733171122744,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.254891521061709,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.525734318200576,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.63020004466728,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0766634678546023,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.8617763720117,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1855560088579,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.279572504238551,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.843104579466481,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.73854014057402,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.531733848826759,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.15074510153637,NA,NA,NA
