"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.87947634470472,0.120644583120995,-15.5786218998311,1.01724207676967e-54,"fixed"
"2","ot1",0.515552864062152,0.16785016485993,3.07150645036529,0.00212981562323008,"fixed"
"3","ot2",0.159022198158223,0.114410381246512,1.38992805045889,0.164550726760713,"fixed"
"4","ot3",0.18188579186639,0.0616298181833811,2.9512628339286,0.0031647748588879,"fixed"
"5","Group1",-0.165416852356386,0.120551836452962,-1.37216368678822,0.17001248708097,"fixed"
"6","SNR1",-0.041685846124635,0.120550311838112,-0.345796252942219,0.729495841363577,"fixed"
"7","Condition1",0.0423117844695212,0.0306205994306515,1.38180784361676,0.167030710046099,"fixed"
"8","Group1:SNR1",-0.134484661061286,0.120593304781725,-1.11519177042793,0.264768251896394,"fixed"
"9","Group1:Condition1",-0.0564980765384257,0.0305976533375755,-1.84648397428057,0.0648219641849344,"fixed"
"10","SNR1:Condition1",-0.00721862626787906,0.0306085022293746,-0.235837291670922,0.813558929641144,"fixed"
"11","ot1:Group1",0.0920853208457339,0.162455555479911,0.566833929278099,0.570827016433141,"fixed"
"12","ot1:SNR1",0.0101642567128815,0.162328618125178,0.0626153097973361,0.950072837885349,"fixed"
"13","ot1:Condition1",0.0769164760814656,0.14721253335822,0.522485921047907,0.601332046529292,"fixed"
"14","ot2:Group1",-0.0181018451452411,0.106462986683382,-0.170029469481968,0.864986960786658,"fixed"
"15","ot2:SNR1",0.223140259763255,0.106286728906103,2.09941788650194,0.0357800793239558,"fixed"
"16","ot2:Condition1",0.0750577518259619,0.0959326025817183,0.782400871090988,0.433979022039342,"fixed"
"17","ot3:Group1",-0.0340567380830109,0.0599503111365509,-0.56808275782654,0.569978774963577,"fixed"
"18","ot3:SNR1",0.212117692573567,0.0598633796661856,3.54336313379554,0.000395058311496733,"fixed"
"19","ot3:Condition1",0.15283981680964,0.0598448324707199,2.55393507675738,0.0106513114883464,"fixed"
"20","Group1:SNR1:Condition1",-0.0251387346023113,0.0305959347532504,-0.821636429971816,0.411283849133306,"fixed"
"21","ot1:Group1:SNR1",-0.237161340939495,0.163599928402073,-1.44964208270699,0.147158354342955,"fixed"
"22","ot1:Group1:Condition1",0.132265718797365,0.147152502635965,0.898834314252687,0.368740919640044,"fixed"
"23","ot1:SNR1:Condition1",0.260144570329822,0.147190664910729,1.76739856761704,0.0771615026693767,"fixed"
"24","ot2:Group1:SNR1",-0.024759178590892,0.107820024931063,-0.229634324483993,0.818375932441131,"fixed"
"25","ot2:Group1:Condition1",0.0845281767560277,0.0958875903354838,0.88153405941569,0.378028827716508,"fixed"
"26","ot2:SNR1:Condition1",0.0447360733472677,0.0958783564938148,0.466591992011812,0.640791817441724,"fixed"
"27","ot3:Group1:SNR1",0.0627547680467389,0.0598857794125491,1.04790767795516,0.294681144464066,"fixed"
"28","ot3:Group1:Condition1",-0.0134307597782855,0.0598558796296572,-0.224384970388621,0.822457764443954,"fixed"
"29","ot3:SNR1:Condition1",-0.0280226650311364,0.059817257922748,-0.468471240646416,0.639447632738372,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0919891715959987,0.147131750439701,0.625216320210223,0.531829091996235,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.125595677310853,0.0958674219220871,1.31009757843417,0.1901628275481,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0352862742033491,0.0597355251173127,0.590708362135455,0.554715844096491,"fixed"
"33","sd_(Intercept).Subject:Condition",0.367332652628361,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.72156314359292,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.03488667467817,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.487849204851323,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0551414200402225,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.58886866921039,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0329622538445392,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0664367532640436,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.805342501396162,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.409349817695512,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03999786215522,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.600627459255229,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.393015733906545,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.185350783762442,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.101094533301968,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.958900066436943,NA,NA,NA,"Subject"
