"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.347765798059275,0.138455780880809,-2.51174631963293,0.012013541335289,"fixed"
"2","ot1",11.6868406938928,0.398898421952379,29.2977862301195,1.10671209297195e-188,"fixed"
"3","ot2",-0.099503735559651,0.336403621055081,-0.295786755349339,0.767392938361385,"fixed"
"4","ot3",-1.59815904978938,0.149577722737043,-10.6844723969955,1.20331300195848e-26,"fixed"
"5","Group1",-0.329337423156399,0.138429901324056,-2.37909165582254,0.0173553600074945,"fixed"
"6","SNR1",0.133300943147473,0.13843199499478,0.96293449467733,0.335580397433306,"fixed"
"7","Condition1",0.22856844806068,0.0239288070812893,9.55202017736205,1.27191475506607e-21,"fixed"
"8","Group1:SNR1",-0.225741779579146,0.138450337204613,-1.6304892002215,0.102998145894351,"fixed"
"9","Group1:Condition1",-0.0629628335778786,0.0239275128982177,-2.63139900271744,0.00850341373013341,"fixed"
"10","SNR1:Condition1",0.0348250746464169,0.0239262559768294,1.45551709720661,0.145526160478215,"fixed"
"11","ot1:Group1",-1.21909631689654,0.398000287199541,-3.06305386228361,0.00219090621383355,"fixed"
"12","ot1:SNR1",1.73155222436415,0.397977096386004,4.35088410888021,1.35589706494474e-05,"fixed"
"13","ot1:Condition1",0.865409383433607,0.237433415398542,3.64485083947001,0.000267546928958949,"fixed"
"14","ot2:Group1",-0.26510915961093,0.335555528702948,-0.790060472660603,0.429492452679968,"fixed"
"15","ot2:SNR1",0.485992545606712,0.335531814889183,1.44842463230267,0.147498329993208,"fixed"
"16","ot2:Condition1",-0.649443282305,0.152072101930661,-4.27062738043248,1.94923849706603e-05,"fixed"
"17","ot3:Group1",-0.0196504193288304,0.149116144907063,-0.131779287488137,0.895158869849452,"fixed"
"18","ot3:SNR1",0.354857579157185,0.149103175876871,2.37994648383765,0.017315152505932,"fixed"
"19","ot3:Condition1",0.158966225375709,0.148604099468809,1.0697297446298,0.284740973612924,"fixed"
"20","Group1:SNR1:Condition1",-0.0586078972553339,0.0239278072222942,-2.44936348370139,0.0143108947689097,"fixed"
"21","ot1:Group1:SNR1",-0.613005477600064,0.398561534469742,-1.53804475490999,0.124037672292854,"fixed"
"22","ot1:Group1:Condition1",-0.166142589222252,0.237395921048201,-0.699854439320876,0.484018212866389,"fixed"
"23","ot1:SNR1:Condition1",0.47414296627903,0.237370412916396,1.99748132235009,0.0457729214496814,"fixed"
"24","ot2:Group1:SNR1",-0.280320054387002,0.33616800527869,-0.833868928587094,0.404354847998365,"fixed"
"25","ot2:Group1:Condition1",-0.356316411940197,0.152132500975283,-2.34214523297745,0.0191732523845346,"fixed"
"26","ot2:SNR1:Condition1",0.303919300328791,0.152119870520879,1.99789349864768,0.045728207642559,"fixed"
"27","ot3:Group1:SNR1",-0.0781238309299928,0.149283841532733,-0.523324092734194,0.600748737706844,"fixed"
"28","ot3:Group1:Condition1",-0.0987016281840574,0.148569669192504,-0.664345749172853,0.50646904645315,"fixed"
"29","ot3:SNR1:Condition1",0.164222071997728,0.148592262188068,1.10518589312462,0.269079048211297,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.399447461818826,0.237359096493917,-1.68288246677356,0.0923978464058653,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.220630816679219,0.152026297832727,-1.45126744401799,0.146705403015925,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.170014686682663,0.14858039697057,1.14426054950129,0.252515598842054,"fixed"
"33","sd_(Intercept).Subject:Condition",0.293782386907172,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.91304334281113,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.80258217544807,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.77397026324269,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.348372933175278,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0599726088051236,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.251751321991921,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0160525736666966,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.212783574371107,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.126420339147546,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21815708198241,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.83585100697574,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.65911642196361,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0456081815096867,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.821114127762487,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.274228195366146,NA,NA,NA,"Subject"
