"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.565011359077833,0.146024568665022,-3.86928969722868,0.000109152885683321
"2","fixed",NA,"ot1",3.82513685975335,0.179016327329989,21.3675306426228,2.67933672996237e-101
"3","fixed",NA,"ot2",-0.385397118221961,0.075258542923343,-5.12097501827161,3.03959916640467e-07
"4","fixed",NA,"ot3",-0.0761955710354304,0.0561951059093143,-1.35591115636284,0.175127437419235
"5","fixed",NA,"Group1",-0.264382783819365,0.145997459897268,-1.8108724905584,0.0701605918067666
"6","fixed",NA,"SNR1",0.11833324480852,0.145995012723625,0.810529363989507,0.417635995484466
"7","fixed",NA,"Condition1",0.309206023705799,0.0288832141921479,10.7053883147762,9.6027210517094e-27
"8","fixed",NA,"Group1:SNR1",-0.136489976006904,0.146013472250637,-0.934776592207973,0.349903445249225
"9","fixed",NA,"Group1:Condition1",-0.026356710032433,0.0288868978328809,-0.912410539370277,0.36155264349282
"10","fixed",NA,"SNR1:Condition1",-0.00990772795869924,0.0288837772929671,-0.343020507955227,0.73158303200929
"11","fixed",NA,"ot1:Group1",-0.180475388530915,0.176965959343123,-1.01983109746541,0.307808572021158
"12","fixed",NA,"ot1:SNR1",-0.136485029695489,0.176708624176855,-0.772373336792502,0.439893341123745
"13","fixed",NA,"ot1:Condition1",0.157459061798032,0.104500761249829,1.50677430398422,0.13186851818248
"14","fixed",NA,"ot2:Group1",0.0922333939886798,0.0723562112057941,1.27471287470196,0.202410888163159
"15","fixed",NA,"ot2:SNR1",-0.0811780378507043,0.0717171008237538,-1.13192023824556,0.257667969289716
"16","fixed",NA,"ot2:Condition1",-0.413320626789594,0.06711096313335,-6.15876464130492,7.33145891501872e-10
"17","fixed",NA,"ot3:Group1",-0.0689541887891996,0.0558532159619505,-1.23456076076575,0.216994020259003
"18","fixed",NA,"ot3:SNR1",0.248804078592555,0.0558621557884854,4.4538932499243,8.43270390722493e-06
"19","fixed",NA,"ot3:Condition1",0.0839169170711683,0.0557127840996398,1.50624167194888,0.132005145420075
"20","fixed",NA,"Group1:SNR1:Condition1",-0.024735065310778,0.0288819816627793,-0.856418565719626,0.391766299002227
"21","fixed",NA,"ot1:Group1:SNR1",0.0542906595970593,0.178027295863563,0.304956941202245,0.760398947097324
"22","fixed",NA,"ot1:Group1:Condition1",0.121646015242503,0.104480927397592,1.16428919873184,0.244306832332749
"23","fixed",NA,"ot1:SNR1:Condition1",-0.275034395190242,0.104478544315394,-2.63244857585288,0.00847718549975813
"24","fixed",NA,"ot2:Group1:SNR1",-0.121257212674576,0.0731949992407015,-1.65663247397301,0.0975938027248774
"25","fixed",NA,"ot2:Group1:Condition1",0.069743998685108,0.067082183721923,1.03967990926203,0.298488637654254
"26","fixed",NA,"ot2:SNR1:Condition1",0.0149888002404164,0.0670673717876651,0.223488707562164,0.823155170951046
"27","fixed",NA,"ot3:Group1:SNR1",-0.0331851239319964,0.0558288351213761,-0.594408317133063,0.552239046977863
"28","fixed",NA,"ot3:Group1:Condition1",-0.0797173608606491,0.0557050998799882,-1.43106037027836,0.152412913830227
"29","fixed",NA,"ot3:SNR1:Condition1",0.0323189533567484,0.0556848021071423,0.580390916978819,0.561651028957049
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.152628218513867,0.104474834980648,-1.4609089216761,0.144040437897099
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0432192600261909,0.0670600023684886,-0.644486407690609,0.519260068857002
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0323808247220932,0.0556977513064637,-0.581366822942732,0.560993252775658
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.350067205044475,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.280868611700096,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.302877033901967,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.409808439741454,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.1944828930776,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0661442871462962,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.815067479922667,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.673069033630773,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.241660916981689,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.497698606603165,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27682899363549,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.733069267731165,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.278011490729675,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.25687978532174,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.8027640249747,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.208456685516656,NA,NA,NA
