"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.281925898031356,0.136533161282532,-2.06488955051703,0.0389334520339356,"fixed"
"2","ot1",12.7822174458211,0.435457634553777,29.3535270289137,2.15425886656622e-189,"fixed"
"3","ot2",-0.0267347022572641,0.37451599185186,-0.0713846747239542,0.943091606290332,"fixed"
"4","ot3",-1.63052777609397,0.161406048875542,-10.1020239789851,5.41136303194488e-24,"fixed"
"5","Group1",-0.341459763341345,0.136501679296257,-2.50150595290668,0.0123666363375202,"fixed"
"6","SNR1",0.152789987648604,0.136514643661981,1.11922049935479,0.263046082169961,"fixed"
"7","Condition1",0.234553508027994,0.0241961965810922,9.69381725933251,3.20327420930509e-22,"fixed"
"8","Group1:SNR1",-0.231485007978096,0.136526078138579,-1.69553693429273,0.0899736099189132,"fixed"
"9","Group1:Condition1",-0.0679212877717311,0.0241912500126532,-2.80767995602563,0.004989979104309,"fixed"
"10","SNR1:Condition1",0.0421891726062413,0.0241931611499873,1.74384704605927,0.0811857644125807,"fixed"
"11","ot1:Group1",-1.33797579986514,0.434428919755215,-3.07984974991776,0.00207105045258919,"fixed"
"12","ot1:SNR1",2.02683213072987,0.434533010172634,4.664391618774,3.09531415501295e-06,"fixed"
"13","ot1:Condition1",0.987639135003212,0.258665932750248,3.81820336563925,0.000134427093248055,"fixed"
"14","ot2:Group1",-0.289948474976945,0.373850112672327,-0.775574127567751,0.438000481519593,"fixed"
"15","ot2:SNR1",0.640000210630563,0.373909604020836,1.7116442149341,0.0869622548367507,"fixed"
"16","ot2:Condition1",-0.553124533774676,0.163253051742934,-3.38814207679041,0.000703678036671875,"fixed"
"17","ot3:Group1",0.0228621997367758,0.161063544342076,0.141945216902837,0.887123277966065,"fixed"
"18","ot3:SNR1",0.237926411990868,0.161061868501956,1.47723613418765,0.139612350906406,"fixed"
"19","ot3:Condition1",0.237990997776026,0.160420360313291,1.48354608673889,0.137929381291261,"fixed"
"20","Group1:SNR1:Condition1",-0.0643372901298864,0.0241912075191882,-2.65953198404233,0.00782493000754711,"fixed"
"21","ot1:Group1:SNR1",-0.656495813857597,0.435017924574998,-1.50912359415759,0.131267201073214,"fixed"
"22","ot1:Group1:Condition1",-0.212181972992006,0.25860357712242,-0.820491252878385,0.411936113718083,"fixed"
"23","ot1:SNR1:Condition1",0.595172430278396,0.25862023272819,2.30133746304343,0.021372563758973,"fixed"
"24","ot2:Group1:SNR1",-0.235035866499839,0.374272050299255,-0.627981347556977,0.530016159079548,"fixed"
"25","ot2:Group1:Condition1",-0.362427209562798,0.163318823559209,-2.21913923737888,0.0264772533500488,"fixed"
"26","ot2:SNR1:Condition1",0.343543145448889,0.163299244266144,2.10376445397986,0.0353989989376377,"fixed"
"27","ot3:Group1:SNR1",-0.0828672730433248,0.1611681997913,-0.514166399765159,0.607135657175031,"fixed"
"28","ot3:Group1:Condition1",-0.056667978696344,0.160429437419382,-0.353226811786461,0.723918408876825,"fixed"
"29","ot3:SNR1:Condition1",0.118243143823104,0.160440286187397,0.736991603748415,0.461127455346804,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.483377419988111,0.258570248038253,-1.8694239714563,0.0615638520908059,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.253337389757961,0.163195618885765,-1.55235411028585,0.120577517284691,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.137892179799445,0.160412506888238,0.859609904952843,0.390004113198532,"fixed"
"33","sd_(Intercept).Subject:Condition",0.29761888345515,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.1837568943931,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.9453818211001,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.92971944389842,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.425703135834159,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0160210594969457,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.259377699583792,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0409327381622508,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.365414744846961,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.266766837169865,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2019941013676,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.11357587930015,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.00481089751717,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.204941910257771,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.876306373115685,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.400223863188656,NA,NA,NA,"Subject"
