"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.1973297576231,0.156094838867749,-1.26416580493278,0.206170521504863,"fixed"
"2","ot1",4.43538651894388,0.196807370692607,22.5366890647174,1.81386181630534e-112,"fixed"
"3","ot2",-0.73204856287224,0.116785946986929,-6.26829324725322,3.65026872674933e-10,"fixed"
"4","ot3",0.0197334401930291,0.0597456249029364,0.330290966494842,0.741180117999366,"fixed"
"5","Group1",-0.301304357092135,0.156082556039056,-1.93041659964065,0.0535552397860528,"fixed"
"6","SNR1",0.124000345234792,0.156082546697055,0.794453626358798,0.42693139563068,"fixed"
"7","Condition1",0.309117384911763,0.0283389794048424,10.9078517082709,1.05725279376866e-27,"fixed"
"8","Group1:SNR1",-0.173255944583128,0.156091017630107,-1.109967422941,0.267013064725802,"fixed"
"9","Group1:Condition1",-0.028842993479336,0.0283470619131903,-1.01749499005097,0.308918014373353,"fixed"
"10","SNR1:Condition1",-0.00204223921662826,0.0283423655322901,-0.0720560608923613,0.942557293612663,"fixed"
"11","ot1:Group1",-0.307775739252407,0.195482174770554,-1.57444401062991,0.115384835918169,"fixed"
"12","ot1:SNR1",-0.118282362674621,0.195202560517558,-0.605946778367089,0.544550095202867,"fixed"
"13","ot1:Condition1",-0.143731120421633,0.108476514437038,-1.32499759203691,0.185171949972708,"fixed"
"14","ot2:Group1",-0.0257407276584462,0.114995517124703,-0.223841140090118,0.822880916909097,"fixed"
"15","ot2:SNR1",0.230437157230805,0.114414919579532,2.01404815104226,0.0440044783527899,"fixed"
"16","ot2:Condition1",-0.221409235640163,0.0871880834250077,-2.53944377422405,0.0111028890087161,"fixed"
"17","ot3:Group1",-0.0923541344286324,0.0595558838284026,-1.55071385884778,0.120970271801462,"fixed"
"18","ot3:SNR1",0.0749034284958333,0.0595856803624081,1.25707096134945,0.208727941135558,"fixed"
"19","ot3:Condition1",0.229950129621278,0.0595415356551237,3.86201207428028,0.000112457007095248,"fixed"
"20","Group1:SNR1:Condition1",-0.040698616808724,0.0283356555435417,-1.43630404972226,0.150915842201042,"fixed"
"21","ot1:Group1:SNR1",-0.334259603139195,0.196334539948153,-1.7025002489499,0.0886616318475284,"fixed"
"22","ot1:Group1:Condition1",0.104185158935448,0.108460171837298,0.960584490791116,0.336761129865329,"fixed"
"23","ot1:SNR1:Condition1",-0.0228779814232356,0.108409233777983,-0.211033512791803,0.832861120763263,"fixed"
"24","ot2:Group1:SNR1",-0.270028454135591,0.115835969073354,-2.33112785515347,0.0197466188919494,"fixed"
"25","ot2:Group1:Condition1",-0.103419056801939,0.0871608496621045,-1.18653107677199,0.235412636356373,"fixed"
"26","ot2:SNR1:Condition1",0.280914685564679,0.0871082801006357,3.22489073645054,0.00126020755487105,"fixed"
"27","ot3:Group1:SNR1",-0.0219023010135577,0.0595400832045183,-0.367858085423293,0.712979055091737,"fixed"
"28","ot3:Group1:Condition1",-0.0727421190344679,0.059525156031121,-1.22203995561871,0.221692517670089,"fixed"
"29","ot3:SNR1:Condition1",0.0689685267927635,0.0594837619619468,1.15945132785792,0.246272265094613,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.186719028077903,0.108395599849089,-1.72257018124221,0.0849662812186623,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00455646400298695,0.0870795946113149,0.052325278078349,0.958269511908647,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0664864192902404,0.0594922007224867,1.11756530238946,0.263752694813772,"fixed"
"33","sd_(Intercept).Subject:Condition",0.345098277129874,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.2464535773521,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.96086243265844,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.556182201639687,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.162932888678409,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.503382888348348,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.175240110183329,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.138056983904711,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.510928648218111,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.125682710032745,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.36956201670286,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.43193011299758,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.648871422454095,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.723725273820987,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.749779180311225,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.617739121183308,NA,NA,NA,"Subject"
