"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.85338688742322,0.135957682720063,13.6320864723721,2.58094299062027e-42,"fixed"
"2","ot1",12.5023062845866,0.825200240566605,15.1506333493094,7.50399582811849e-52,"fixed"
"3","ot2",1.03323062327632,0.48224303989951,2.14255165505681,0.0321491166805824,"fixed"
"4","ot3",0.387143599041802,0.179125420353475,2.16129903995668,0.0306722470456347,"fixed"
"5","Group1",-0.674733346033495,0.135577403317963,-4.97673896623521,6.46644314746128e-07,"fixed"
"6","SNR1",0.601610131887259,0.135597433710801,4.436736857206,9.13328293331876e-06,"fixed"
"7","Condition1",0.493664955492281,0.0585094297026733,8.43735715765702,3.24593437418038e-17,"fixed"
"8","Group1:SNR1",-0.405248665046983,0.135650105444025,-2.98745558450161,0.00281310167222909,"fixed"
"9","Group1:Condition1",-0.153775430362076,0.0582480413018763,-2.64001032352521,0.00829035018057213,"fixed"
"10","SNR1:Condition1",0.234889768160959,0.0583827882241466,4.02327081843294,5.73954338138249e-05,"fixed"
"11","ot1:Group1",-2.73998833646997,0.812999742851763,-3.37022042203716,0.000751080781713021,"fixed"
"12","ot1:SNR1",3.69918054867599,0.814129070681103,4.54372737922409,5.52681278696259e-06,"fixed"
"13","ot1:Condition1",2.04942577592786,0.492998681880128,4.15706137004679,3.22367415000094e-05,"fixed"
"14","ot2:Group1",-0.524228608478118,0.471672662609121,-1.11142461718743,0.266385621016753,"fixed"
"15","ot2:SNR1",-0.250236559386625,0.471910223100023,-0.530263060933068,0.595929554037366,"fixed"
"16","ot2:Condition1",0.602803247250376,0.316141596914833,1.90675081398026,0.0565528634120532,"fixed"
"17","ot3:Group1",-0.0701410618558921,0.17276709159891,-0.405986239663796,0.684752711006634,"fixed"
"18","ot3:SNR1",-0.163359271896236,0.173208628455994,-0.943135878116719,0.345611406286164,"fixed"
"19","ot3:Condition1",-0.426847925651269,0.171672163566698,-2.48641315390325,0.0129038060509125,"fixed"
"20","Group1:SNR1:Condition1",-0.271068265516252,0.0585276726887672,-4.63145471301605,3.63105427092673e-06,"fixed"
"21","ot1:Group1:SNR1",-1.42571669621567,0.81558726066776,-1.74808602950514,0.0804491317306713,"fixed"
"22","ot1:Group1:Condition1",-0.898949448063737,0.48777394759016,-1.84296322611116,0.0653343798297837,"fixed"
"23","ot1:SNR1:Condition1",1.80893123927158,0.490292725832755,3.68949230523283,0.000224702024148586,"fixed"
"24","ot2:Group1:SNR1",-0.17806050940081,0.473687889027459,-0.375902600690067,0.706989307008902,"fixed"
"25","ot2:Group1:Condition1",0.158888339300736,0.312048322905327,0.50917863560812,0.610627016822394,"fixed"
"26","ot2:SNR1:Condition1",-0.154876971713492,0.313523140352925,-0.493988965341286,0.621313972552229,"fixed"
"27","ot3:Group1:SNR1",-0.071349222812452,0.17393447124117,-0.410207489655816,0.68165374721793,"fixed"
"28","ot3:Group1:Condition1",0.0807135079747592,0.170530970732742,0.47330703407098,0.635994144461905,"fixed"
"29","ot3:SNR1:Condition1",-0.0607019257098437,0.170841141582265,-0.35531210543108,0.722355787553816,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.91005874231735,0.493840846169028,-3.86776176400683,0.000109838894778822,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.527195020100127,0.316781551655499,-1.66422260811909,0.0960679516737671,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0722231394892834,0.171989936979721,-0.419926541968552,0.674539117478058,"fixed"
"33","sd_(Intercept).Subject:Condition",0.704304780968327,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.58999120561992,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.48815167641365,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.91734787352825,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.788192639473995,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.329524183831034,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0684325604196589,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.59790485756188,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.0780090064268024,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.317128679456722,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09293115082064,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.86613962759763,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.12219416325762,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.255154695980518,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.458600796824806,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.147933191315674,NA,NA,NA,"Subject"
