"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.196457711760047,0.16098503758338,1.2203476466457,0.22233311475569
"2","fixed",NA,"ot1",1.31907636152874,0.0840672408285839,15.6907298078021,1.75031613095078e-55
"3","fixed",NA,"ot2",-0.0821820687098726,0.0555544760915984,-1.47930598021248,0.1390585552879
"4","fixed",NA,"ot3",-0.0194204354228676,0.03832826148697,-0.506687093790303,0.61237438766171
"5","fixed",NA,"Group1",-0.298456736410489,0.16097535966644,-1.85405230358812,0.0637316774923945
"6","fixed",NA,"SNR1",0.108450124852193,0.160973414355496,0.673714509233746,0.500492835621365
"7","fixed",NA,"Condition1",0.300813717890049,0.0357961838542417,8.40351360119645,4.33314600948093e-17
"8","fixed",NA,"Group1:SNR1",-0.147635886082851,0.160982544161209,-0.917092513676555,0.359094163667078
"9","fixed",NA,"Group1:Condition1",-0.00815677169792848,0.0357960563153915,-0.227867886508527,0.819748948833323
"10","fixed",NA,"SNR1:Condition1",-0.0304351292476952,0.0357968759811165,-0.850217467684898,0.39520419196094
"11","fixed",NA,"ot1:Group1",-0.159952793372433,0.0836205441380147,-1.91284085772549,0.0557684288031176
"12","fixed",NA,"ot1:SNR1",0.110417502597995,0.0830639910701937,1.32930649220414,0.183746873247092
"13","fixed",NA,"ot1:Condition1",-0.207588466705619,0.066940686730266,-3.10108062592913,0.00192815782184814
"14","fixed",NA,"ot2:Group1",-0.0562253929234265,0.0555570884157134,-1.01202914923677,0.311524116376426
"15","fixed",NA,"ot2:SNR1",0.0425628651280009,0.0549002180996863,0.775276794906651,0.438176118263304
"16","fixed",NA,"ot2:Condition1",0.0429687980002243,0.0412343540811322,1.04206307962723,0.297382434444054
"17","fixed",NA,"ot3:Group1",0.045936104164162,0.0382192557584195,1.2019099601133,0.229398415062095
"18","fixed",NA,"ot3:SNR1",-0.0460174490314824,0.0382664762066094,-1.20255256279736,0.22914951405002
"19","fixed",NA,"ot3:Condition1",0.0487393355436344,0.0382735303060139,1.27344760605938,0.202859253419137
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0621510175029555,0.0357896215148503,-1.73656537488576,0.0824639156570908
"21","fixed",NA,"ot1:Group1:SNR1",-0.277113754780046,0.0839346717344167,-3.30154093718124,0.000961553020679771
"22","fixed",NA,"ot1:Group1:Condition1",0.00822432081123432,0.0667984577756633,0.12312141754612,0.902010951562556
"23","fixed",NA,"ot1:SNR1:Condition1",0.108397889542786,0.0667927478301023,1.62289908806437,0.104610978551947
"24","fixed",NA,"ot2:Group1:SNR1",-0.0942070693980853,0.0555526270598283,-1.69581664061769,0.0899206100742302
"25","fixed",NA,"ot2:Group1:Condition1",-0.0705393114599352,0.040992054070314,-1.72080450857472,0.0852863040231182
"26","fixed",NA,"ot2:SNR1:Condition1",0.142581350628468,0.0409802640444253,3.47926871515274,0.00050278415741091
"27","fixed",NA,"ot3:Group1:SNR1",0.0110837066659439,0.0382246962029748,0.289961929509889,0.771845362797375
"28","fixed",NA,"ot3:Group1:Condition1",0.031248045500311,0.0382158813742106,0.817671721196995,0.413544662022338
"29","fixed",NA,"ot3:SNR1:Condition1",0.0178708117630821,0.0381940549395052,0.467895115912341,0.639859596373751
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.120735359422202,0.0667572086389907,-1.80857411332331,0.0705171931728438
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.016461576413682,0.0409681191722991,0.401814306984652,0.687820692114593
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0440004782137226,0.0381946541214784,1.15200619630639,0.249318527117425
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.434484269576037,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.160161223110852,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.999580109468825,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.516785504507696,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.678109973463327,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.131492093019959,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.927832210355587,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.213225050751803,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.491761781938799,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.113606666744438,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.40093423989149,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.735538042457415,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.967262955237681,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.432706916620908,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.539529511041468,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.324744445421325,NA,NA,NA
