"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.98076921077284,0.130107493589444,15.2240978296237,2.44710961233208e-52,"fixed"
"2","ot1",6.32303646159468,0.475381474451753,13.3009736420354,2.28473614409359e-40,"fixed"
"3","ot2",0.166242335973787,0.200845547035857,0.827712331327455,0.40783343387772,"fixed"
"4","ot3",-0.118689278835076,0.127750951771111,-0.929067667908494,0.35285401904223,"fixed"
"5","Group1",-0.672074149926487,0.129905291529842,-5.17357023729935,2.29662733331007e-07,"fixed"
"6","SNR1",0.657730262480382,0.129950208014325,5.06140215187556,4.16184315749054e-07,"fixed"
"7","Condition1",0.487105926566004,0.0580761374160617,8.3873678284825,4.97147620245951e-17,"fixed"
"8","Group1:SNR1",-0.404396192039803,0.12994399776225,-3.11208058089531,0.00185773783013524,"fixed"
"9","Group1:Condition1",-0.164796898516495,0.0578641968322907,-2.84799422679503,0.00439957226669752,"fixed"
"10","SNR1:Condition1",0.274554582615128,0.0579938444915053,4.73420213856221,2.19918471325256e-06,"fixed"
"11","ot1:Group1",-1.0830777326852,0.469290811398467,-2.30790313038022,0.0210045249221873,"fixed"
"12","ot1:SNR1",1.59697202010262,0.470538558921962,3.39392381309068,0.000688988574631846,"fixed"
"13","ot1:Condition1",1.3330989253197,0.277861460708517,4.79771077975492,1.60489287076927e-06,"fixed"
"14","ot2:Group1",-0.0390665592138833,0.190804342602867,-0.204746698533979,0.837770033058472,"fixed"
"15","ot2:SNR1",-0.467502376101182,0.193152704436768,-2.42037706624101,0.0155044207157249,"fixed"
"16","ot2:Condition1",0.0654933230078091,0.150613046439591,0.434844952386495,0.663674973448515,"fixed"
"17","ot3:Group1",-0.134139598489232,0.122142733655743,-1.09822004530619,0.272108415217006,"fixed"
"18","ot3:SNR1",0.138868174452965,0.123460910261146,1.12479467516665,0.260676051396649,"fixed"
"19","ot3:Condition1",-0.127808708805724,0.121939552329682,-1.04813168790529,0.294577938515682,"fixed"
"20","Group1:SNR1:Condition1",-0.260573651537456,0.0580201048737102,-4.49109239124325,7.08588028838474e-06,"fixed"
"21","ot1:Group1:SNR1",-0.359572717939834,0.470464905967035,-0.764292327396316,0.444693056656952,"fixed"
"22","ot1:Group1:Condition1",-0.270014447665437,0.273563770669903,-0.987025610168429,0.323630083824136,"fixed"
"23","ot1:SNR1:Condition1",0.945946376540734,0.276129308435652,3.42573695599275,0.000613133858842433,"fixed"
"24","ot2:Group1:SNR1",-0.0412662046825486,0.192172573418824,-0.214735141172368,0.829973822927923,"fixed"
"25","ot2:Group1:Condition1",0.131294814802232,0.146485104193256,0.896301473964319,0.370091772106503,"fixed"
"26","ot2:SNR1:Condition1",0.101572134241537,0.148805074493214,0.68258515099342,0.494869019684202,"fixed"
"27","ot3:Group1:SNR1",-0.016967049070261,0.122759795851725,-0.138213402462437,0.890071763123476,"fixed"
"28","ot3:Group1:Condition1",-0.149131928564824,0.120526988179509,-1.23733224249089,0.215963762487261,"fixed"
"29","ot3:SNR1:Condition1",0.0879216539604627,0.121166159632233,0.725628791300518,0.468066366026159,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.948464944972735,0.276964547976435,-3.42449945995772,0.000615933068894822,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.147738400574013,0.149785879217527,-0.986330629734861,0.323970893941855,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0105591034047433,0.121727753154005,0.0867435989834167,0.930875320028178,"fixed"
"33","sd_(Intercept).Subject:Condition",0.706539933328406,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.09681620460862,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.46586975236636,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.26132347878926,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.575033703927632,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0645986618706259,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0819037753516736,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.344113835067587,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.536924801888973,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.192492932765222,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03843764385028,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.38193650691179,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.04058390275303,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.185316731812469,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.363684620787993,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.723943438486091,NA,NA,NA,"Subject"
